Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
23929,35.0,CartPole-v1,100000.0,0.0005,0.99,6
23930,34.0,CartPole-v1,100000.0,0.0005,0.99,6
23931,30.0,CartPole-v1,100000.0,0.0005,0.99,6
23932,26.0,CartPole-v1,100000.0,0.0005,0.99,6
23933,18.0,CartPole-v1,100000.0,0.0005,0.99,6
23934,56.0,CartPole-v1,100000.0,0.0005,0.99,6
23935,104.0,CartPole-v1,100000.0,0.0005,0.99,6
23936,17.0,CartPole-v1,100000.0,0.0005,0.99,6
23937,16.0,CartPole-v1,100000.0,0.0005,0.99,6
23938,14.0,CartPole-v1,100000.0,0.0005,0.99,6
23939,46.0,CartPole-v1,100000.0,0.0005,0.99,6
23940,10.0,CartPole-v1,100000.0,0.0005,0.99,6
23941,62.0,CartPole-v1,100000.0,0.0005,0.99,6
23942,23.0,CartPole-v1,100000.0,0.0005,0.99,6
23943,17.0,CartPole-v1,100000.0,0.0005,0.99,6
23944,25.0,CartPole-v1,100000.0,0.0005,0.99,6
23945,50.0,CartPole-v1,100000.0,0.0005,0.99,6
23946,37.0,CartPole-v1,100000.0,0.0005,0.99,6
23947,16.0,CartPole-v1,100000.0,0.0005,0.99,6
23948,47.0,CartPole-v1,100000.0,0.0005,0.99,6
23949,26.0,CartPole-v1,100000.0,0.0005,0.99,6
23950,134.0,CartPole-v1,100000.0,0.0005,0.99,6
23951,34.0,CartPole-v1,100000.0,0.0005,0.99,6
23952,11.0,CartPole-v1,100000.0,0.0005,0.99,6
23953,13.0,CartPole-v1,100000.0,0.0005,0.99,6
23954,51.0,CartPole-v1,100000.0,0.0005,0.99,6
23955,13.0,CartPole-v1,100000.0,0.0005,0.99,6
23956,38.0,CartPole-v1,100000.0,0.0005,0.99,6
23957,52.0,CartPole-v1,100000.0,0.0005,0.99,6
23958,107.0,CartPole-v1,100000.0,0.0005,0.99,6
23959,31.0,CartPole-v1,100000.0,0.0005,0.99,6
23960,12.0,CartPole-v1,100000.0,0.0005,0.99,6
23961,15.0,CartPole-v1,100000.0,0.0005,0.99,6
23962,10.0,CartPole-v1,100000.0,0.0005,0.99,6
23963,17.0,CartPole-v1,100000.0,0.0005,0.99,6
23964,22.0,CartPole-v1,100000.0,0.0005,0.99,6
23965,34.0,CartPole-v1,100000.0,0.0005,0.99,6
23966,22.0,CartPole-v1,100000.0,0.0005,0.99,6
23967,23.0,CartPole-v1,100000.0,0.0005,0.99,6
23968,13.0,CartPole-v1,100000.0,0.0005,0.99,6
23969,137.0,CartPole-v1,100000.0,0.0005,0.99,6
23970,36.0,CartPole-v1,100000.0,0.0005,0.99,6
23971,30.0,CartPole-v1,100000.0,0.0005,0.99,6
23972,22.0,CartPole-v1,100000.0,0.0005,0.99,6
23973,13.0,CartPole-v1,100000.0,0.0005,0.99,6
23974,11.0,CartPole-v1,100000.0,0.0005,0.99,6
23975,31.0,CartPole-v1,100000.0,0.0005,0.99,6
23976,46.0,CartPole-v1,100000.0,0.0005,0.99,6
23977,25.0,CartPole-v1,100000.0,0.0005,0.99,6
23978,25.0,CartPole-v1,100000.0,0.0005,0.99,6
23979,31.0,CartPole-v1,100000.0,0.0005,0.99,6
23980,16.0,CartPole-v1,100000.0,0.0005,0.99,6
23981,27.0,CartPole-v1,100000.0,0.0005,0.99,6
23982,49.0,CartPole-v1,100000.0,0.0005,0.99,6
23983,41.0,CartPole-v1,100000.0,0.0005,0.99,6
23984,31.0,CartPole-v1,100000.0,0.0005,0.99,6
23985,24.0,CartPole-v1,100000.0,0.0005,0.99,6
23986,20.0,CartPole-v1,100000.0,0.0005,0.99,6
23987,32.0,CartPole-v1,100000.0,0.0005,0.99,6
23988,19.0,CartPole-v1,100000.0,0.0005,0.99,6
23989,18.0,CartPole-v1,100000.0,0.0005,0.99,6
23990,15.0,CartPole-v1,100000.0,0.0005,0.99,6
23991,33.0,CartPole-v1,100000.0,0.0005,0.99,6
23992,26.0,CartPole-v1,100000.0,0.0005,0.99,6
23993,19.0,CartPole-v1,100000.0,0.0005,0.99,6
23994,60.0,CartPole-v1,100000.0,0.0005,0.99,6
23995,19.0,CartPole-v1,100000.0,0.0005,0.99,6
23996,14.0,CartPole-v1,100000.0,0.0005,0.99,6
23997,26.0,CartPole-v1,100000.0,0.0005,0.99,6
23998,50.0,CartPole-v1,100000.0,0.0005,0.99,6
23999,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24000,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24001,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24002,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24003,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24004,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24005,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24006,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24007,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24008,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24009,57.0,CartPole-v1,100000.0,0.0005,0.99,6
24010,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24011,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24012,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24013,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24014,45.0,CartPole-v1,100000.0,0.0005,0.99,6
24015,66.0,CartPole-v1,100000.0,0.0005,0.99,6
24016,55.0,CartPole-v1,100000.0,0.0005,0.99,6
24017,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24018,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24019,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24020,74.0,CartPole-v1,100000.0,0.0005,0.99,6
24021,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24022,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24023,45.0,CartPole-v1,100000.0,0.0005,0.99,6
24024,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24025,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24026,54.0,CartPole-v1,100000.0,0.0005,0.99,6
24027,52.0,CartPole-v1,100000.0,0.0005,0.99,6
24028,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24029,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24030,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24031,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24032,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24033,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24034,61.0,CartPole-v1,100000.0,0.0005,0.99,6
24035,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24036,66.0,CartPole-v1,100000.0,0.0005,0.99,6
24037,42.0,CartPole-v1,100000.0,0.0005,0.99,6
24038,72.0,CartPole-v1,100000.0,0.0005,0.99,6
24039,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24040,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24041,40.0,CartPole-v1,100000.0,0.0005,0.99,6
24042,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24043,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24044,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24045,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24046,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24047,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24048,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24049,51.0,CartPole-v1,100000.0,0.0005,0.99,6
24050,43.0,CartPole-v1,100000.0,0.0005,0.99,6
24051,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24052,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24053,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24054,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24055,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24056,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24057,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24058,10.0,CartPole-v1,100000.0,0.0005,0.99,6
24059,45.0,CartPole-v1,100000.0,0.0005,0.99,6
24060,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24061,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24062,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24063,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24064,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24065,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24066,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24067,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24068,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24069,39.0,CartPole-v1,100000.0,0.0005,0.99,6
24070,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24071,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24072,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24073,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24074,10.0,CartPole-v1,100000.0,0.0005,0.99,6
24075,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24076,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24077,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24078,111.0,CartPole-v1,100000.0,0.0005,0.99,6
24079,84.0,CartPole-v1,100000.0,0.0005,0.99,6
24080,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24081,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24082,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24083,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24084,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24085,59.0,CartPole-v1,100000.0,0.0005,0.99,6
24086,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24087,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24088,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24089,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24090,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24091,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24092,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24093,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24094,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24095,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24096,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24097,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24098,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24099,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24100,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24101,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24102,101.0,CartPole-v1,100000.0,0.0005,0.99,6
24103,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24104,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24105,94.0,CartPole-v1,100000.0,0.0005,0.99,6
24106,78.0,CartPole-v1,100000.0,0.0005,0.99,6
24107,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24108,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24109,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24110,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24111,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24112,80.0,CartPole-v1,100000.0,0.0005,0.99,6
24113,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24114,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24115,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24116,73.0,CartPole-v1,100000.0,0.0005,0.99,6
24117,95.0,CartPole-v1,100000.0,0.0005,0.99,6
24118,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24119,45.0,CartPole-v1,100000.0,0.0005,0.99,6
24120,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24121,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24122,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24123,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24124,18.0,CartPole-v1,100000.0,0.0005,0.99,6
24125,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24126,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24127,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24128,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24129,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24130,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24131,47.0,CartPole-v1,100000.0,0.0005,0.99,6
24132,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24133,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24134,10.0,CartPole-v1,100000.0,0.0005,0.99,6
24135,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24136,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24137,63.0,CartPole-v1,100000.0,0.0005,0.99,6
24138,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24139,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24140,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24141,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24142,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24143,44.0,CartPole-v1,100000.0,0.0005,0.99,6
24144,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24145,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24146,130.0,CartPole-v1,100000.0,0.0005,0.99,6
24147,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24148,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24149,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24150,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24151,103.0,CartPole-v1,100000.0,0.0005,0.99,6
24152,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24153,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24154,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24155,50.0,CartPole-v1,100000.0,0.0005,0.99,6
24156,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24157,83.0,CartPole-v1,100000.0,0.0005,0.99,6
24158,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24159,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24160,73.0,CartPole-v1,100000.0,0.0005,0.99,6
24161,63.0,CartPole-v1,100000.0,0.0005,0.99,6
24162,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24163,40.0,CartPole-v1,100000.0,0.0005,0.99,6
24164,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24165,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24166,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24167,23.0,CartPole-v1,100000.0,0.0005,0.99,6
24168,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24169,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24170,74.0,CartPole-v1,100000.0,0.0005,0.99,6
24171,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24172,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24173,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24174,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24175,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24176,51.0,CartPole-v1,100000.0,0.0005,0.99,6
24177,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24178,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24179,88.0,CartPole-v1,100000.0,0.0005,0.99,6
24180,46.0,CartPole-v1,100000.0,0.0005,0.99,6
24181,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24182,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24183,10.0,CartPole-v1,100000.0,0.0005,0.99,6
24184,37.0,CartPole-v1,100000.0,0.0005,0.99,6
24185,61.0,CartPole-v1,100000.0,0.0005,0.99,6
24186,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24187,60.0,CartPole-v1,100000.0,0.0005,0.99,6
24188,53.0,CartPole-v1,100000.0,0.0005,0.99,6
24189,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24190,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24191,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24192,56.0,CartPole-v1,100000.0,0.0005,0.99,6
24193,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24194,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24195,48.0,CartPole-v1,100000.0,0.0005,0.99,6
24196,70.0,CartPole-v1,100000.0,0.0005,0.99,6
24197,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24198,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24199,62.0,CartPole-v1,100000.0,0.0005,0.99,6
24200,72.0,CartPole-v1,100000.0,0.0005,0.99,6
24201,10.0,CartPole-v1,100000.0,0.0005,0.99,6
24202,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24203,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24204,73.0,CartPole-v1,100000.0,0.0005,0.99,6
24205,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24206,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24207,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24208,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24209,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24210,58.0,CartPole-v1,100000.0,0.0005,0.99,6
24211,66.0,CartPole-v1,100000.0,0.0005,0.99,6
24212,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24213,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24214,57.0,CartPole-v1,100000.0,0.0005,0.99,6
24215,63.0,CartPole-v1,100000.0,0.0005,0.99,6
24216,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24217,45.0,CartPole-v1,100000.0,0.0005,0.99,6
24218,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24219,71.0,CartPole-v1,100000.0,0.0005,0.99,6
24220,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24221,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24222,48.0,CartPole-v1,100000.0,0.0005,0.99,6
24223,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24224,59.0,CartPole-v1,100000.0,0.0005,0.99,6
24225,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24226,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24227,50.0,CartPole-v1,100000.0,0.0005,0.99,6
24228,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24229,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24230,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24231,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24232,47.0,CartPole-v1,100000.0,0.0005,0.99,6
24233,43.0,CartPole-v1,100000.0,0.0005,0.99,6
24234,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24235,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24236,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24237,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24238,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24239,23.0,CartPole-v1,100000.0,0.0005,0.99,6
24240,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24241,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24242,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24243,44.0,CartPole-v1,100000.0,0.0005,0.99,6
24244,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24245,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24246,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24247,18.0,CartPole-v1,100000.0,0.0005,0.99,6
24248,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24249,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24250,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24251,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24252,77.0,CartPole-v1,100000.0,0.0005,0.99,6
24253,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24254,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24255,81.0,CartPole-v1,100000.0,0.0005,0.99,6
24256,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24257,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24258,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24259,42.0,CartPole-v1,100000.0,0.0005,0.99,6
24260,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24261,40.0,CartPole-v1,100000.0,0.0005,0.99,6
24262,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24263,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24264,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24265,37.0,CartPole-v1,100000.0,0.0005,0.99,6
24266,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24267,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24268,105.0,CartPole-v1,100000.0,0.0005,0.99,6
24269,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24270,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24271,62.0,CartPole-v1,100000.0,0.0005,0.99,6
24272,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24273,43.0,CartPole-v1,100000.0,0.0005,0.99,6
24274,60.0,CartPole-v1,100000.0,0.0005,0.99,6
24275,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24276,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24277,18.0,CartPole-v1,100000.0,0.0005,0.99,6
24278,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24279,9.0,CartPole-v1,100000.0,0.0005,0.99,6
24280,48.0,CartPole-v1,100000.0,0.0005,0.99,6
24281,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24282,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24283,35.0,CartPole-v1,100000.0,0.0005,0.99,6
24284,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24285,37.0,CartPole-v1,100000.0,0.0005,0.99,6
24286,52.0,CartPole-v1,100000.0,0.0005,0.99,6
24287,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24288,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24289,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24290,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24291,48.0,CartPole-v1,100000.0,0.0005,0.99,6
24292,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24293,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24294,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24295,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24296,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24297,18.0,CartPole-v1,100000.0,0.0005,0.99,6
24298,31.0,CartPole-v1,100000.0,0.0005,0.99,6
24299,44.0,CartPole-v1,100000.0,0.0005,0.99,6
24300,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24301,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24302,71.0,CartPole-v1,100000.0,0.0005,0.99,6
24303,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24304,42.0,CartPole-v1,100000.0,0.0005,0.99,6
24305,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24306,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24307,23.0,CartPole-v1,100000.0,0.0005,0.99,6
24308,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24309,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24310,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24311,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24312,15.0,CartPole-v1,100000.0,0.0005,0.99,6
24313,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24314,59.0,CartPole-v1,100000.0,0.0005,0.99,6
24315,66.0,CartPole-v1,100000.0,0.0005,0.99,6
24316,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24317,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24318,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24319,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24320,26.0,CartPole-v1,100000.0,0.0005,0.99,6
24321,38.0,CartPole-v1,100000.0,0.0005,0.99,6
24322,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24323,39.0,CartPole-v1,100000.0,0.0005,0.99,6
24324,56.0,CartPole-v1,100000.0,0.0005,0.99,6
24325,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24326,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24327,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24328,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24329,44.0,CartPole-v1,100000.0,0.0005,0.99,6
24330,99.0,CartPole-v1,100000.0,0.0005,0.99,6
24331,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24332,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24333,17.0,CartPole-v1,100000.0,0.0005,0.99,6
24334,30.0,CartPole-v1,100000.0,0.0005,0.99,6
24335,50.0,CartPole-v1,100000.0,0.0005,0.99,6
24336,51.0,CartPole-v1,100000.0,0.0005,0.99,6
24337,41.0,CartPole-v1,100000.0,0.0005,0.99,6
24338,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24339,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24340,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24341,22.0,CartPole-v1,100000.0,0.0005,0.99,6
24342,18.0,CartPole-v1,100000.0,0.0005,0.99,6
24343,25.0,CartPole-v1,100000.0,0.0005,0.99,6
24344,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24345,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24346,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24347,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24348,23.0,CartPole-v1,100000.0,0.0005,0.99,6
24349,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24350,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24351,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24352,19.0,CartPole-v1,100000.0,0.0005,0.99,6
24353,34.0,CartPole-v1,100000.0,0.0005,0.99,6
24354,14.0,CartPole-v1,100000.0,0.0005,0.99,6
24355,36.0,CartPole-v1,100000.0,0.0005,0.99,6
24356,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24357,12.0,CartPole-v1,100000.0,0.0005,0.99,6
24358,13.0,CartPole-v1,100000.0,0.0005,0.99,6
24359,20.0,CartPole-v1,100000.0,0.0005,0.99,6
24360,28.0,CartPole-v1,100000.0,0.0005,0.99,6
24361,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24362,33.0,CartPole-v1,100000.0,0.0005,0.99,6
24363,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24364,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24365,23.0,CartPole-v1,100000.0,0.0005,0.99,6
24366,11.0,CartPole-v1,100000.0,0.0005,0.99,6
24367,23.0,CartPole-v1,100000.0,0.0005,0.99,6
24368,39.0,CartPole-v1,100000.0,0.0005,0.99,6
24369,29.0,CartPole-v1,100000.0,0.0005,0.99,6
24370,21.0,CartPole-v1,100000.0,0.0005,0.99,6
24371,52.0,CartPole-v1,100000.0,0.0005,0.99,6
24372,24.0,CartPole-v1,100000.0,0.0005,0.99,6
24373,16.0,CartPole-v1,100000.0,0.0005,0.99,6
24374,47.0,CartPole-v1,100000.0,0.0005,0.99,6
24375,32.0,CartPole-v1,100000.0,0.0005,0.99,6
24376,27.0,CartPole-v1,100000.0,0.0005,0.99,6
24377,35.0,CartPole-v1,100000.0,0.0005,0.99,6
24378,36.0,CartPole-v1,100000.0,0.0005,0.99,6
