Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
10743,24.0,CartPole-v1,100000.0,0.0005,0.99,5
10744,59.0,CartPole-v1,100000.0,0.0005,0.99,5
10745,45.0,CartPole-v1,100000.0,0.0005,0.99,5
10746,35.0,CartPole-v1,100000.0,0.0005,0.99,5
10747,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10748,75.0,CartPole-v1,100000.0,0.0005,0.99,5
10749,26.0,CartPole-v1,100000.0,0.0005,0.99,5
10750,39.0,CartPole-v1,100000.0,0.0005,0.99,5
10751,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10752,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10753,36.0,CartPole-v1,100000.0,0.0005,0.99,5
10754,55.0,CartPole-v1,100000.0,0.0005,0.99,5
10755,79.0,CartPole-v1,100000.0,0.0005,0.99,5
10756,68.0,CartPole-v1,100000.0,0.0005,0.99,5
10757,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10758,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10759,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10760,48.0,CartPole-v1,100000.0,0.0005,0.99,5
10761,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10762,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10763,47.0,CartPole-v1,100000.0,0.0005,0.99,5
10764,19.0,CartPole-v1,100000.0,0.0005,0.99,5
10765,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10766,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10767,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10768,10.0,CartPole-v1,100000.0,0.0005,0.99,5
10769,61.0,CartPole-v1,100000.0,0.0005,0.99,5
10770,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10771,13.0,CartPole-v1,100000.0,0.0005,0.99,5
10772,44.0,CartPole-v1,100000.0,0.0005,0.99,5
10773,19.0,CartPole-v1,100000.0,0.0005,0.99,5
10774,35.0,CartPole-v1,100000.0,0.0005,0.99,5
10775,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10776,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10777,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10778,29.0,CartPole-v1,100000.0,0.0005,0.99,5
10779,43.0,CartPole-v1,100000.0,0.0005,0.99,5
10780,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10781,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10782,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10783,78.0,CartPole-v1,100000.0,0.0005,0.99,5
10784,49.0,CartPole-v1,100000.0,0.0005,0.99,5
10785,37.0,CartPole-v1,100000.0,0.0005,0.99,5
10786,34.0,CartPole-v1,100000.0,0.0005,0.99,5
10787,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10788,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10789,50.0,CartPole-v1,100000.0,0.0005,0.99,5
10790,37.0,CartPole-v1,100000.0,0.0005,0.99,5
10791,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10792,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10793,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10794,60.0,CartPole-v1,100000.0,0.0005,0.99,5
10795,9.0,CartPole-v1,100000.0,0.0005,0.99,5
10796,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10797,19.0,CartPole-v1,100000.0,0.0005,0.99,5
10798,71.0,CartPole-v1,100000.0,0.0005,0.99,5
10799,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10800,64.0,CartPole-v1,100000.0,0.0005,0.99,5
10801,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10802,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10803,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10804,26.0,CartPole-v1,100000.0,0.0005,0.99,5
10805,37.0,CartPole-v1,100000.0,0.0005,0.99,5
10806,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10807,110.0,CartPole-v1,100000.0,0.0005,0.99,5
10808,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10809,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10810,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10811,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10812,80.0,CartPole-v1,100000.0,0.0005,0.99,5
10813,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10814,47.0,CartPole-v1,100000.0,0.0005,0.99,5
10815,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10816,13.0,CartPole-v1,100000.0,0.0005,0.99,5
10817,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10818,10.0,CartPole-v1,100000.0,0.0005,0.99,5
10819,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10820,46.0,CartPole-v1,100000.0,0.0005,0.99,5
10821,45.0,CartPole-v1,100000.0,0.0005,0.99,5
10822,11.0,CartPole-v1,100000.0,0.0005,0.99,5
10823,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10824,46.0,CartPole-v1,100000.0,0.0005,0.99,5
10825,43.0,CartPole-v1,100000.0,0.0005,0.99,5
10826,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10827,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10828,61.0,CartPole-v1,100000.0,0.0005,0.99,5
10829,39.0,CartPole-v1,100000.0,0.0005,0.99,5
10830,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10831,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10832,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10833,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10834,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10835,45.0,CartPole-v1,100000.0,0.0005,0.99,5
10836,44.0,CartPole-v1,100000.0,0.0005,0.99,5
10837,44.0,CartPole-v1,100000.0,0.0005,0.99,5
10838,10.0,CartPole-v1,100000.0,0.0005,0.99,5
10839,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10840,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10841,24.0,CartPole-v1,100000.0,0.0005,0.99,5
10842,31.0,CartPole-v1,100000.0,0.0005,0.99,5
10843,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10844,33.0,CartPole-v1,100000.0,0.0005,0.99,5
10845,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10846,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10847,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10848,13.0,CartPole-v1,100000.0,0.0005,0.99,5
10849,34.0,CartPole-v1,100000.0,0.0005,0.99,5
10850,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10851,29.0,CartPole-v1,100000.0,0.0005,0.99,5
10852,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10853,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10854,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10855,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10856,38.0,CartPole-v1,100000.0,0.0005,0.99,5
10857,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10858,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10859,49.0,CartPole-v1,100000.0,0.0005,0.99,5
10860,66.0,CartPole-v1,100000.0,0.0005,0.99,5
10861,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10862,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10863,41.0,CartPole-v1,100000.0,0.0005,0.99,5
10864,43.0,CartPole-v1,100000.0,0.0005,0.99,5
10865,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10866,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10867,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10868,133.0,CartPole-v1,100000.0,0.0005,0.99,5
10869,43.0,CartPole-v1,100000.0,0.0005,0.99,5
10870,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10871,34.0,CartPole-v1,100000.0,0.0005,0.99,5
10872,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10873,29.0,CartPole-v1,100000.0,0.0005,0.99,5
10874,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10875,46.0,CartPole-v1,100000.0,0.0005,0.99,5
10876,100.0,CartPole-v1,100000.0,0.0005,0.99,5
10877,51.0,CartPole-v1,100000.0,0.0005,0.99,5
10878,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10879,32.0,CartPole-v1,100000.0,0.0005,0.99,5
10880,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10881,74.0,CartPole-v1,100000.0,0.0005,0.99,5
10882,24.0,CartPole-v1,100000.0,0.0005,0.99,5
10883,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10884,19.0,CartPole-v1,100000.0,0.0005,0.99,5
10885,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10886,54.0,CartPole-v1,100000.0,0.0005,0.99,5
10887,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10888,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10889,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10890,24.0,CartPole-v1,100000.0,0.0005,0.99,5
10891,49.0,CartPole-v1,100000.0,0.0005,0.99,5
10892,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10893,53.0,CartPole-v1,100000.0,0.0005,0.99,5
10894,36.0,CartPole-v1,100000.0,0.0005,0.99,5
10895,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10896,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10897,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10898,40.0,CartPole-v1,100000.0,0.0005,0.99,5
10899,50.0,CartPole-v1,100000.0,0.0005,0.99,5
10900,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10901,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10902,18.0,CartPole-v1,100000.0,0.0005,0.99,5
10903,38.0,CartPole-v1,100000.0,0.0005,0.99,5
10904,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10905,11.0,CartPole-v1,100000.0,0.0005,0.99,5
10906,49.0,CartPole-v1,100000.0,0.0005,0.99,5
10907,33.0,CartPole-v1,100000.0,0.0005,0.99,5
10908,56.0,CartPole-v1,100000.0,0.0005,0.99,5
10909,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10910,25.0,CartPole-v1,100000.0,0.0005,0.99,5
10911,41.0,CartPole-v1,100000.0,0.0005,0.99,5
10912,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10913,28.0,CartPole-v1,100000.0,0.0005,0.99,5
10914,45.0,CartPole-v1,100000.0,0.0005,0.99,5
10915,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10916,28.0,CartPole-v1,100000.0,0.0005,0.99,5
10917,31.0,CartPole-v1,100000.0,0.0005,0.99,5
10918,42.0,CartPole-v1,100000.0,0.0005,0.99,5
10919,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10920,13.0,CartPole-v1,100000.0,0.0005,0.99,5
10921,34.0,CartPole-v1,100000.0,0.0005,0.99,5
10922,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10923,39.0,CartPole-v1,100000.0,0.0005,0.99,5
10924,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10925,53.0,CartPole-v1,100000.0,0.0005,0.99,5
10926,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10927,59.0,CartPole-v1,100000.0,0.0005,0.99,5
10928,24.0,CartPole-v1,100000.0,0.0005,0.99,5
10929,31.0,CartPole-v1,100000.0,0.0005,0.99,5
10930,24.0,CartPole-v1,100000.0,0.0005,0.99,5
10931,79.0,CartPole-v1,100000.0,0.0005,0.99,5
10932,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10933,19.0,CartPole-v1,100000.0,0.0005,0.99,5
10934,29.0,CartPole-v1,100000.0,0.0005,0.99,5
10935,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10936,37.0,CartPole-v1,100000.0,0.0005,0.99,5
10937,35.0,CartPole-v1,100000.0,0.0005,0.99,5
10938,47.0,CartPole-v1,100000.0,0.0005,0.99,5
10939,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10940,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10941,29.0,CartPole-v1,100000.0,0.0005,0.99,5
10942,71.0,CartPole-v1,100000.0,0.0005,0.99,5
10943,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10944,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10945,28.0,CartPole-v1,100000.0,0.0005,0.99,5
10946,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10947,36.0,CartPole-v1,100000.0,0.0005,0.99,5
10948,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10949,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10950,49.0,CartPole-v1,100000.0,0.0005,0.99,5
10951,10.0,CartPole-v1,100000.0,0.0005,0.99,5
10952,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10953,10.0,CartPole-v1,100000.0,0.0005,0.99,5
10954,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10955,13.0,CartPole-v1,100000.0,0.0005,0.99,5
10956,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10957,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10958,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10959,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10960,40.0,CartPole-v1,100000.0,0.0005,0.99,5
10961,48.0,CartPole-v1,100000.0,0.0005,0.99,5
10962,44.0,CartPole-v1,100000.0,0.0005,0.99,5
10963,26.0,CartPole-v1,100000.0,0.0005,0.99,5
10964,28.0,CartPole-v1,100000.0,0.0005,0.99,5
10965,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10966,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10967,28.0,CartPole-v1,100000.0,0.0005,0.99,5
10968,19.0,CartPole-v1,100000.0,0.0005,0.99,5
10969,23.0,CartPole-v1,100000.0,0.0005,0.99,5
10970,41.0,CartPole-v1,100000.0,0.0005,0.99,5
10971,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10972,38.0,CartPole-v1,100000.0,0.0005,0.99,5
10973,29.0,CartPole-v1,100000.0,0.0005,0.99,5
10974,32.0,CartPole-v1,100000.0,0.0005,0.99,5
10975,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10976,21.0,CartPole-v1,100000.0,0.0005,0.99,5
10977,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10978,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10979,65.0,CartPole-v1,100000.0,0.0005,0.99,5
10980,13.0,CartPole-v1,100000.0,0.0005,0.99,5
10981,30.0,CartPole-v1,100000.0,0.0005,0.99,5
10982,16.0,CartPole-v1,100000.0,0.0005,0.99,5
10983,39.0,CartPole-v1,100000.0,0.0005,0.99,5
10984,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10985,39.0,CartPole-v1,100000.0,0.0005,0.99,5
10986,26.0,CartPole-v1,100000.0,0.0005,0.99,5
10987,27.0,CartPole-v1,100000.0,0.0005,0.99,5
10988,12.0,CartPole-v1,100000.0,0.0005,0.99,5
10989,53.0,CartPole-v1,100000.0,0.0005,0.99,5
10990,22.0,CartPole-v1,100000.0,0.0005,0.99,5
10991,17.0,CartPole-v1,100000.0,0.0005,0.99,5
10992,26.0,CartPole-v1,100000.0,0.0005,0.99,5
10993,20.0,CartPole-v1,100000.0,0.0005,0.99,5
10994,41.0,CartPole-v1,100000.0,0.0005,0.99,5
10995,15.0,CartPole-v1,100000.0,0.0005,0.99,5
10996,14.0,CartPole-v1,100000.0,0.0005,0.99,5
10997,37.0,CartPole-v1,100000.0,0.0005,0.99,5
10998,74.0,CartPole-v1,100000.0,0.0005,0.99,5
10999,14.0,CartPole-v1,100000.0,0.0005,0.99,5
11000,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11001,36.0,CartPole-v1,100000.0,0.0005,0.99,5
11002,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11003,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11004,48.0,CartPole-v1,100000.0,0.0005,0.99,5
11005,11.0,CartPole-v1,100000.0,0.0005,0.99,5
11006,45.0,CartPole-v1,100000.0,0.0005,0.99,5
11007,22.0,CartPole-v1,100000.0,0.0005,0.99,5
11008,62.0,CartPole-v1,100000.0,0.0005,0.99,5
11009,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11010,39.0,CartPole-v1,100000.0,0.0005,0.99,5
11011,30.0,CartPole-v1,100000.0,0.0005,0.99,5
11012,14.0,CartPole-v1,100000.0,0.0005,0.99,5
11013,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11014,24.0,CartPole-v1,100000.0,0.0005,0.99,5
11015,15.0,CartPole-v1,100000.0,0.0005,0.99,5
11016,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11017,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11018,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11019,52.0,CartPole-v1,100000.0,0.0005,0.99,5
11020,39.0,CartPole-v1,100000.0,0.0005,0.99,5
11021,40.0,CartPole-v1,100000.0,0.0005,0.99,5
11022,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11023,44.0,CartPole-v1,100000.0,0.0005,0.99,5
11024,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11025,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11026,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11027,68.0,CartPole-v1,100000.0,0.0005,0.99,5
11028,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11029,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11030,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11031,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11032,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11033,32.0,CartPole-v1,100000.0,0.0005,0.99,5
11034,30.0,CartPole-v1,100000.0,0.0005,0.99,5
11035,62.0,CartPole-v1,100000.0,0.0005,0.99,5
11036,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11037,29.0,CartPole-v1,100000.0,0.0005,0.99,5
11038,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11039,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11040,15.0,CartPole-v1,100000.0,0.0005,0.99,5
11041,19.0,CartPole-v1,100000.0,0.0005,0.99,5
11042,26.0,CartPole-v1,100000.0,0.0005,0.99,5
11043,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11044,57.0,CartPole-v1,100000.0,0.0005,0.99,5
11045,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11046,38.0,CartPole-v1,100000.0,0.0005,0.99,5
11047,64.0,CartPole-v1,100000.0,0.0005,0.99,5
11048,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11049,24.0,CartPole-v1,100000.0,0.0005,0.99,5
11050,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11051,33.0,CartPole-v1,100000.0,0.0005,0.99,5
11052,93.0,CartPole-v1,100000.0,0.0005,0.99,5
11053,12.0,CartPole-v1,100000.0,0.0005,0.99,5
11054,38.0,CartPole-v1,100000.0,0.0005,0.99,5
11055,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11056,22.0,CartPole-v1,100000.0,0.0005,0.99,5
11057,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11058,29.0,CartPole-v1,100000.0,0.0005,0.99,5
11059,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11060,31.0,CartPole-v1,100000.0,0.0005,0.99,5
11061,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11062,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11063,65.0,CartPole-v1,100000.0,0.0005,0.99,5
11064,26.0,CartPole-v1,100000.0,0.0005,0.99,5
11065,68.0,CartPole-v1,100000.0,0.0005,0.99,5
11066,18.0,CartPole-v1,100000.0,0.0005,0.99,5
11067,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11068,30.0,CartPole-v1,100000.0,0.0005,0.99,5
11069,54.0,CartPole-v1,100000.0,0.0005,0.99,5
11070,31.0,CartPole-v1,100000.0,0.0005,0.99,5
11071,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11072,11.0,CartPole-v1,100000.0,0.0005,0.99,5
11073,43.0,CartPole-v1,100000.0,0.0005,0.99,5
11074,48.0,CartPole-v1,100000.0,0.0005,0.99,5
11075,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11076,11.0,CartPole-v1,100000.0,0.0005,0.99,5
11077,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11078,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11079,11.0,CartPole-v1,100000.0,0.0005,0.99,5
11080,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11081,76.0,CartPole-v1,100000.0,0.0005,0.99,5
11082,70.0,CartPole-v1,100000.0,0.0005,0.99,5
11083,14.0,CartPole-v1,100000.0,0.0005,0.99,5
11084,22.0,CartPole-v1,100000.0,0.0005,0.99,5
11085,48.0,CartPole-v1,100000.0,0.0005,0.99,5
11086,67.0,CartPole-v1,100000.0,0.0005,0.99,5
11087,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11088,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11089,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11090,29.0,CartPole-v1,100000.0,0.0005,0.99,5
11091,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11092,63.0,CartPole-v1,100000.0,0.0005,0.99,5
11093,33.0,CartPole-v1,100000.0,0.0005,0.99,5
11094,12.0,CartPole-v1,100000.0,0.0005,0.99,5
11095,40.0,CartPole-v1,100000.0,0.0005,0.99,5
11096,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11097,20.0,CartPole-v1,100000.0,0.0005,0.99,5
11098,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11099,42.0,CartPole-v1,100000.0,0.0005,0.99,5
11100,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11101,62.0,CartPole-v1,100000.0,0.0005,0.99,5
11102,19.0,CartPole-v1,100000.0,0.0005,0.99,5
11103,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11104,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11105,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11106,65.0,CartPole-v1,100000.0,0.0005,0.99,5
11107,29.0,CartPole-v1,100000.0,0.0005,0.99,5
11108,43.0,CartPole-v1,100000.0,0.0005,0.99,5
11109,30.0,CartPole-v1,100000.0,0.0005,0.99,5
11110,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11111,20.0,CartPole-v1,100000.0,0.0005,0.99,5
11112,32.0,CartPole-v1,100000.0,0.0005,0.99,5
11113,37.0,CartPole-v1,100000.0,0.0005,0.99,5
11114,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11115,70.0,CartPole-v1,100000.0,0.0005,0.99,5
11116,32.0,CartPole-v1,100000.0,0.0005,0.99,5
11117,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11118,12.0,CartPole-v1,100000.0,0.0005,0.99,5
11119,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11120,33.0,CartPole-v1,100000.0,0.0005,0.99,5
11121,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11122,12.0,CartPole-v1,100000.0,0.0005,0.99,5
11123,14.0,CartPole-v1,100000.0,0.0005,0.99,5
11124,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11125,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11126,12.0,CartPole-v1,100000.0,0.0005,0.99,5
11127,15.0,CartPole-v1,100000.0,0.0005,0.99,5
11128,29.0,CartPole-v1,100000.0,0.0005,0.99,5
11129,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11130,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11131,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11132,36.0,CartPole-v1,100000.0,0.0005,0.99,5
11133,53.0,CartPole-v1,100000.0,0.0005,0.99,5
11134,31.0,CartPole-v1,100000.0,0.0005,0.99,5
11135,38.0,CartPole-v1,100000.0,0.0005,0.99,5
11136,28.0,CartPole-v1,100000.0,0.0005,0.99,5
11137,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11138,19.0,CartPole-v1,100000.0,0.0005,0.99,5
11139,11.0,CartPole-v1,100000.0,0.0005,0.99,5
11140,29.0,CartPole-v1,100000.0,0.0005,0.99,5
11141,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11142,12.0,CartPole-v1,100000.0,0.0005,0.99,5
11143,46.0,CartPole-v1,100000.0,0.0005,0.99,5
11144,33.0,CartPole-v1,100000.0,0.0005,0.99,5
11145,30.0,CartPole-v1,100000.0,0.0005,0.99,5
11146,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11147,15.0,CartPole-v1,100000.0,0.0005,0.99,5
11148,22.0,CartPole-v1,100000.0,0.0005,0.99,5
11149,26.0,CartPole-v1,100000.0,0.0005,0.99,5
11150,46.0,CartPole-v1,100000.0,0.0005,0.99,5
11151,17.0,CartPole-v1,100000.0,0.0005,0.99,5
11152,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11153,19.0,CartPole-v1,100000.0,0.0005,0.99,5
11154,24.0,CartPole-v1,100000.0,0.0005,0.99,5
11155,42.0,CartPole-v1,100000.0,0.0005,0.99,5
11156,36.0,CartPole-v1,100000.0,0.0005,0.99,5
11157,11.0,CartPole-v1,100000.0,0.0005,0.99,5
11158,18.0,CartPole-v1,100000.0,0.0005,0.99,5
11159,26.0,CartPole-v1,100000.0,0.0005,0.99,5
11160,14.0,CartPole-v1,100000.0,0.0005,0.99,5
11161,42.0,CartPole-v1,100000.0,0.0005,0.99,5
11162,10.0,CartPole-v1,100000.0,0.0005,0.99,5
11163,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11164,35.0,CartPole-v1,100000.0,0.0005,0.99,5
11165,32.0,CartPole-v1,100000.0,0.0005,0.99,5
11166,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11167,20.0,CartPole-v1,100000.0,0.0005,0.99,5
11168,15.0,CartPole-v1,100000.0,0.0005,0.99,5
11169,34.0,CartPole-v1,100000.0,0.0005,0.99,5
11170,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11171,34.0,CartPole-v1,100000.0,0.0005,0.99,5
11172,20.0,CartPole-v1,100000.0,0.0005,0.99,5
11173,35.0,CartPole-v1,100000.0,0.0005,0.99,5
11174,32.0,CartPole-v1,100000.0,0.0005,0.99,5
11175,30.0,CartPole-v1,100000.0,0.0005,0.99,5
11176,36.0,CartPole-v1,100000.0,0.0005,0.99,5
11177,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11178,32.0,CartPole-v1,100000.0,0.0005,0.99,5
11179,21.0,CartPole-v1,100000.0,0.0005,0.99,5
11180,15.0,CartPole-v1,100000.0,0.0005,0.99,5
11181,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11182,26.0,CartPole-v1,100000.0,0.0005,0.99,5
11183,24.0,CartPole-v1,100000.0,0.0005,0.99,5
11184,23.0,CartPole-v1,100000.0,0.0005,0.99,5
11185,27.0,CartPole-v1,100000.0,0.0005,0.99,5
11186,45.0,CartPole-v1,100000.0,0.0005,0.99,5
11187,49.0,CartPole-v1,100000.0,0.0005,0.99,5
11188,16.0,CartPole-v1,100000.0,0.0005,0.99,5
11189,25.0,CartPole-v1,100000.0,0.0005,0.99,5
11190,18.0,CartPole-v1,100000.0,0.0005,0.99,5
11191,13.0,CartPole-v1,100000.0,0.0005,0.99,5
11192,24.0,CartPole-v1,100000.0,0.0005,0.99,5
