Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
19856,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19857,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19858,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19859,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19860,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19861,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19862,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19863,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19864,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19865,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19866,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19867,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19868,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19869,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19870,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19871,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19872,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19873,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19874,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19875,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19876,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19877,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19878,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19879,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19880,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19881,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19882,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19883,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19884,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19885,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19886,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19887,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19888,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19889,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19890,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19891,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19892,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19893,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19894,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19895,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19896,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19897,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19898,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19899,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19900,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19901,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19902,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19903,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19904,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19905,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19906,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19907,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19908,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19909,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19910,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19911,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19912,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19913,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19914,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19915,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19916,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19917,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19918,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19919,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19920,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19921,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19922,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19923,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19924,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19925,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19926,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19927,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19928,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19929,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19930,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19931,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19932,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19933,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19934,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19935,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19936,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19937,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19938,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19939,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19940,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19941,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19942,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19943,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19944,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19945,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19946,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19947,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19948,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19949,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19950,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19951,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19952,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19953,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19954,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19955,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19956,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19957,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19958,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19959,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19960,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19961,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19962,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19963,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19964,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19965,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19966,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19967,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19968,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19969,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19970,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19971,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19972,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19973,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19974,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19975,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19976,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19977,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19978,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19979,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19980,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19981,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19982,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19983,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19984,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19985,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19986,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19987,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19988,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19989,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19990,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19991,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19992,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19993,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19994,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19995,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19996,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19997,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19998,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
19999,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20000,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20001,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20002,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20003,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20004,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20005,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20006,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20007,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20008,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20009,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20010,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20011,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20012,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20013,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20014,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20015,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20016,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20017,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20018,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20019,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20020,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20021,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20022,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20023,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20024,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20025,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20026,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20027,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20028,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20029,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20030,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20031,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20032,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20033,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20034,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20035,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20036,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20037,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20038,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20039,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20040,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20041,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20042,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20043,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20044,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20045,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20046,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20047,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20048,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20049,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20050,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20051,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20052,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20053,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20054,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20055,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20056,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20057,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20058,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20059,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20060,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20061,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20062,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20063,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20064,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20065,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20066,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20067,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20068,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20069,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20070,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20071,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20072,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20073,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20074,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20075,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20076,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20077,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20078,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20079,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20080,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20081,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20082,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20083,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20084,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20085,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20086,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20087,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20088,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20089,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20090,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20091,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20092,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20093,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20094,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20095,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20096,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20097,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20098,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20099,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20100,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20101,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20102,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20103,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20104,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20105,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20106,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20107,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20108,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20109,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20110,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20111,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20112,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20113,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20114,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20115,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20116,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20117,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20118,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20119,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20120,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20121,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20122,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20123,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20124,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20125,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20126,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20127,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20128,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20129,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20130,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20131,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20132,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20133,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20134,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20135,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20136,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20137,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20138,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20139,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20140,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20141,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20142,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20143,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20144,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20145,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20146,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20147,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20148,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20149,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20150,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20151,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20152,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20153,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20154,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20155,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20156,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20157,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20158,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20159,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20160,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20161,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20162,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20163,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20164,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20165,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20166,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20167,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20168,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20169,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20170,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20171,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20172,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20173,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20174,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20175,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20176,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20177,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20178,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20179,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20180,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20181,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20182,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20183,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20184,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20185,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20186,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20187,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20188,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20189,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20190,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20191,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20192,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20193,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20194,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20195,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20196,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20197,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20198,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20199,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20200,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20201,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20202,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20203,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20204,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20205,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20206,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20207,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20208,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20209,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20210,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20211,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20212,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20213,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20214,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20215,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20216,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20217,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20218,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20219,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20220,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20221,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20222,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20223,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20224,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20225,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20226,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20227,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20228,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20229,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20230,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20231,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20232,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20233,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20234,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20235,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20236,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20237,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20238,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20239,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20240,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20241,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20242,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20243,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20244,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20245,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20246,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20247,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20248,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20249,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20250,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20251,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20252,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20253,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20254,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20255,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20256,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20257,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20258,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20259,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20260,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20261,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20262,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20263,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20264,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20265,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20266,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20267,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20268,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20269,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20270,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20271,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20272,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20273,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20274,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20275,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20276,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
20277,500.0,CartPole-v1,100000.0,0.0001,0.99,5,3
