Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
58801,92.0,CartPole-v1,100000.0,0.0001,0.99,0
58802,72.0,CartPole-v1,100000.0,0.0001,0.99,0
58803,65.0,CartPole-v1,100000.0,0.0001,0.99,0
58804,148.0,CartPole-v1,100000.0,0.0001,0.99,0
58805,91.0,CartPole-v1,100000.0,0.0001,0.99,0
58806,89.0,CartPole-v1,100000.0,0.0001,0.99,0
58807,61.0,CartPole-v1,100000.0,0.0001,0.99,0
58808,126.0,CartPole-v1,100000.0,0.0001,0.99,0
58809,106.0,CartPole-v1,100000.0,0.0001,0.99,0
58810,96.0,CartPole-v1,100000.0,0.0001,0.99,0
58811,55.0,CartPole-v1,100000.0,0.0001,0.99,0
58812,67.0,CartPole-v1,100000.0,0.0001,0.99,0
58813,167.0,CartPole-v1,100000.0,0.0001,0.99,0
58814,187.0,CartPole-v1,100000.0,0.0001,0.99,0
58815,66.0,CartPole-v1,100000.0,0.0001,0.99,0
58816,91.0,CartPole-v1,100000.0,0.0001,0.99,0
58817,122.0,CartPole-v1,100000.0,0.0001,0.99,0
58818,69.0,CartPole-v1,100000.0,0.0001,0.99,0
58819,78.0,CartPole-v1,100000.0,0.0001,0.99,0
58820,50.0,CartPole-v1,100000.0,0.0001,0.99,0
58821,48.0,CartPole-v1,100000.0,0.0001,0.99,0
58822,79.0,CartPole-v1,100000.0,0.0001,0.99,0
58823,58.0,CartPole-v1,100000.0,0.0001,0.99,0
58824,181.0,CartPole-v1,100000.0,0.0001,0.99,0
58825,45.0,CartPole-v1,100000.0,0.0001,0.99,0
58826,100.0,CartPole-v1,100000.0,0.0001,0.99,0
58827,209.0,CartPole-v1,100000.0,0.0001,0.99,0
58828,59.0,CartPole-v1,100000.0,0.0001,0.99,0
58829,98.0,CartPole-v1,100000.0,0.0001,0.99,0
58830,220.0,CartPole-v1,100000.0,0.0001,0.99,0
58831,111.0,CartPole-v1,100000.0,0.0001,0.99,0
58832,69.0,CartPole-v1,100000.0,0.0001,0.99,0
58833,93.0,CartPole-v1,100000.0,0.0001,0.99,0
58834,57.0,CartPole-v1,100000.0,0.0001,0.99,0
58835,70.0,CartPole-v1,100000.0,0.0001,0.99,0
58836,61.0,CartPole-v1,100000.0,0.0001,0.99,0
58837,52.0,CartPole-v1,100000.0,0.0001,0.99,0
58838,42.0,CartPole-v1,100000.0,0.0001,0.99,0
58839,80.0,CartPole-v1,100000.0,0.0001,0.99,0
58840,81.0,CartPole-v1,100000.0,0.0001,0.99,0
58841,54.0,CartPole-v1,100000.0,0.0001,0.99,0
58842,75.0,CartPole-v1,100000.0,0.0001,0.99,0
58843,65.0,CartPole-v1,100000.0,0.0001,0.99,0
58844,84.0,CartPole-v1,100000.0,0.0001,0.99,0
58845,122.0,CartPole-v1,100000.0,0.0001,0.99,0
58846,115.0,CartPole-v1,100000.0,0.0001,0.99,0
58847,76.0,CartPole-v1,100000.0,0.0001,0.99,0
58848,63.0,CartPole-v1,100000.0,0.0001,0.99,0
58849,74.0,CartPole-v1,100000.0,0.0001,0.99,0
58850,121.0,CartPole-v1,100000.0,0.0001,0.99,0
58851,43.0,CartPole-v1,100000.0,0.0001,0.99,0
58852,87.0,CartPole-v1,100000.0,0.0001,0.99,0
58853,86.0,CartPole-v1,100000.0,0.0001,0.99,0
58854,77.0,CartPole-v1,100000.0,0.0001,0.99,0
58855,72.0,CartPole-v1,100000.0,0.0001,0.99,0
58856,71.0,CartPole-v1,100000.0,0.0001,0.99,0
58857,138.0,CartPole-v1,100000.0,0.0001,0.99,0
58858,58.0,CartPole-v1,100000.0,0.0001,0.99,0
58859,110.0,CartPole-v1,100000.0,0.0001,0.99,0
58860,97.0,CartPole-v1,100000.0,0.0001,0.99,0
58861,80.0,CartPole-v1,100000.0,0.0001,0.99,0
58862,71.0,CartPole-v1,100000.0,0.0001,0.99,0
58863,125.0,CartPole-v1,100000.0,0.0001,0.99,0
58864,72.0,CartPole-v1,100000.0,0.0001,0.99,0
58865,105.0,CartPole-v1,100000.0,0.0001,0.99,0
58866,48.0,CartPole-v1,100000.0,0.0001,0.99,0
58867,121.0,CartPole-v1,100000.0,0.0001,0.99,0
58868,63.0,CartPole-v1,100000.0,0.0001,0.99,0
58869,179.0,CartPole-v1,100000.0,0.0001,0.99,0
58870,137.0,CartPole-v1,100000.0,0.0001,0.99,0
58871,46.0,CartPole-v1,100000.0,0.0001,0.99,0
58872,64.0,CartPole-v1,100000.0,0.0001,0.99,0
58873,121.0,CartPole-v1,100000.0,0.0001,0.99,0
58874,78.0,CartPole-v1,100000.0,0.0001,0.99,0
58875,98.0,CartPole-v1,100000.0,0.0001,0.99,0
58876,80.0,CartPole-v1,100000.0,0.0001,0.99,0
58877,55.0,CartPole-v1,100000.0,0.0001,0.99,0
58878,111.0,CartPole-v1,100000.0,0.0001,0.99,0
58879,55.0,CartPole-v1,100000.0,0.0001,0.99,0
58880,152.0,CartPole-v1,100000.0,0.0001,0.99,0
58881,137.0,CartPole-v1,100000.0,0.0001,0.99,0
58882,134.0,CartPole-v1,100000.0,0.0001,0.99,0
58883,122.0,CartPole-v1,100000.0,0.0001,0.99,0
58884,69.0,CartPole-v1,100000.0,0.0001,0.99,0
58885,74.0,CartPole-v1,100000.0,0.0001,0.99,0
58886,90.0,CartPole-v1,100000.0,0.0001,0.99,0
58887,160.0,CartPole-v1,100000.0,0.0001,0.99,0
58888,83.0,CartPole-v1,100000.0,0.0001,0.99,0
58889,66.0,CartPole-v1,100000.0,0.0001,0.99,0
58890,75.0,CartPole-v1,100000.0,0.0001,0.99,0
58891,63.0,CartPole-v1,100000.0,0.0001,0.99,0
58892,113.0,CartPole-v1,100000.0,0.0001,0.99,0
58893,102.0,CartPole-v1,100000.0,0.0001,0.99,0
58894,107.0,CartPole-v1,100000.0,0.0001,0.99,0
58895,110.0,CartPole-v1,100000.0,0.0001,0.99,0
58896,99.0,CartPole-v1,100000.0,0.0001,0.99,0
58897,123.0,CartPole-v1,100000.0,0.0001,0.99,0
58898,141.0,CartPole-v1,100000.0,0.0001,0.99,0
58899,55.0,CartPole-v1,100000.0,0.0001,0.99,0
58900,146.0,CartPole-v1,100000.0,0.0001,0.99,0
58901,81.0,CartPole-v1,100000.0,0.0001,0.99,0
58902,81.0,CartPole-v1,100000.0,0.0001,0.99,0
58903,80.0,CartPole-v1,100000.0,0.0001,0.99,0
58904,109.0,CartPole-v1,100000.0,0.0001,0.99,0
58905,125.0,CartPole-v1,100000.0,0.0001,0.99,0
58906,121.0,CartPole-v1,100000.0,0.0001,0.99,0
58907,79.0,CartPole-v1,100000.0,0.0001,0.99,0
58908,57.0,CartPole-v1,100000.0,0.0001,0.99,0
58909,63.0,CartPole-v1,100000.0,0.0001,0.99,0
58910,156.0,CartPole-v1,100000.0,0.0001,0.99,0
58911,63.0,CartPole-v1,100000.0,0.0001,0.99,0
58912,70.0,CartPole-v1,100000.0,0.0001,0.99,0
58913,110.0,CartPole-v1,100000.0,0.0001,0.99,0
58914,119.0,CartPole-v1,100000.0,0.0001,0.99,0
58915,198.0,CartPole-v1,100000.0,0.0001,0.99,0
58916,130.0,CartPole-v1,100000.0,0.0001,0.99,0
58917,115.0,CartPole-v1,100000.0,0.0001,0.99,0
58918,92.0,CartPole-v1,100000.0,0.0001,0.99,0
58919,116.0,CartPole-v1,100000.0,0.0001,0.99,0
58920,178.0,CartPole-v1,100000.0,0.0001,0.99,0
58921,204.0,CartPole-v1,100000.0,0.0001,0.99,0
58922,115.0,CartPole-v1,100000.0,0.0001,0.99,0
58923,59.0,CartPole-v1,100000.0,0.0001,0.99,0
58924,100.0,CartPole-v1,100000.0,0.0001,0.99,0
58925,124.0,CartPole-v1,100000.0,0.0001,0.99,0
58926,72.0,CartPole-v1,100000.0,0.0001,0.99,0
58927,72.0,CartPole-v1,100000.0,0.0001,0.99,0
58928,132.0,CartPole-v1,100000.0,0.0001,0.99,0
58929,126.0,CartPole-v1,100000.0,0.0001,0.99,0
58930,86.0,CartPole-v1,100000.0,0.0001,0.99,0
58931,46.0,CartPole-v1,100000.0,0.0001,0.99,0
58932,83.0,CartPole-v1,100000.0,0.0001,0.99,0
58933,81.0,CartPole-v1,100000.0,0.0001,0.99,0
58934,116.0,CartPole-v1,100000.0,0.0001,0.99,0
58935,76.0,CartPole-v1,100000.0,0.0001,0.99,0
58936,98.0,CartPole-v1,100000.0,0.0001,0.99,0
58937,157.0,CartPole-v1,100000.0,0.0001,0.99,0
58938,138.0,CartPole-v1,100000.0,0.0001,0.99,0
58939,137.0,CartPole-v1,100000.0,0.0001,0.99,0
58940,80.0,CartPole-v1,100000.0,0.0001,0.99,0
58941,90.0,CartPole-v1,100000.0,0.0001,0.99,0
58942,59.0,CartPole-v1,100000.0,0.0001,0.99,0
58943,154.0,CartPole-v1,100000.0,0.0001,0.99,0
58944,140.0,CartPole-v1,100000.0,0.0001,0.99,0
58945,57.0,CartPole-v1,100000.0,0.0001,0.99,0
58946,150.0,CartPole-v1,100000.0,0.0001,0.99,0
58947,106.0,CartPole-v1,100000.0,0.0001,0.99,0
58948,51.0,CartPole-v1,100000.0,0.0001,0.99,0
58949,190.0,CartPole-v1,100000.0,0.0001,0.99,0
58950,150.0,CartPole-v1,100000.0,0.0001,0.99,0
58951,142.0,CartPole-v1,100000.0,0.0001,0.99,0
58952,160.0,CartPole-v1,100000.0,0.0001,0.99,0
58953,90.0,CartPole-v1,100000.0,0.0001,0.99,0
58954,130.0,CartPole-v1,100000.0,0.0001,0.99,0
58955,127.0,CartPole-v1,100000.0,0.0001,0.99,0
58956,87.0,CartPole-v1,100000.0,0.0001,0.99,0
58957,93.0,CartPole-v1,100000.0,0.0001,0.99,0
58958,59.0,CartPole-v1,100000.0,0.0001,0.99,0
58959,78.0,CartPole-v1,100000.0,0.0001,0.99,0
58960,140.0,CartPole-v1,100000.0,0.0001,0.99,0
58961,98.0,CartPole-v1,100000.0,0.0001,0.99,0
58962,130.0,CartPole-v1,100000.0,0.0001,0.99,0
58963,115.0,CartPole-v1,100000.0,0.0001,0.99,0
58964,81.0,CartPole-v1,100000.0,0.0001,0.99,0
58965,81.0,CartPole-v1,100000.0,0.0001,0.99,0
58966,71.0,CartPole-v1,100000.0,0.0001,0.99,0
58967,83.0,CartPole-v1,100000.0,0.0001,0.99,0
58968,79.0,CartPole-v1,100000.0,0.0001,0.99,0
58969,74.0,CartPole-v1,100000.0,0.0001,0.99,0
58970,84.0,CartPole-v1,100000.0,0.0001,0.99,0
58971,148.0,CartPole-v1,100000.0,0.0001,0.99,0
58972,73.0,CartPole-v1,100000.0,0.0001,0.99,0
58973,76.0,CartPole-v1,100000.0,0.0001,0.99,0
58974,72.0,CartPole-v1,100000.0,0.0001,0.99,0
58975,127.0,CartPole-v1,100000.0,0.0001,0.99,0
58976,121.0,CartPole-v1,100000.0,0.0001,0.99,0
58977,125.0,CartPole-v1,100000.0,0.0001,0.99,0
58978,74.0,CartPole-v1,100000.0,0.0001,0.99,0
58979,100.0,CartPole-v1,100000.0,0.0001,0.99,0
58980,116.0,CartPole-v1,100000.0,0.0001,0.99,0
58981,140.0,CartPole-v1,100000.0,0.0001,0.99,0
58982,109.0,CartPole-v1,100000.0,0.0001,0.99,0
58983,64.0,CartPole-v1,100000.0,0.0001,0.99,0
58984,112.0,CartPole-v1,100000.0,0.0001,0.99,0
58985,152.0,CartPole-v1,100000.0,0.0001,0.99,0
58986,95.0,CartPole-v1,100000.0,0.0001,0.99,0
58987,107.0,CartPole-v1,100000.0,0.0001,0.99,0
58988,123.0,CartPole-v1,100000.0,0.0001,0.99,0
58989,75.0,CartPole-v1,100000.0,0.0001,0.99,0
58990,117.0,CartPole-v1,100000.0,0.0001,0.99,0
58991,75.0,CartPole-v1,100000.0,0.0001,0.99,0
58992,121.0,CartPole-v1,100000.0,0.0001,0.99,0
58993,80.0,CartPole-v1,100000.0,0.0001,0.99,0
58994,78.0,CartPole-v1,100000.0,0.0001,0.99,0
58995,53.0,CartPole-v1,100000.0,0.0001,0.99,0
58996,87.0,CartPole-v1,100000.0,0.0001,0.99,0
58997,96.0,CartPole-v1,100000.0,0.0001,0.99,0
58998,110.0,CartPole-v1,100000.0,0.0001,0.99,0
58999,56.0,CartPole-v1,100000.0,0.0001,0.99,0
59000,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59001,93.0,CartPole-v1,100000.0,0.0001,0.99,0
59002,115.0,CartPole-v1,100000.0,0.0001,0.99,0
59003,67.0,CartPole-v1,100000.0,0.0001,0.99,0
59004,102.0,CartPole-v1,100000.0,0.0001,0.99,0
59005,117.0,CartPole-v1,100000.0,0.0001,0.99,0
59006,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59007,131.0,CartPole-v1,100000.0,0.0001,0.99,0
59008,57.0,CartPole-v1,100000.0,0.0001,0.99,0
59009,49.0,CartPole-v1,100000.0,0.0001,0.99,0
59010,113.0,CartPole-v1,100000.0,0.0001,0.99,0
59011,137.0,CartPole-v1,100000.0,0.0001,0.99,0
59012,90.0,CartPole-v1,100000.0,0.0001,0.99,0
59013,115.0,CartPole-v1,100000.0,0.0001,0.99,0
59014,121.0,CartPole-v1,100000.0,0.0001,0.99,0
59015,324.0,CartPole-v1,100000.0,0.0001,0.99,0
59016,95.0,CartPole-v1,100000.0,0.0001,0.99,0
59017,103.0,CartPole-v1,100000.0,0.0001,0.99,0
59018,159.0,CartPole-v1,100000.0,0.0001,0.99,0
59019,91.0,CartPole-v1,100000.0,0.0001,0.99,0
59020,144.0,CartPole-v1,100000.0,0.0001,0.99,0
59021,98.0,CartPole-v1,100000.0,0.0001,0.99,0
59022,139.0,CartPole-v1,100000.0,0.0001,0.99,0
59023,96.0,CartPole-v1,100000.0,0.0001,0.99,0
59024,104.0,CartPole-v1,100000.0,0.0001,0.99,0
59025,86.0,CartPole-v1,100000.0,0.0001,0.99,0
59026,128.0,CartPole-v1,100000.0,0.0001,0.99,0
59027,59.0,CartPole-v1,100000.0,0.0001,0.99,0
59028,125.0,CartPole-v1,100000.0,0.0001,0.99,0
59029,100.0,CartPole-v1,100000.0,0.0001,0.99,0
59030,139.0,CartPole-v1,100000.0,0.0001,0.99,0
59031,68.0,CartPole-v1,100000.0,0.0001,0.99,0
59032,101.0,CartPole-v1,100000.0,0.0001,0.99,0
59033,72.0,CartPole-v1,100000.0,0.0001,0.99,0
59034,102.0,CartPole-v1,100000.0,0.0001,0.99,0
59035,65.0,CartPole-v1,100000.0,0.0001,0.99,0
59036,100.0,CartPole-v1,100000.0,0.0001,0.99,0
59037,136.0,CartPole-v1,100000.0,0.0001,0.99,0
59038,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59039,74.0,CartPole-v1,100000.0,0.0001,0.99,0
59040,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59041,82.0,CartPole-v1,100000.0,0.0001,0.99,0
59042,62.0,CartPole-v1,100000.0,0.0001,0.99,0
59043,96.0,CartPole-v1,100000.0,0.0001,0.99,0
59044,83.0,CartPole-v1,100000.0,0.0001,0.99,0
59045,57.0,CartPole-v1,100000.0,0.0001,0.99,0
59046,249.0,CartPole-v1,100000.0,0.0001,0.99,0
59047,165.0,CartPole-v1,100000.0,0.0001,0.99,0
59048,170.0,CartPole-v1,100000.0,0.0001,0.99,0
59049,135.0,CartPole-v1,100000.0,0.0001,0.99,0
59050,77.0,CartPole-v1,100000.0,0.0001,0.99,0
59051,129.0,CartPole-v1,100000.0,0.0001,0.99,0
59052,117.0,CartPole-v1,100000.0,0.0001,0.99,0
59053,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59054,186.0,CartPole-v1,100000.0,0.0001,0.99,0
59055,102.0,CartPole-v1,100000.0,0.0001,0.99,0
59056,91.0,CartPole-v1,100000.0,0.0001,0.99,0
59057,144.0,CartPole-v1,100000.0,0.0001,0.99,0
59058,69.0,CartPole-v1,100000.0,0.0001,0.99,0
59059,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59060,131.0,CartPole-v1,100000.0,0.0001,0.99,0
59061,67.0,CartPole-v1,100000.0,0.0001,0.99,0
59062,126.0,CartPole-v1,100000.0,0.0001,0.99,0
59063,114.0,CartPole-v1,100000.0,0.0001,0.99,0
59064,126.0,CartPole-v1,100000.0,0.0001,0.99,0
59065,116.0,CartPole-v1,100000.0,0.0001,0.99,0
59066,119.0,CartPole-v1,100000.0,0.0001,0.99,0
59067,119.0,CartPole-v1,100000.0,0.0001,0.99,0
59068,104.0,CartPole-v1,100000.0,0.0001,0.99,0
59069,84.0,CartPole-v1,100000.0,0.0001,0.99,0
59070,119.0,CartPole-v1,100000.0,0.0001,0.99,0
59071,146.0,CartPole-v1,100000.0,0.0001,0.99,0
59072,116.0,CartPole-v1,100000.0,0.0001,0.99,0
59073,70.0,CartPole-v1,100000.0,0.0001,0.99,0
59074,155.0,CartPole-v1,100000.0,0.0001,0.99,0
59075,117.0,CartPole-v1,100000.0,0.0001,0.99,0
59076,150.0,CartPole-v1,100000.0,0.0001,0.99,0
59077,122.0,CartPole-v1,100000.0,0.0001,0.99,0
59078,154.0,CartPole-v1,100000.0,0.0001,0.99,0
59079,138.0,CartPole-v1,100000.0,0.0001,0.99,0
59080,139.0,CartPole-v1,100000.0,0.0001,0.99,0
59081,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59082,127.0,CartPole-v1,100000.0,0.0001,0.99,0
59083,123.0,CartPole-v1,100000.0,0.0001,0.99,0
59084,111.0,CartPole-v1,100000.0,0.0001,0.99,0
59085,55.0,CartPole-v1,100000.0,0.0001,0.99,0
59086,142.0,CartPole-v1,100000.0,0.0001,0.99,0
59087,127.0,CartPole-v1,100000.0,0.0001,0.99,0
59088,131.0,CartPole-v1,100000.0,0.0001,0.99,0
59089,185.0,CartPole-v1,100000.0,0.0001,0.99,0
59090,116.0,CartPole-v1,100000.0,0.0001,0.99,0
59091,56.0,CartPole-v1,100000.0,0.0001,0.99,0
59092,113.0,CartPole-v1,100000.0,0.0001,0.99,0
59093,50.0,CartPole-v1,100000.0,0.0001,0.99,0
59094,90.0,CartPole-v1,100000.0,0.0001,0.99,0
59095,152.0,CartPole-v1,100000.0,0.0001,0.99,0
59096,135.0,CartPole-v1,100000.0,0.0001,0.99,0
59097,89.0,CartPole-v1,100000.0,0.0001,0.99,0
59098,122.0,CartPole-v1,100000.0,0.0001,0.99,0
59099,148.0,CartPole-v1,100000.0,0.0001,0.99,0
59100,156.0,CartPole-v1,100000.0,0.0001,0.99,0
59101,121.0,CartPole-v1,100000.0,0.0001,0.99,0
59102,123.0,CartPole-v1,100000.0,0.0001,0.99,0
59103,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59104,115.0,CartPole-v1,100000.0,0.0001,0.99,0
59105,144.0,CartPole-v1,100000.0,0.0001,0.99,0
59106,121.0,CartPole-v1,100000.0,0.0001,0.99,0
59107,88.0,CartPole-v1,100000.0,0.0001,0.99,0
59108,181.0,CartPole-v1,100000.0,0.0001,0.99,0
59109,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59110,180.0,CartPole-v1,100000.0,0.0001,0.99,0
59111,118.0,CartPole-v1,100000.0,0.0001,0.99,0
59112,112.0,CartPole-v1,100000.0,0.0001,0.99,0
59113,129.0,CartPole-v1,100000.0,0.0001,0.99,0
59114,117.0,CartPole-v1,100000.0,0.0001,0.99,0
59115,137.0,CartPole-v1,100000.0,0.0001,0.99,0
59116,107.0,CartPole-v1,100000.0,0.0001,0.99,0
59117,115.0,CartPole-v1,100000.0,0.0001,0.99,0
59118,153.0,CartPole-v1,100000.0,0.0001,0.99,0
59119,188.0,CartPole-v1,100000.0,0.0001,0.99,0
59120,139.0,CartPole-v1,100000.0,0.0001,0.99,0
59121,141.0,CartPole-v1,100000.0,0.0001,0.99,0
59122,146.0,CartPole-v1,100000.0,0.0001,0.99,0
59123,82.0,CartPole-v1,100000.0,0.0001,0.99,0
59124,146.0,CartPole-v1,100000.0,0.0001,0.99,0
59125,181.0,CartPole-v1,100000.0,0.0001,0.99,0
59126,254.0,CartPole-v1,100000.0,0.0001,0.99,0
59127,128.0,CartPole-v1,100000.0,0.0001,0.99,0
59128,173.0,CartPole-v1,100000.0,0.0001,0.99,0
59129,134.0,CartPole-v1,100000.0,0.0001,0.99,0
59130,157.0,CartPole-v1,100000.0,0.0001,0.99,0
59131,60.0,CartPole-v1,100000.0,0.0001,0.99,0
59132,130.0,CartPole-v1,100000.0,0.0001,0.99,0
59133,126.0,CartPole-v1,100000.0,0.0001,0.99,0
59134,143.0,CartPole-v1,100000.0,0.0001,0.99,0
59135,107.0,CartPole-v1,100000.0,0.0001,0.99,0
59136,109.0,CartPole-v1,100000.0,0.0001,0.99,0
59137,123.0,CartPole-v1,100000.0,0.0001,0.99,0
59138,136.0,CartPole-v1,100000.0,0.0001,0.99,0
59139,128.0,CartPole-v1,100000.0,0.0001,0.99,0
59140,107.0,CartPole-v1,100000.0,0.0001,0.99,0
59141,117.0,CartPole-v1,100000.0,0.0001,0.99,0
59142,118.0,CartPole-v1,100000.0,0.0001,0.99,0
59143,156.0,CartPole-v1,100000.0,0.0001,0.99,0
59144,201.0,CartPole-v1,100000.0,0.0001,0.99,0
59145,152.0,CartPole-v1,100000.0,0.0001,0.99,0
59146,139.0,CartPole-v1,100000.0,0.0001,0.99,0
59147,114.0,CartPole-v1,100000.0,0.0001,0.99,0
59148,148.0,CartPole-v1,100000.0,0.0001,0.99,0
59149,129.0,CartPole-v1,100000.0,0.0001,0.99,0
59150,182.0,CartPole-v1,100000.0,0.0001,0.99,0
59151,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59152,204.0,CartPole-v1,100000.0,0.0001,0.99,0
59153,157.0,CartPole-v1,100000.0,0.0001,0.99,0
59154,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59155,121.0,CartPole-v1,100000.0,0.0001,0.99,0
59156,108.0,CartPole-v1,100000.0,0.0001,0.99,0
59157,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59158,178.0,CartPole-v1,100000.0,0.0001,0.99,0
59159,128.0,CartPole-v1,100000.0,0.0001,0.99,0
59160,167.0,CartPole-v1,100000.0,0.0001,0.99,0
59161,54.0,CartPole-v1,100000.0,0.0001,0.99,0
59162,119.0,CartPole-v1,100000.0,0.0001,0.99,0
59163,110.0,CartPole-v1,100000.0,0.0001,0.99,0
59164,139.0,CartPole-v1,100000.0,0.0001,0.99,0
59165,137.0,CartPole-v1,100000.0,0.0001,0.99,0
59166,160.0,CartPole-v1,100000.0,0.0001,0.99,0
59167,187.0,CartPole-v1,100000.0,0.0001,0.99,0
59168,191.0,CartPole-v1,100000.0,0.0001,0.99,0
59169,134.0,CartPole-v1,100000.0,0.0001,0.99,0
59170,168.0,CartPole-v1,100000.0,0.0001,0.99,0
59171,129.0,CartPole-v1,100000.0,0.0001,0.99,0
59172,115.0,CartPole-v1,100000.0,0.0001,0.99,0
59173,132.0,CartPole-v1,100000.0,0.0001,0.99,0
59174,202.0,CartPole-v1,100000.0,0.0001,0.99,0
59175,181.0,CartPole-v1,100000.0,0.0001,0.99,0
59176,108.0,CartPole-v1,100000.0,0.0001,0.99,0
59177,110.0,CartPole-v1,100000.0,0.0001,0.99,0
59178,136.0,CartPole-v1,100000.0,0.0001,0.99,0
59179,153.0,CartPole-v1,100000.0,0.0001,0.99,0
59180,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59181,80.0,CartPole-v1,100000.0,0.0001,0.99,0
59182,135.0,CartPole-v1,100000.0,0.0001,0.99,0
59183,154.0,CartPole-v1,100000.0,0.0001,0.99,0
59184,176.0,CartPole-v1,100000.0,0.0001,0.99,0
59185,137.0,CartPole-v1,100000.0,0.0001,0.99,0
59186,168.0,CartPole-v1,100000.0,0.0001,0.99,0
59187,129.0,CartPole-v1,100000.0,0.0001,0.99,0
59188,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59189,178.0,CartPole-v1,100000.0,0.0001,0.99,0
59190,145.0,CartPole-v1,100000.0,0.0001,0.99,0
59191,160.0,CartPole-v1,100000.0,0.0001,0.99,0
59192,176.0,CartPole-v1,100000.0,0.0001,0.99,0
59193,119.0,CartPole-v1,100000.0,0.0001,0.99,0
59194,130.0,CartPole-v1,100000.0,0.0001,0.99,0
59195,154.0,CartPole-v1,100000.0,0.0001,0.99,0
59196,126.0,CartPole-v1,100000.0,0.0001,0.99,0
59197,102.0,CartPole-v1,100000.0,0.0001,0.99,0
59198,115.0,CartPole-v1,100000.0,0.0001,0.99,0
59199,235.0,CartPole-v1,100000.0,0.0001,0.99,0
59200,188.0,CartPole-v1,100000.0,0.0001,0.99,0
59201,164.0,CartPole-v1,100000.0,0.0001,0.99,0
59202,121.0,CartPole-v1,100000.0,0.0001,0.99,0
59203,144.0,CartPole-v1,100000.0,0.0001,0.99,0
59204,138.0,CartPole-v1,100000.0,0.0001,0.99,0
59205,178.0,CartPole-v1,100000.0,0.0001,0.99,0
59206,131.0,CartPole-v1,100000.0,0.0001,0.99,0
59207,182.0,CartPole-v1,100000.0,0.0001,0.99,0
59208,126.0,CartPole-v1,100000.0,0.0001,0.99,0
59209,219.0,CartPole-v1,100000.0,0.0001,0.99,0
59210,198.0,CartPole-v1,100000.0,0.0001,0.99,0
59211,133.0,CartPole-v1,100000.0,0.0001,0.99,0
59212,135.0,CartPole-v1,100000.0,0.0001,0.99,0
59213,120.0,CartPole-v1,100000.0,0.0001,0.99,0
59214,167.0,CartPole-v1,100000.0,0.0001,0.99,0
59215,132.0,CartPole-v1,100000.0,0.0001,0.99,0
59216,170.0,CartPole-v1,100000.0,0.0001,0.99,0
59217,162.0,CartPole-v1,100000.0,0.0001,0.99,0
59218,190.0,CartPole-v1,100000.0,0.0001,0.99,0
59219,136.0,CartPole-v1,100000.0,0.0001,0.99,0
59220,151.0,CartPole-v1,100000.0,0.0001,0.99,0
59221,132.0,CartPole-v1,100000.0,0.0001,0.99,0
59222,151.0,CartPole-v1,100000.0,0.0001,0.99,0
59223,153.0,CartPole-v1,100000.0,0.0001,0.99,0
59224,114.0,CartPole-v1,100000.0,0.0001,0.99,0
59225,119.0,CartPole-v1,100000.0,0.0001,0.99,0
59226,259.0,CartPole-v1,100000.0,0.0001,0.99,0
59227,195.0,CartPole-v1,100000.0,0.0001,0.99,0
59228,140.0,CartPole-v1,100000.0,0.0001,0.99,0
59229,213.0,CartPole-v1,100000.0,0.0001,0.99,0
59230,169.0,CartPole-v1,100000.0,0.0001,0.99,0
59231,121.0,CartPole-v1,100000.0,0.0001,0.99,0
59232,188.0,CartPole-v1,100000.0,0.0001,0.99,0
59233,233.0,CartPole-v1,100000.0,0.0001,0.99,0
59234,144.0,CartPole-v1,100000.0,0.0001,0.99,0
59235,207.0,CartPole-v1,100000.0,0.0001,0.99,0
59236,173.0,CartPole-v1,100000.0,0.0001,0.99,0
59237,272.0,CartPole-v1,100000.0,0.0001,0.99,0
59238,150.0,CartPole-v1,100000.0,0.0001,0.99,0
59239,129.0,CartPole-v1,100000.0,0.0001,0.99,0
59240,186.0,CartPole-v1,100000.0,0.0001,0.99,0
59241,156.0,CartPole-v1,100000.0,0.0001,0.99,0
59242,134.0,CartPole-v1,100000.0,0.0001,0.99,0
59243,153.0,CartPole-v1,100000.0,0.0001,0.99,0
59244,133.0,CartPole-v1,100000.0,0.0001,0.99,0
59245,141.0,CartPole-v1,100000.0,0.0001,0.99,0
59246,184.0,CartPole-v1,100000.0,0.0001,0.99,0
59247,181.0,CartPole-v1,100000.0,0.0001,0.99,0
59248,159.0,CartPole-v1,100000.0,0.0001,0.99,0
59249,209.0,CartPole-v1,100000.0,0.0001,0.99,0
59250,205.0,CartPole-v1,100000.0,0.0001,0.99,0
