Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
39772,32.0,CartPole-v1,100000.0,0.0001,0.99,9
39773,12.0,CartPole-v1,100000.0,0.0001,0.99,9
39774,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39775,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39776,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39777,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39778,15.0,CartPole-v1,100000.0,0.0001,0.99,9
39779,40.0,CartPole-v1,100000.0,0.0001,0.99,9
39780,39.0,CartPole-v1,100000.0,0.0001,0.99,9
39781,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39782,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39783,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39784,28.0,CartPole-v1,100000.0,0.0001,0.99,9
39785,28.0,CartPole-v1,100000.0,0.0001,0.99,9
39786,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39787,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39788,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39789,26.0,CartPole-v1,100000.0,0.0001,0.99,9
39790,41.0,CartPole-v1,100000.0,0.0001,0.99,9
39791,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39792,30.0,CartPole-v1,100000.0,0.0001,0.99,9
39793,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39794,30.0,CartPole-v1,100000.0,0.0001,0.99,9
39795,43.0,CartPole-v1,100000.0,0.0001,0.99,9
39796,43.0,CartPole-v1,100000.0,0.0001,0.99,9
39797,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39798,23.0,CartPole-v1,100000.0,0.0001,0.99,9
39799,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39800,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39801,23.0,CartPole-v1,100000.0,0.0001,0.99,9
39802,65.0,CartPole-v1,100000.0,0.0001,0.99,9
39803,96.0,CartPole-v1,100000.0,0.0001,0.99,9
39804,11.0,CartPole-v1,100000.0,0.0001,0.99,9
39805,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39806,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39807,33.0,CartPole-v1,100000.0,0.0001,0.99,9
39808,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39809,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39810,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39811,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39812,26.0,CartPole-v1,100000.0,0.0001,0.99,9
39813,26.0,CartPole-v1,100000.0,0.0001,0.99,9
39814,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39815,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39816,53.0,CartPole-v1,100000.0,0.0001,0.99,9
39817,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39818,37.0,CartPole-v1,100000.0,0.0001,0.99,9
39819,75.0,CartPole-v1,100000.0,0.0001,0.99,9
39820,33.0,CartPole-v1,100000.0,0.0001,0.99,9
39821,24.0,CartPole-v1,100000.0,0.0001,0.99,9
39822,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39823,27.0,CartPole-v1,100000.0,0.0001,0.99,9
39824,58.0,CartPole-v1,100000.0,0.0001,0.99,9
39825,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39826,32.0,CartPole-v1,100000.0,0.0001,0.99,9
39827,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39828,44.0,CartPole-v1,100000.0,0.0001,0.99,9
39829,45.0,CartPole-v1,100000.0,0.0001,0.99,9
39830,15.0,CartPole-v1,100000.0,0.0001,0.99,9
39831,47.0,CartPole-v1,100000.0,0.0001,0.99,9
39832,33.0,CartPole-v1,100000.0,0.0001,0.99,9
39833,12.0,CartPole-v1,100000.0,0.0001,0.99,9
39834,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39835,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39836,64.0,CartPole-v1,100000.0,0.0001,0.99,9
39837,66.0,CartPole-v1,100000.0,0.0001,0.99,9
39838,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39839,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39840,38.0,CartPole-v1,100000.0,0.0001,0.99,9
39841,11.0,CartPole-v1,100000.0,0.0001,0.99,9
39842,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39843,47.0,CartPole-v1,100000.0,0.0001,0.99,9
39844,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39845,77.0,CartPole-v1,100000.0,0.0001,0.99,9
39846,24.0,CartPole-v1,100000.0,0.0001,0.99,9
39847,31.0,CartPole-v1,100000.0,0.0001,0.99,9
39848,30.0,CartPole-v1,100000.0,0.0001,0.99,9
39849,28.0,CartPole-v1,100000.0,0.0001,0.99,9
39850,31.0,CartPole-v1,100000.0,0.0001,0.99,9
39851,27.0,CartPole-v1,100000.0,0.0001,0.99,9
39852,33.0,CartPole-v1,100000.0,0.0001,0.99,9
39853,44.0,CartPole-v1,100000.0,0.0001,0.99,9
39854,10.0,CartPole-v1,100000.0,0.0001,0.99,9
39855,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39856,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39857,24.0,CartPole-v1,100000.0,0.0001,0.99,9
39858,13.0,CartPole-v1,100000.0,0.0001,0.99,9
39859,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39860,23.0,CartPole-v1,100000.0,0.0001,0.99,9
39861,50.0,CartPole-v1,100000.0,0.0001,0.99,9
39862,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39863,11.0,CartPole-v1,100000.0,0.0001,0.99,9
39864,25.0,CartPole-v1,100000.0,0.0001,0.99,9
39865,48.0,CartPole-v1,100000.0,0.0001,0.99,9
39866,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39867,10.0,CartPole-v1,100000.0,0.0001,0.99,9
39868,56.0,CartPole-v1,100000.0,0.0001,0.99,9
39869,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39870,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39871,10.0,CartPole-v1,100000.0,0.0001,0.99,9
39872,26.0,CartPole-v1,100000.0,0.0001,0.99,9
39873,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39874,34.0,CartPole-v1,100000.0,0.0001,0.99,9
39875,26.0,CartPole-v1,100000.0,0.0001,0.99,9
39876,27.0,CartPole-v1,100000.0,0.0001,0.99,9
39877,10.0,CartPole-v1,100000.0,0.0001,0.99,9
39878,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39879,42.0,CartPole-v1,100000.0,0.0001,0.99,9
39880,36.0,CartPole-v1,100000.0,0.0001,0.99,9
39881,40.0,CartPole-v1,100000.0,0.0001,0.99,9
39882,13.0,CartPole-v1,100000.0,0.0001,0.99,9
39883,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39884,27.0,CartPole-v1,100000.0,0.0001,0.99,9
39885,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39886,57.0,CartPole-v1,100000.0,0.0001,0.99,9
39887,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39888,42.0,CartPole-v1,100000.0,0.0001,0.99,9
39889,15.0,CartPole-v1,100000.0,0.0001,0.99,9
39890,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39891,13.0,CartPole-v1,100000.0,0.0001,0.99,9
39892,48.0,CartPole-v1,100000.0,0.0001,0.99,9
39893,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39894,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39895,13.0,CartPole-v1,100000.0,0.0001,0.99,9
39896,42.0,CartPole-v1,100000.0,0.0001,0.99,9
39897,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39898,24.0,CartPole-v1,100000.0,0.0001,0.99,9
39899,31.0,CartPole-v1,100000.0,0.0001,0.99,9
39900,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39901,34.0,CartPole-v1,100000.0,0.0001,0.99,9
39902,11.0,CartPole-v1,100000.0,0.0001,0.99,9
39903,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39904,34.0,CartPole-v1,100000.0,0.0001,0.99,9
39905,34.0,CartPole-v1,100000.0,0.0001,0.99,9
39906,32.0,CartPole-v1,100000.0,0.0001,0.99,9
39907,37.0,CartPole-v1,100000.0,0.0001,0.99,9
39908,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39909,9.0,CartPole-v1,100000.0,0.0001,0.99,9
39910,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39911,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39912,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39913,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39914,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39915,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39916,50.0,CartPole-v1,100000.0,0.0001,0.99,9
39917,111.0,CartPole-v1,100000.0,0.0001,0.99,9
39918,15.0,CartPole-v1,100000.0,0.0001,0.99,9
39919,47.0,CartPole-v1,100000.0,0.0001,0.99,9
39920,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39921,71.0,CartPole-v1,100000.0,0.0001,0.99,9
39922,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39923,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39924,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39925,34.0,CartPole-v1,100000.0,0.0001,0.99,9
39926,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39927,49.0,CartPole-v1,100000.0,0.0001,0.99,9
39928,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39929,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39930,27.0,CartPole-v1,100000.0,0.0001,0.99,9
39931,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39932,37.0,CartPole-v1,100000.0,0.0001,0.99,9
39933,38.0,CartPole-v1,100000.0,0.0001,0.99,9
39934,25.0,CartPole-v1,100000.0,0.0001,0.99,9
39935,12.0,CartPole-v1,100000.0,0.0001,0.99,9
39936,22.0,CartPole-v1,100000.0,0.0001,0.99,9
39937,28.0,CartPole-v1,100000.0,0.0001,0.99,9
39938,21.0,CartPole-v1,100000.0,0.0001,0.99,9
39939,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39940,11.0,CartPole-v1,100000.0,0.0001,0.99,9
39941,47.0,CartPole-v1,100000.0,0.0001,0.99,9
39942,39.0,CartPole-v1,100000.0,0.0001,0.99,9
39943,30.0,CartPole-v1,100000.0,0.0001,0.99,9
39944,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39945,31.0,CartPole-v1,100000.0,0.0001,0.99,9
39946,66.0,CartPole-v1,100000.0,0.0001,0.99,9
39947,53.0,CartPole-v1,100000.0,0.0001,0.99,9
39948,25.0,CartPole-v1,100000.0,0.0001,0.99,9
39949,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39950,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39951,63.0,CartPole-v1,100000.0,0.0001,0.99,9
39952,39.0,CartPole-v1,100000.0,0.0001,0.99,9
39953,39.0,CartPole-v1,100000.0,0.0001,0.99,9
39954,38.0,CartPole-v1,100000.0,0.0001,0.99,9
39955,28.0,CartPole-v1,100000.0,0.0001,0.99,9
39956,19.0,CartPole-v1,100000.0,0.0001,0.99,9
39957,13.0,CartPole-v1,100000.0,0.0001,0.99,9
39958,34.0,CartPole-v1,100000.0,0.0001,0.99,9
39959,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39960,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39961,24.0,CartPole-v1,100000.0,0.0001,0.99,9
39962,21.0,CartPole-v1,100000.0,0.0001,0.99,9
39963,25.0,CartPole-v1,100000.0,0.0001,0.99,9
39964,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39965,85.0,CartPole-v1,100000.0,0.0001,0.99,9
39966,41.0,CartPole-v1,100000.0,0.0001,0.99,9
39967,31.0,CartPole-v1,100000.0,0.0001,0.99,9
39968,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39969,24.0,CartPole-v1,100000.0,0.0001,0.99,9
39970,61.0,CartPole-v1,100000.0,0.0001,0.99,9
39971,15.0,CartPole-v1,100000.0,0.0001,0.99,9
39972,23.0,CartPole-v1,100000.0,0.0001,0.99,9
39973,31.0,CartPole-v1,100000.0,0.0001,0.99,9
39974,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39975,28.0,CartPole-v1,100000.0,0.0001,0.99,9
39976,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39977,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39978,39.0,CartPole-v1,100000.0,0.0001,0.99,9
39979,21.0,CartPole-v1,100000.0,0.0001,0.99,9
39980,26.0,CartPole-v1,100000.0,0.0001,0.99,9
39981,91.0,CartPole-v1,100000.0,0.0001,0.99,9
39982,14.0,CartPole-v1,100000.0,0.0001,0.99,9
39983,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39984,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39985,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39986,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39987,25.0,CartPole-v1,100000.0,0.0001,0.99,9
39988,18.0,CartPole-v1,100000.0,0.0001,0.99,9
39989,16.0,CartPole-v1,100000.0,0.0001,0.99,9
39990,17.0,CartPole-v1,100000.0,0.0001,0.99,9
39991,47.0,CartPole-v1,100000.0,0.0001,0.99,9
39992,46.0,CartPole-v1,100000.0,0.0001,0.99,9
39993,41.0,CartPole-v1,100000.0,0.0001,0.99,9
39994,29.0,CartPole-v1,100000.0,0.0001,0.99,9
39995,36.0,CartPole-v1,100000.0,0.0001,0.99,9
39996,116.0,CartPole-v1,100000.0,0.0001,0.99,9
39997,43.0,CartPole-v1,100000.0,0.0001,0.99,9
39998,20.0,CartPole-v1,100000.0,0.0001,0.99,9
39999,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40000,60.0,CartPole-v1,100000.0,0.0001,0.99,9
40001,34.0,CartPole-v1,100000.0,0.0001,0.99,9
40002,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40003,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40004,36.0,CartPole-v1,100000.0,0.0001,0.99,9
40005,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40006,37.0,CartPole-v1,100000.0,0.0001,0.99,9
40007,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40008,39.0,CartPole-v1,100000.0,0.0001,0.99,9
40009,37.0,CartPole-v1,100000.0,0.0001,0.99,9
40010,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40011,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40012,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40013,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40014,33.0,CartPole-v1,100000.0,0.0001,0.99,9
40015,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40016,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40017,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40018,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40019,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40020,35.0,CartPole-v1,100000.0,0.0001,0.99,9
40021,41.0,CartPole-v1,100000.0,0.0001,0.99,9
40022,43.0,CartPole-v1,100000.0,0.0001,0.99,9
40023,58.0,CartPole-v1,100000.0,0.0001,0.99,9
40024,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40025,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40026,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40027,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40028,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40029,43.0,CartPole-v1,100000.0,0.0001,0.99,9
40030,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40031,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40032,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40033,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40034,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40035,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40036,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40037,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40038,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40039,37.0,CartPole-v1,100000.0,0.0001,0.99,9
40040,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40041,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40042,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40043,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40044,10.0,CartPole-v1,100000.0,0.0001,0.99,9
40045,25.0,CartPole-v1,100000.0,0.0001,0.99,9
40046,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40047,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40048,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40049,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40050,62.0,CartPole-v1,100000.0,0.0001,0.99,9
40051,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40052,20.0,CartPole-v1,100000.0,0.0001,0.99,9
40053,11.0,CartPole-v1,100000.0,0.0001,0.99,9
40054,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40055,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40056,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40057,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40058,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40059,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40060,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40061,20.0,CartPole-v1,100000.0,0.0001,0.99,9
40062,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40063,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40064,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40065,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40066,39.0,CartPole-v1,100000.0,0.0001,0.99,9
40067,11.0,CartPole-v1,100000.0,0.0001,0.99,9
40068,26.0,CartPole-v1,100000.0,0.0001,0.99,9
40069,31.0,CartPole-v1,100000.0,0.0001,0.99,9
40070,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40071,58.0,CartPole-v1,100000.0,0.0001,0.99,9
40072,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40073,35.0,CartPole-v1,100000.0,0.0001,0.99,9
40074,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40075,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40076,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40077,53.0,CartPole-v1,100000.0,0.0001,0.99,9
40078,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40079,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40080,38.0,CartPole-v1,100000.0,0.0001,0.99,9
40081,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40082,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40083,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40084,47.0,CartPole-v1,100000.0,0.0001,0.99,9
40085,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40086,23.0,CartPole-v1,100000.0,0.0001,0.99,9
40087,72.0,CartPole-v1,100000.0,0.0001,0.99,9
40088,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40089,31.0,CartPole-v1,100000.0,0.0001,0.99,9
40090,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40091,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40092,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40093,42.0,CartPole-v1,100000.0,0.0001,0.99,9
40094,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40095,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40096,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40097,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40098,32.0,CartPole-v1,100000.0,0.0001,0.99,9
40099,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40100,44.0,CartPole-v1,100000.0,0.0001,0.99,9
40101,20.0,CartPole-v1,100000.0,0.0001,0.99,9
40102,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40103,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40104,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40105,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40106,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40107,37.0,CartPole-v1,100000.0,0.0001,0.99,9
40108,30.0,CartPole-v1,100000.0,0.0001,0.99,9
40109,20.0,CartPole-v1,100000.0,0.0001,0.99,9
40110,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40111,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40112,45.0,CartPole-v1,100000.0,0.0001,0.99,9
40113,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40114,34.0,CartPole-v1,100000.0,0.0001,0.99,9
40115,78.0,CartPole-v1,100000.0,0.0001,0.99,9
40116,37.0,CartPole-v1,100000.0,0.0001,0.99,9
40117,32.0,CartPole-v1,100000.0,0.0001,0.99,9
40118,50.0,CartPole-v1,100000.0,0.0001,0.99,9
40119,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40120,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40121,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40122,32.0,CartPole-v1,100000.0,0.0001,0.99,9
40123,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40124,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40125,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40126,40.0,CartPole-v1,100000.0,0.0001,0.99,9
40127,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40128,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40129,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40130,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40131,29.0,CartPole-v1,100000.0,0.0001,0.99,9
40132,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40133,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40134,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40135,25.0,CartPole-v1,100000.0,0.0001,0.99,9
40136,20.0,CartPole-v1,100000.0,0.0001,0.99,9
40137,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40138,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40139,40.0,CartPole-v1,100000.0,0.0001,0.99,9
40140,25.0,CartPole-v1,100000.0,0.0001,0.99,9
40141,23.0,CartPole-v1,100000.0,0.0001,0.99,9
40142,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40143,11.0,CartPole-v1,100000.0,0.0001,0.99,9
40144,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40145,58.0,CartPole-v1,100000.0,0.0001,0.99,9
40146,32.0,CartPole-v1,100000.0,0.0001,0.99,9
40147,26.0,CartPole-v1,100000.0,0.0001,0.99,9
40148,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40149,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40150,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40151,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40152,32.0,CartPole-v1,100000.0,0.0001,0.99,9
40153,33.0,CartPole-v1,100000.0,0.0001,0.99,9
40154,25.0,CartPole-v1,100000.0,0.0001,0.99,9
40155,20.0,CartPole-v1,100000.0,0.0001,0.99,9
40156,16.0,CartPole-v1,100000.0,0.0001,0.99,9
40157,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40158,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40159,76.0,CartPole-v1,100000.0,0.0001,0.99,9
40160,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40161,45.0,CartPole-v1,100000.0,0.0001,0.99,9
40162,47.0,CartPole-v1,100000.0,0.0001,0.99,9
40163,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40164,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40165,23.0,CartPole-v1,100000.0,0.0001,0.99,9
40166,19.0,CartPole-v1,100000.0,0.0001,0.99,9
40167,30.0,CartPole-v1,100000.0,0.0001,0.99,9
40168,75.0,CartPole-v1,100000.0,0.0001,0.99,9
40169,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40170,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40171,38.0,CartPole-v1,100000.0,0.0001,0.99,9
40172,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40173,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40174,30.0,CartPole-v1,100000.0,0.0001,0.99,9
40175,39.0,CartPole-v1,100000.0,0.0001,0.99,9
40176,53.0,CartPole-v1,100000.0,0.0001,0.99,9
40177,57.0,CartPole-v1,100000.0,0.0001,0.99,9
40178,56.0,CartPole-v1,100000.0,0.0001,0.99,9
40179,38.0,CartPole-v1,100000.0,0.0001,0.99,9
40180,23.0,CartPole-v1,100000.0,0.0001,0.99,9
40181,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40182,27.0,CartPole-v1,100000.0,0.0001,0.99,9
40183,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40184,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40185,42.0,CartPole-v1,100000.0,0.0001,0.99,9
40186,58.0,CartPole-v1,100000.0,0.0001,0.99,9
40187,36.0,CartPole-v1,100000.0,0.0001,0.99,9
40188,40.0,CartPole-v1,100000.0,0.0001,0.99,9
40189,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40190,13.0,CartPole-v1,100000.0,0.0001,0.99,9
40191,30.0,CartPole-v1,100000.0,0.0001,0.99,9
40192,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40193,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40194,18.0,CartPole-v1,100000.0,0.0001,0.99,9
40195,21.0,CartPole-v1,100000.0,0.0001,0.99,9
40196,48.0,CartPole-v1,100000.0,0.0001,0.99,9
40197,11.0,CartPole-v1,100000.0,0.0001,0.99,9
40198,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40199,30.0,CartPole-v1,100000.0,0.0001,0.99,9
40200,37.0,CartPole-v1,100000.0,0.0001,0.99,9
40201,43.0,CartPole-v1,100000.0,0.0001,0.99,9
40202,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40203,25.0,CartPole-v1,100000.0,0.0001,0.99,9
40204,12.0,CartPole-v1,100000.0,0.0001,0.99,9
40205,30.0,CartPole-v1,100000.0,0.0001,0.99,9
40206,24.0,CartPole-v1,100000.0,0.0001,0.99,9
40207,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40208,31.0,CartPole-v1,100000.0,0.0001,0.99,9
40209,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40210,41.0,CartPole-v1,100000.0,0.0001,0.99,9
40211,49.0,CartPole-v1,100000.0,0.0001,0.99,9
40212,15.0,CartPole-v1,100000.0,0.0001,0.99,9
40213,22.0,CartPole-v1,100000.0,0.0001,0.99,9
40214,54.0,CartPole-v1,100000.0,0.0001,0.99,9
40215,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40216,14.0,CartPole-v1,100000.0,0.0001,0.99,9
40217,34.0,CartPole-v1,100000.0,0.0001,0.99,9
40218,34.0,CartPole-v1,100000.0,0.0001,0.99,9
40219,17.0,CartPole-v1,100000.0,0.0001,0.99,9
40220,28.0,CartPole-v1,100000.0,0.0001,0.99,9
40221,60.0,CartPole-v1,100000.0,0.0001,0.99,9
