Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
43862,11.0,CartPole-v1,100000.0,0.0001,0.99,5
43863,20.0,CartPole-v1,100000.0,0.0001,0.99,5
43864,16.0,CartPole-v1,100000.0,0.0001,0.99,5
43865,33.0,CartPole-v1,100000.0,0.0001,0.99,5
43866,15.0,CartPole-v1,100000.0,0.0001,0.99,5
43867,33.0,CartPole-v1,100000.0,0.0001,0.99,5
43868,27.0,CartPole-v1,100000.0,0.0001,0.99,5
43869,18.0,CartPole-v1,100000.0,0.0001,0.99,5
43870,24.0,CartPole-v1,100000.0,0.0001,0.99,5
43871,32.0,CartPole-v1,100000.0,0.0001,0.99,5
43872,47.0,CartPole-v1,100000.0,0.0001,0.99,5
43873,58.0,CartPole-v1,100000.0,0.0001,0.99,5
43874,50.0,CartPole-v1,100000.0,0.0001,0.99,5
43875,27.0,CartPole-v1,100000.0,0.0001,0.99,5
43876,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43877,24.0,CartPole-v1,100000.0,0.0001,0.99,5
43878,16.0,CartPole-v1,100000.0,0.0001,0.99,5
43879,14.0,CartPole-v1,100000.0,0.0001,0.99,5
43880,44.0,CartPole-v1,100000.0,0.0001,0.99,5
43881,36.0,CartPole-v1,100000.0,0.0001,0.99,5
43882,44.0,CartPole-v1,100000.0,0.0001,0.99,5
43883,19.0,CartPole-v1,100000.0,0.0001,0.99,5
43884,12.0,CartPole-v1,100000.0,0.0001,0.99,5
43885,38.0,CartPole-v1,100000.0,0.0001,0.99,5
43886,76.0,CartPole-v1,100000.0,0.0001,0.99,5
43887,27.0,CartPole-v1,100000.0,0.0001,0.99,5
43888,14.0,CartPole-v1,100000.0,0.0001,0.99,5
43889,23.0,CartPole-v1,100000.0,0.0001,0.99,5
43890,12.0,CartPole-v1,100000.0,0.0001,0.99,5
43891,69.0,CartPole-v1,100000.0,0.0001,0.99,5
43892,15.0,CartPole-v1,100000.0,0.0001,0.99,5
43893,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43894,28.0,CartPole-v1,100000.0,0.0001,0.99,5
43895,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43896,30.0,CartPole-v1,100000.0,0.0001,0.99,5
43897,34.0,CartPole-v1,100000.0,0.0001,0.99,5
43898,25.0,CartPole-v1,100000.0,0.0001,0.99,5
43899,31.0,CartPole-v1,100000.0,0.0001,0.99,5
43900,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43901,87.0,CartPole-v1,100000.0,0.0001,0.99,5
43902,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43903,40.0,CartPole-v1,100000.0,0.0001,0.99,5
43904,137.0,CartPole-v1,100000.0,0.0001,0.99,5
43905,36.0,CartPole-v1,100000.0,0.0001,0.99,5
43906,58.0,CartPole-v1,100000.0,0.0001,0.99,5
43907,20.0,CartPole-v1,100000.0,0.0001,0.99,5
43908,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43909,72.0,CartPole-v1,100000.0,0.0001,0.99,5
43910,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43911,23.0,CartPole-v1,100000.0,0.0001,0.99,5
43912,16.0,CartPole-v1,100000.0,0.0001,0.99,5
43913,48.0,CartPole-v1,100000.0,0.0001,0.99,5
43914,28.0,CartPole-v1,100000.0,0.0001,0.99,5
43915,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43916,18.0,CartPole-v1,100000.0,0.0001,0.99,5
43917,30.0,CartPole-v1,100000.0,0.0001,0.99,5
43918,44.0,CartPole-v1,100000.0,0.0001,0.99,5
43919,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43920,24.0,CartPole-v1,100000.0,0.0001,0.99,5
43921,34.0,CartPole-v1,100000.0,0.0001,0.99,5
43922,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43923,26.0,CartPole-v1,100000.0,0.0001,0.99,5
43924,13.0,CartPole-v1,100000.0,0.0001,0.99,5
43925,90.0,CartPole-v1,100000.0,0.0001,0.99,5
43926,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43927,11.0,CartPole-v1,100000.0,0.0001,0.99,5
43928,12.0,CartPole-v1,100000.0,0.0001,0.99,5
43929,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43930,41.0,CartPole-v1,100000.0,0.0001,0.99,5
43931,50.0,CartPole-v1,100000.0,0.0001,0.99,5
43932,22.0,CartPole-v1,100000.0,0.0001,0.99,5
43933,13.0,CartPole-v1,100000.0,0.0001,0.99,5
43934,42.0,CartPole-v1,100000.0,0.0001,0.99,5
43935,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43936,12.0,CartPole-v1,100000.0,0.0001,0.99,5
43937,41.0,CartPole-v1,100000.0,0.0001,0.99,5
43938,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43939,12.0,CartPole-v1,100000.0,0.0001,0.99,5
43940,25.0,CartPole-v1,100000.0,0.0001,0.99,5
43941,20.0,CartPole-v1,100000.0,0.0001,0.99,5
43942,32.0,CartPole-v1,100000.0,0.0001,0.99,5
43943,37.0,CartPole-v1,100000.0,0.0001,0.99,5
43944,38.0,CartPole-v1,100000.0,0.0001,0.99,5
43945,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43946,59.0,CartPole-v1,100000.0,0.0001,0.99,5
43947,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43948,64.0,CartPole-v1,100000.0,0.0001,0.99,5
43949,44.0,CartPole-v1,100000.0,0.0001,0.99,5
43950,19.0,CartPole-v1,100000.0,0.0001,0.99,5
43951,34.0,CartPole-v1,100000.0,0.0001,0.99,5
43952,49.0,CartPole-v1,100000.0,0.0001,0.99,5
43953,20.0,CartPole-v1,100000.0,0.0001,0.99,5
43954,20.0,CartPole-v1,100000.0,0.0001,0.99,5
43955,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43956,16.0,CartPole-v1,100000.0,0.0001,0.99,5
43957,19.0,CartPole-v1,100000.0,0.0001,0.99,5
43958,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43959,14.0,CartPole-v1,100000.0,0.0001,0.99,5
43960,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43961,45.0,CartPole-v1,100000.0,0.0001,0.99,5
43962,24.0,CartPole-v1,100000.0,0.0001,0.99,5
43963,18.0,CartPole-v1,100000.0,0.0001,0.99,5
43964,36.0,CartPole-v1,100000.0,0.0001,0.99,5
43965,28.0,CartPole-v1,100000.0,0.0001,0.99,5
43966,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43967,10.0,CartPole-v1,100000.0,0.0001,0.99,5
43968,42.0,CartPole-v1,100000.0,0.0001,0.99,5
43969,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43970,14.0,CartPole-v1,100000.0,0.0001,0.99,5
43971,51.0,CartPole-v1,100000.0,0.0001,0.99,5
43972,23.0,CartPole-v1,100000.0,0.0001,0.99,5
43973,26.0,CartPole-v1,100000.0,0.0001,0.99,5
43974,34.0,CartPole-v1,100000.0,0.0001,0.99,5
43975,10.0,CartPole-v1,100000.0,0.0001,0.99,5
43976,19.0,CartPole-v1,100000.0,0.0001,0.99,5
43977,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43978,35.0,CartPole-v1,100000.0,0.0001,0.99,5
43979,34.0,CartPole-v1,100000.0,0.0001,0.99,5
43980,47.0,CartPole-v1,100000.0,0.0001,0.99,5
43981,78.0,CartPole-v1,100000.0,0.0001,0.99,5
43982,12.0,CartPole-v1,100000.0,0.0001,0.99,5
43983,15.0,CartPole-v1,100000.0,0.0001,0.99,5
43984,21.0,CartPole-v1,100000.0,0.0001,0.99,5
43985,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43986,70.0,CartPole-v1,100000.0,0.0001,0.99,5
43987,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43988,28.0,CartPole-v1,100000.0,0.0001,0.99,5
43989,45.0,CartPole-v1,100000.0,0.0001,0.99,5
43990,72.0,CartPole-v1,100000.0,0.0001,0.99,5
43991,24.0,CartPole-v1,100000.0,0.0001,0.99,5
43992,37.0,CartPole-v1,100000.0,0.0001,0.99,5
43993,29.0,CartPole-v1,100000.0,0.0001,0.99,5
43994,65.0,CartPole-v1,100000.0,0.0001,0.99,5
43995,50.0,CartPole-v1,100000.0,0.0001,0.99,5
43996,23.0,CartPole-v1,100000.0,0.0001,0.99,5
43997,40.0,CartPole-v1,100000.0,0.0001,0.99,5
43998,17.0,CartPole-v1,100000.0,0.0001,0.99,5
43999,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44000,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44001,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44002,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44003,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44004,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44005,9.0,CartPole-v1,100000.0,0.0001,0.99,5
44006,72.0,CartPole-v1,100000.0,0.0001,0.99,5
44007,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44008,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44009,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44010,49.0,CartPole-v1,100000.0,0.0001,0.99,5
44011,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44012,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44013,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44014,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44015,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44016,39.0,CartPole-v1,100000.0,0.0001,0.99,5
44017,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44018,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44019,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44020,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44021,46.0,CartPole-v1,100000.0,0.0001,0.99,5
44022,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44023,30.0,CartPole-v1,100000.0,0.0001,0.99,5
44024,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44025,81.0,CartPole-v1,100000.0,0.0001,0.99,5
44026,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44027,56.0,CartPole-v1,100000.0,0.0001,0.99,5
44028,32.0,CartPole-v1,100000.0,0.0001,0.99,5
44029,38.0,CartPole-v1,100000.0,0.0001,0.99,5
44030,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44031,25.0,CartPole-v1,100000.0,0.0001,0.99,5
44032,72.0,CartPole-v1,100000.0,0.0001,0.99,5
44033,36.0,CartPole-v1,100000.0,0.0001,0.99,5
44034,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44035,66.0,CartPole-v1,100000.0,0.0001,0.99,5
44036,38.0,CartPole-v1,100000.0,0.0001,0.99,5
44037,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44038,74.0,CartPole-v1,100000.0,0.0001,0.99,5
44039,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44040,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44041,37.0,CartPole-v1,100000.0,0.0001,0.99,5
44042,9.0,CartPole-v1,100000.0,0.0001,0.99,5
44043,37.0,CartPole-v1,100000.0,0.0001,0.99,5
44044,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44045,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44046,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44047,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44048,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44049,37.0,CartPole-v1,100000.0,0.0001,0.99,5
44050,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44051,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44052,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44053,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44054,47.0,CartPole-v1,100000.0,0.0001,0.99,5
44055,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44056,36.0,CartPole-v1,100000.0,0.0001,0.99,5
44057,54.0,CartPole-v1,100000.0,0.0001,0.99,5
44058,28.0,CartPole-v1,100000.0,0.0001,0.99,5
44059,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44060,58.0,CartPole-v1,100000.0,0.0001,0.99,5
44061,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44062,67.0,CartPole-v1,100000.0,0.0001,0.99,5
44063,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44064,59.0,CartPole-v1,100000.0,0.0001,0.99,5
44065,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44066,49.0,CartPole-v1,100000.0,0.0001,0.99,5
44067,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44068,55.0,CartPole-v1,100000.0,0.0001,0.99,5
44069,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44070,48.0,CartPole-v1,100000.0,0.0001,0.99,5
44071,63.0,CartPole-v1,100000.0,0.0001,0.99,5
44072,29.0,CartPole-v1,100000.0,0.0001,0.99,5
44073,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44074,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44075,29.0,CartPole-v1,100000.0,0.0001,0.99,5
44076,48.0,CartPole-v1,100000.0,0.0001,0.99,5
44077,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44078,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44079,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44080,39.0,CartPole-v1,100000.0,0.0001,0.99,5
44081,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44082,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44083,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44084,60.0,CartPole-v1,100000.0,0.0001,0.99,5
44085,74.0,CartPole-v1,100000.0,0.0001,0.99,5
44086,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44087,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44088,48.0,CartPole-v1,100000.0,0.0001,0.99,5
44089,34.0,CartPole-v1,100000.0,0.0001,0.99,5
44090,28.0,CartPole-v1,100000.0,0.0001,0.99,5
44091,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44092,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44093,42.0,CartPole-v1,100000.0,0.0001,0.99,5
44094,38.0,CartPole-v1,100000.0,0.0001,0.99,5
44095,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44096,53.0,CartPole-v1,100000.0,0.0001,0.99,5
44097,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44098,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44099,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44100,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44101,38.0,CartPole-v1,100000.0,0.0001,0.99,5
44102,32.0,CartPole-v1,100000.0,0.0001,0.99,5
44103,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44104,64.0,CartPole-v1,100000.0,0.0001,0.99,5
44105,56.0,CartPole-v1,100000.0,0.0001,0.99,5
44106,10.0,CartPole-v1,100000.0,0.0001,0.99,5
44107,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44108,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44109,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44110,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44111,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44112,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44113,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44114,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44115,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44116,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44117,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44118,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44119,40.0,CartPole-v1,100000.0,0.0001,0.99,5
44120,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44121,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44122,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44123,45.0,CartPole-v1,100000.0,0.0001,0.99,5
44124,9.0,CartPole-v1,100000.0,0.0001,0.99,5
44125,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44126,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44127,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44128,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44129,55.0,CartPole-v1,100000.0,0.0001,0.99,5
44130,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44131,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44132,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44133,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44134,42.0,CartPole-v1,100000.0,0.0001,0.99,5
44135,56.0,CartPole-v1,100000.0,0.0001,0.99,5
44136,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44137,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44138,30.0,CartPole-v1,100000.0,0.0001,0.99,5
44139,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44140,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44141,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44142,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44143,34.0,CartPole-v1,100000.0,0.0001,0.99,5
44144,49.0,CartPole-v1,100000.0,0.0001,0.99,5
44145,32.0,CartPole-v1,100000.0,0.0001,0.99,5
44146,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44147,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44148,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44149,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44150,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44151,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44152,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44153,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44154,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44155,95.0,CartPole-v1,100000.0,0.0001,0.99,5
44156,29.0,CartPole-v1,100000.0,0.0001,0.99,5
44157,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44158,47.0,CartPole-v1,100000.0,0.0001,0.99,5
44159,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44160,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44161,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44162,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44163,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44164,9.0,CartPole-v1,100000.0,0.0001,0.99,5
44165,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44166,11.0,CartPole-v1,100000.0,0.0001,0.99,5
44167,40.0,CartPole-v1,100000.0,0.0001,0.99,5
44168,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44169,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44170,54.0,CartPole-v1,100000.0,0.0001,0.99,5
44171,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44172,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44173,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44174,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44175,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44176,48.0,CartPole-v1,100000.0,0.0001,0.99,5
44177,30.0,CartPole-v1,100000.0,0.0001,0.99,5
44178,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44179,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44180,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44181,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44182,47.0,CartPole-v1,100000.0,0.0001,0.99,5
44183,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44184,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44185,49.0,CartPole-v1,100000.0,0.0001,0.99,5
44186,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44187,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44188,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44189,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44190,29.0,CartPole-v1,100000.0,0.0001,0.99,5
44191,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44192,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44193,11.0,CartPole-v1,100000.0,0.0001,0.99,5
44194,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44195,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44196,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44197,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44198,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44199,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44200,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44201,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44202,41.0,CartPole-v1,100000.0,0.0001,0.99,5
44203,9.0,CartPole-v1,100000.0,0.0001,0.99,5
44204,54.0,CartPole-v1,100000.0,0.0001,0.99,5
44205,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44206,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44207,42.0,CartPole-v1,100000.0,0.0001,0.99,5
44208,11.0,CartPole-v1,100000.0,0.0001,0.99,5
44209,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44210,32.0,CartPole-v1,100000.0,0.0001,0.99,5
44211,11.0,CartPole-v1,100000.0,0.0001,0.99,5
44212,34.0,CartPole-v1,100000.0,0.0001,0.99,5
44213,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44214,25.0,CartPole-v1,100000.0,0.0001,0.99,5
44215,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44216,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44217,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44218,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44219,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44220,39.0,CartPole-v1,100000.0,0.0001,0.99,5
44221,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44222,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44223,37.0,CartPole-v1,100000.0,0.0001,0.99,5
44224,34.0,CartPole-v1,100000.0,0.0001,0.99,5
44225,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44226,37.0,CartPole-v1,100000.0,0.0001,0.99,5
44227,39.0,CartPole-v1,100000.0,0.0001,0.99,5
44228,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44229,25.0,CartPole-v1,100000.0,0.0001,0.99,5
44230,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44231,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44232,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44233,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44234,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44235,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44236,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44237,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44238,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44239,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44240,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44241,38.0,CartPole-v1,100000.0,0.0001,0.99,5
44242,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44243,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44244,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44245,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44246,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44247,29.0,CartPole-v1,100000.0,0.0001,0.99,5
44248,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44249,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44250,28.0,CartPole-v1,100000.0,0.0001,0.99,5
44251,21.0,CartPole-v1,100000.0,0.0001,0.99,5
44252,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44253,60.0,CartPole-v1,100000.0,0.0001,0.99,5
44254,18.0,CartPole-v1,100000.0,0.0001,0.99,5
44255,40.0,CartPole-v1,100000.0,0.0001,0.99,5
44256,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44257,12.0,CartPole-v1,100000.0,0.0001,0.99,5
44258,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44259,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44260,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44261,64.0,CartPole-v1,100000.0,0.0001,0.99,5
44262,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44263,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44264,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44265,26.0,CartPole-v1,100000.0,0.0001,0.99,5
44266,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44267,44.0,CartPole-v1,100000.0,0.0001,0.99,5
44268,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44269,36.0,CartPole-v1,100000.0,0.0001,0.99,5
44270,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44271,11.0,CartPole-v1,100000.0,0.0001,0.99,5
44272,15.0,CartPole-v1,100000.0,0.0001,0.99,5
44273,55.0,CartPole-v1,100000.0,0.0001,0.99,5
44274,40.0,CartPole-v1,100000.0,0.0001,0.99,5
44275,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44276,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44277,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44278,43.0,CartPole-v1,100000.0,0.0001,0.99,5
44279,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44280,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44281,10.0,CartPole-v1,100000.0,0.0001,0.99,5
44282,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44283,24.0,CartPole-v1,100000.0,0.0001,0.99,5
44284,30.0,CartPole-v1,100000.0,0.0001,0.99,5
44285,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44286,55.0,CartPole-v1,100000.0,0.0001,0.99,5
44287,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44288,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44289,31.0,CartPole-v1,100000.0,0.0001,0.99,5
44290,38.0,CartPole-v1,100000.0,0.0001,0.99,5
44291,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44292,30.0,CartPole-v1,100000.0,0.0001,0.99,5
44293,27.0,CartPole-v1,100000.0,0.0001,0.99,5
44294,22.0,CartPole-v1,100000.0,0.0001,0.99,5
44295,40.0,CartPole-v1,100000.0,0.0001,0.99,5
44296,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44297,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44298,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44299,20.0,CartPole-v1,100000.0,0.0001,0.99,5
44300,25.0,CartPole-v1,100000.0,0.0001,0.99,5
44301,23.0,CartPole-v1,100000.0,0.0001,0.99,5
44302,19.0,CartPole-v1,100000.0,0.0001,0.99,5
44303,13.0,CartPole-v1,100000.0,0.0001,0.99,5
44304,17.0,CartPole-v1,100000.0,0.0001,0.99,5
44305,14.0,CartPole-v1,100000.0,0.0001,0.99,5
44306,16.0,CartPole-v1,100000.0,0.0001,0.99,5
44307,35.0,CartPole-v1,100000.0,0.0001,0.99,5
44308,46.0,CartPole-v1,100000.0,0.0001,0.99,5
44309,92.0,CartPole-v1,100000.0,0.0001,0.99,5
44310,33.0,CartPole-v1,100000.0,0.0001,0.99,5
44311,59.0,CartPole-v1,100000.0,0.0001,0.99,5
