Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
28680,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28681,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28682,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28683,41.0,CartPole-v1,100000.0,0.0001,0.99,7
28684,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28685,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28686,75.0,CartPole-v1,100000.0,0.0001,0.99,7
28687,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28688,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28689,9.0,CartPole-v1,100000.0,0.0001,0.99,7
28690,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28691,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28692,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28693,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28694,42.0,CartPole-v1,100000.0,0.0001,0.99,7
28695,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28696,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28697,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28698,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28699,28.0,CartPole-v1,100000.0,0.0001,0.99,7
28700,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28701,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28702,36.0,CartPole-v1,100000.0,0.0001,0.99,7
28703,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28704,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28705,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28706,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28707,55.0,CartPole-v1,100000.0,0.0001,0.99,7
28708,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28709,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28710,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28711,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28712,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28713,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28714,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28715,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28716,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28717,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28718,42.0,CartPole-v1,100000.0,0.0001,0.99,7
28719,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28720,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28721,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28722,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28723,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28724,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28725,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28726,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28727,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28728,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28729,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28730,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28731,31.0,CartPole-v1,100000.0,0.0001,0.99,7
28732,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28733,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28734,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28735,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28736,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28737,23.0,CartPole-v1,100000.0,0.0001,0.99,7
28738,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28739,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28740,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28741,28.0,CartPole-v1,100000.0,0.0001,0.99,7
28742,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28743,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28744,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28745,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28746,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28747,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28748,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28749,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28750,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28751,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28752,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28753,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28754,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28755,9.0,CartPole-v1,100000.0,0.0001,0.99,7
28756,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28757,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28758,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28759,8.0,CartPole-v1,100000.0,0.0001,0.99,7
28760,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28761,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28762,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28763,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28764,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28765,32.0,CartPole-v1,100000.0,0.0001,0.99,7
28766,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28767,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28768,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28769,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28770,55.0,CartPole-v1,100000.0,0.0001,0.99,7
28771,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28772,23.0,CartPole-v1,100000.0,0.0001,0.99,7
28773,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28774,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28775,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28776,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28777,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28778,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28779,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28780,43.0,CartPole-v1,100000.0,0.0001,0.99,7
28781,28.0,CartPole-v1,100000.0,0.0001,0.99,7
28782,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28783,30.0,CartPole-v1,100000.0,0.0001,0.99,7
28784,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28785,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28786,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28787,9.0,CartPole-v1,100000.0,0.0001,0.99,7
28788,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28789,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28790,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28791,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28792,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28793,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28794,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28795,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28796,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28797,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28798,48.0,CartPole-v1,100000.0,0.0001,0.99,7
28799,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28800,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28801,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28802,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28803,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28804,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28805,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28806,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28807,43.0,CartPole-v1,100000.0,0.0001,0.99,7
28808,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28809,90.0,CartPole-v1,100000.0,0.0001,0.99,7
28810,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28811,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28812,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28813,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28814,44.0,CartPole-v1,100000.0,0.0001,0.99,7
28815,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28816,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28817,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28818,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28819,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28820,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28821,28.0,CartPole-v1,100000.0,0.0001,0.99,7
28822,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28823,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28824,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28825,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28826,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28827,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28828,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28829,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28830,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28831,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28832,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28833,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28834,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28835,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28836,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28837,30.0,CartPole-v1,100000.0,0.0001,0.99,7
28838,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28839,8.0,CartPole-v1,100000.0,0.0001,0.99,7
28840,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28841,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28842,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28843,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28844,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28845,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28846,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28847,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28848,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28849,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28850,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28851,69.0,CartPole-v1,100000.0,0.0001,0.99,7
28852,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28853,43.0,CartPole-v1,100000.0,0.0001,0.99,7
28854,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28855,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28856,30.0,CartPole-v1,100000.0,0.0001,0.99,7
28857,37.0,CartPole-v1,100000.0,0.0001,0.99,7
28858,50.0,CartPole-v1,100000.0,0.0001,0.99,7
28859,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28860,28.0,CartPole-v1,100000.0,0.0001,0.99,7
28861,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28862,36.0,CartPole-v1,100000.0,0.0001,0.99,7
28863,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28864,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28865,44.0,CartPole-v1,100000.0,0.0001,0.99,7
28866,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28867,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28868,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28869,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28870,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28871,27.0,CartPole-v1,100000.0,0.0001,0.99,7
28872,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28873,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28874,31.0,CartPole-v1,100000.0,0.0001,0.99,7
28875,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28876,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28877,23.0,CartPole-v1,100000.0,0.0001,0.99,7
28878,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28879,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28880,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28881,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28882,88.0,CartPole-v1,100000.0,0.0001,0.99,7
28883,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28884,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28885,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28886,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28887,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28888,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28889,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28890,30.0,CartPole-v1,100000.0,0.0001,0.99,7
28891,23.0,CartPole-v1,100000.0,0.0001,0.99,7
28892,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28893,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28894,26.0,CartPole-v1,100000.0,0.0001,0.99,7
28895,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28896,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28897,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28898,28.0,CartPole-v1,100000.0,0.0001,0.99,7
28899,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28900,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28901,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28902,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28903,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28904,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28905,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28906,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28907,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28908,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28909,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28910,35.0,CartPole-v1,100000.0,0.0001,0.99,7
28911,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28912,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28913,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28914,60.0,CartPole-v1,100000.0,0.0001,0.99,7
28915,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28916,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28917,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28918,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28919,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28920,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28921,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28922,9.0,CartPole-v1,100000.0,0.0001,0.99,7
28923,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28924,42.0,CartPole-v1,100000.0,0.0001,0.99,7
28925,40.0,CartPole-v1,100000.0,0.0001,0.99,7
28926,42.0,CartPole-v1,100000.0,0.0001,0.99,7
28927,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28928,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28929,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28930,18.0,CartPole-v1,100000.0,0.0001,0.99,7
28931,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28932,35.0,CartPole-v1,100000.0,0.0001,0.99,7
28933,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28934,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28935,32.0,CartPole-v1,100000.0,0.0001,0.99,7
28936,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28937,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28938,49.0,CartPole-v1,100000.0,0.0001,0.99,7
28939,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28940,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28941,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28942,31.0,CartPole-v1,100000.0,0.0001,0.99,7
28943,31.0,CartPole-v1,100000.0,0.0001,0.99,7
28944,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28945,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28946,23.0,CartPole-v1,100000.0,0.0001,0.99,7
28947,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28948,31.0,CartPole-v1,100000.0,0.0001,0.99,7
28949,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28950,23.0,CartPole-v1,100000.0,0.0001,0.99,7
28951,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28952,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28953,24.0,CartPole-v1,100000.0,0.0001,0.99,7
28954,40.0,CartPole-v1,100000.0,0.0001,0.99,7
28955,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28956,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28957,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28958,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28959,33.0,CartPole-v1,100000.0,0.0001,0.99,7
28960,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28961,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28962,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28963,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28964,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28965,9.0,CartPole-v1,100000.0,0.0001,0.99,7
28966,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28967,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28968,41.0,CartPole-v1,100000.0,0.0001,0.99,7
28969,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28970,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28971,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28972,22.0,CartPole-v1,100000.0,0.0001,0.99,7
28973,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28974,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28975,29.0,CartPole-v1,100000.0,0.0001,0.99,7
28976,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28977,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28978,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28979,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28980,10.0,CartPole-v1,100000.0,0.0001,0.99,7
28981,11.0,CartPole-v1,100000.0,0.0001,0.99,7
28982,21.0,CartPole-v1,100000.0,0.0001,0.99,7
28983,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28984,34.0,CartPole-v1,100000.0,0.0001,0.99,7
28985,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28986,12.0,CartPole-v1,100000.0,0.0001,0.99,7
28987,13.0,CartPole-v1,100000.0,0.0001,0.99,7
28988,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28989,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28990,19.0,CartPole-v1,100000.0,0.0001,0.99,7
28991,15.0,CartPole-v1,100000.0,0.0001,0.99,7
28992,50.0,CartPole-v1,100000.0,0.0001,0.99,7
28993,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28994,17.0,CartPole-v1,100000.0,0.0001,0.99,7
28995,16.0,CartPole-v1,100000.0,0.0001,0.99,7
28996,25.0,CartPole-v1,100000.0,0.0001,0.99,7
28997,20.0,CartPole-v1,100000.0,0.0001,0.99,7
28998,14.0,CartPole-v1,100000.0,0.0001,0.99,7
28999,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29000,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29001,14.0,CartPole-v1,100000.0,0.0001,0.99,7
29002,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29003,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29004,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29005,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29006,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29007,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29008,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29009,26.0,CartPole-v1,100000.0,0.0001,0.99,7
29010,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29011,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29012,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29013,14.0,CartPole-v1,100000.0,0.0001,0.99,7
29014,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29015,52.0,CartPole-v1,100000.0,0.0001,0.99,7
29016,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29017,26.0,CartPole-v1,100000.0,0.0001,0.99,7
29018,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29019,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29020,26.0,CartPole-v1,100000.0,0.0001,0.99,7
29021,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29022,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29023,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29024,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29025,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29026,20.0,CartPole-v1,100000.0,0.0001,0.99,7
29027,34.0,CartPole-v1,100000.0,0.0001,0.99,7
29028,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29029,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29030,39.0,CartPole-v1,100000.0,0.0001,0.99,7
29031,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29032,11.0,CartPole-v1,100000.0,0.0001,0.99,7
29033,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29034,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29035,25.0,CartPole-v1,100000.0,0.0001,0.99,7
29036,27.0,CartPole-v1,100000.0,0.0001,0.99,7
29037,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29038,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29039,71.0,CartPole-v1,100000.0,0.0001,0.99,7
29040,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29041,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29042,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29043,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29044,27.0,CartPole-v1,100000.0,0.0001,0.99,7
29045,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29046,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29047,26.0,CartPole-v1,100000.0,0.0001,0.99,7
29048,32.0,CartPole-v1,100000.0,0.0001,0.99,7
29049,28.0,CartPole-v1,100000.0,0.0001,0.99,7
29050,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29051,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29052,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29053,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29054,11.0,CartPole-v1,100000.0,0.0001,0.99,7
29055,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29056,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29057,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29058,10.0,CartPole-v1,100000.0,0.0001,0.99,7
29059,22.0,CartPole-v1,100000.0,0.0001,0.99,7
29060,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29061,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29062,18.0,CartPole-v1,100000.0,0.0001,0.99,7
29063,32.0,CartPole-v1,100000.0,0.0001,0.99,7
29064,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29065,40.0,CartPole-v1,100000.0,0.0001,0.99,7
29066,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29067,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29068,62.0,CartPole-v1,100000.0,0.0001,0.99,7
29069,11.0,CartPole-v1,100000.0,0.0001,0.99,7
29070,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29071,20.0,CartPole-v1,100000.0,0.0001,0.99,7
29072,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29073,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29074,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29075,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29076,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29077,25.0,CartPole-v1,100000.0,0.0001,0.99,7
29078,52.0,CartPole-v1,100000.0,0.0001,0.99,7
29079,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29080,12.0,CartPole-v1,100000.0,0.0001,0.99,7
29081,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29082,33.0,CartPole-v1,100000.0,0.0001,0.99,7
29083,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29084,11.0,CartPole-v1,100000.0,0.0001,0.99,7
29085,31.0,CartPole-v1,100000.0,0.0001,0.99,7
29086,49.0,CartPole-v1,100000.0,0.0001,0.99,7
29087,44.0,CartPole-v1,100000.0,0.0001,0.99,7
29088,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29089,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29090,30.0,CartPole-v1,100000.0,0.0001,0.99,7
29091,14.0,CartPole-v1,100000.0,0.0001,0.99,7
29092,23.0,CartPole-v1,100000.0,0.0001,0.99,7
29093,10.0,CartPole-v1,100000.0,0.0001,0.99,7
29094,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29095,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29096,34.0,CartPole-v1,100000.0,0.0001,0.99,7
29097,37.0,CartPole-v1,100000.0,0.0001,0.99,7
29098,45.0,CartPole-v1,100000.0,0.0001,0.99,7
29099,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29100,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29101,19.0,CartPole-v1,100000.0,0.0001,0.99,7
29102,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29103,34.0,CartPole-v1,100000.0,0.0001,0.99,7
29104,87.0,CartPole-v1,100000.0,0.0001,0.99,7
29105,14.0,CartPole-v1,100000.0,0.0001,0.99,7
29106,14.0,CartPole-v1,100000.0,0.0001,0.99,7
29107,35.0,CartPole-v1,100000.0,0.0001,0.99,7
29108,18.0,CartPole-v1,100000.0,0.0001,0.99,7
29109,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29110,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29111,10.0,CartPole-v1,100000.0,0.0001,0.99,7
29112,47.0,CartPole-v1,100000.0,0.0001,0.99,7
29113,26.0,CartPole-v1,100000.0,0.0001,0.99,7
29114,29.0,CartPole-v1,100000.0,0.0001,0.99,7
29115,13.0,CartPole-v1,100000.0,0.0001,0.99,7
29116,24.0,CartPole-v1,100000.0,0.0001,0.99,7
29117,16.0,CartPole-v1,100000.0,0.0001,0.99,7
29118,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29119,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29120,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29121,37.0,CartPole-v1,100000.0,0.0001,0.99,7
29122,15.0,CartPole-v1,100000.0,0.0001,0.99,7
29123,10.0,CartPole-v1,100000.0,0.0001,0.99,7
29124,20.0,CartPole-v1,100000.0,0.0001,0.99,7
29125,33.0,CartPole-v1,100000.0,0.0001,0.99,7
29126,21.0,CartPole-v1,100000.0,0.0001,0.99,7
29127,17.0,CartPole-v1,100000.0,0.0001,0.99,7
29128,14.0,CartPole-v1,100000.0,0.0001,0.99,7
29129,9.0,CartPole-v1,100000.0,0.0001,0.99,7
