Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
51953,55.0,CartPole-v1,100000.0,0.0001,0.99,8
51954,14.0,CartPole-v1,100000.0,0.0001,0.99,8
51955,24.0,CartPole-v1,100000.0,0.0001,0.99,8
51956,15.0,CartPole-v1,100000.0,0.0001,0.99,8
51957,27.0,CartPole-v1,100000.0,0.0001,0.99,8
51958,19.0,CartPole-v1,100000.0,0.0001,0.99,8
51959,54.0,CartPole-v1,100000.0,0.0001,0.99,8
51960,18.0,CartPole-v1,100000.0,0.0001,0.99,8
51961,17.0,CartPole-v1,100000.0,0.0001,0.99,8
51962,20.0,CartPole-v1,100000.0,0.0001,0.99,8
51963,34.0,CartPole-v1,100000.0,0.0001,0.99,8
51964,23.0,CartPole-v1,100000.0,0.0001,0.99,8
51965,32.0,CartPole-v1,100000.0,0.0001,0.99,8
51966,13.0,CartPole-v1,100000.0,0.0001,0.99,8
51967,25.0,CartPole-v1,100000.0,0.0001,0.99,8
51968,33.0,CartPole-v1,100000.0,0.0001,0.99,8
51969,42.0,CartPole-v1,100000.0,0.0001,0.99,8
51970,67.0,CartPole-v1,100000.0,0.0001,0.99,8
51971,22.0,CartPole-v1,100000.0,0.0001,0.99,8
51972,40.0,CartPole-v1,100000.0,0.0001,0.99,8
51973,30.0,CartPole-v1,100000.0,0.0001,0.99,8
51974,24.0,CartPole-v1,100000.0,0.0001,0.99,8
51975,57.0,CartPole-v1,100000.0,0.0001,0.99,8
51976,26.0,CartPole-v1,100000.0,0.0001,0.99,8
51977,14.0,CartPole-v1,100000.0,0.0001,0.99,8
51978,38.0,CartPole-v1,100000.0,0.0001,0.99,8
51979,29.0,CartPole-v1,100000.0,0.0001,0.99,8
51980,31.0,CartPole-v1,100000.0,0.0001,0.99,8
51981,20.0,CartPole-v1,100000.0,0.0001,0.99,8
51982,33.0,CartPole-v1,100000.0,0.0001,0.99,8
51983,29.0,CartPole-v1,100000.0,0.0001,0.99,8
51984,66.0,CartPole-v1,100000.0,0.0001,0.99,8
51985,19.0,CartPole-v1,100000.0,0.0001,0.99,8
51986,17.0,CartPole-v1,100000.0,0.0001,0.99,8
51987,31.0,CartPole-v1,100000.0,0.0001,0.99,8
51988,26.0,CartPole-v1,100000.0,0.0001,0.99,8
51989,66.0,CartPole-v1,100000.0,0.0001,0.99,8
51990,22.0,CartPole-v1,100000.0,0.0001,0.99,8
51991,16.0,CartPole-v1,100000.0,0.0001,0.99,8
51992,20.0,CartPole-v1,100000.0,0.0001,0.99,8
51993,12.0,CartPole-v1,100000.0,0.0001,0.99,8
51994,41.0,CartPole-v1,100000.0,0.0001,0.99,8
51995,44.0,CartPole-v1,100000.0,0.0001,0.99,8
51996,64.0,CartPole-v1,100000.0,0.0001,0.99,8
51997,20.0,CartPole-v1,100000.0,0.0001,0.99,8
51998,11.0,CartPole-v1,100000.0,0.0001,0.99,8
51999,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52000,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52001,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52002,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52003,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52004,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52005,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52006,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52007,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52008,89.0,CartPole-v1,100000.0,0.0001,0.99,8
52009,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52010,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52011,33.0,CartPole-v1,100000.0,0.0001,0.99,8
52012,49.0,CartPole-v1,100000.0,0.0001,0.99,8
52013,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52014,64.0,CartPole-v1,100000.0,0.0001,0.99,8
52015,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52016,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52017,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52018,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52019,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52020,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52021,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52022,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52023,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52024,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52025,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52026,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52027,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52028,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52029,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52030,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52031,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52032,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52033,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52034,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52035,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52036,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52037,9.0,CartPole-v1,100000.0,0.0001,0.99,8
52038,45.0,CartPole-v1,100000.0,0.0001,0.99,8
52039,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52040,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52041,45.0,CartPole-v1,100000.0,0.0001,0.99,8
52042,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52043,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52044,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52045,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52046,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52047,50.0,CartPole-v1,100000.0,0.0001,0.99,8
52048,36.0,CartPole-v1,100000.0,0.0001,0.99,8
52049,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52050,36.0,CartPole-v1,100000.0,0.0001,0.99,8
52051,41.0,CartPole-v1,100000.0,0.0001,0.99,8
52052,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52053,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52054,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52055,33.0,CartPole-v1,100000.0,0.0001,0.99,8
52056,36.0,CartPole-v1,100000.0,0.0001,0.99,8
52057,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52058,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52059,44.0,CartPole-v1,100000.0,0.0001,0.99,8
52060,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52061,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52062,52.0,CartPole-v1,100000.0,0.0001,0.99,8
52063,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52064,70.0,CartPole-v1,100000.0,0.0001,0.99,8
52065,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52066,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52067,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52068,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52069,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52070,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52071,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52072,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52073,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52074,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52075,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52076,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52077,57.0,CartPole-v1,100000.0,0.0001,0.99,8
52078,64.0,CartPole-v1,100000.0,0.0001,0.99,8
52079,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52080,10.0,CartPole-v1,100000.0,0.0001,0.99,8
52081,64.0,CartPole-v1,100000.0,0.0001,0.99,8
52082,33.0,CartPole-v1,100000.0,0.0001,0.99,8
52083,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52084,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52085,52.0,CartPole-v1,100000.0,0.0001,0.99,8
52086,75.0,CartPole-v1,100000.0,0.0001,0.99,8
52087,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52088,40.0,CartPole-v1,100000.0,0.0001,0.99,8
52089,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52090,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52091,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52092,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52093,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52094,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52095,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52096,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52097,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52098,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52099,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52100,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52101,44.0,CartPole-v1,100000.0,0.0001,0.99,8
52102,76.0,CartPole-v1,100000.0,0.0001,0.99,8
52103,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52104,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52105,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52106,42.0,CartPole-v1,100000.0,0.0001,0.99,8
52107,34.0,CartPole-v1,100000.0,0.0001,0.99,8
52108,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52109,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52110,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52111,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52112,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52113,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52114,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52115,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52116,49.0,CartPole-v1,100000.0,0.0001,0.99,8
52117,40.0,CartPole-v1,100000.0,0.0001,0.99,8
52118,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52119,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52120,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52121,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52122,37.0,CartPole-v1,100000.0,0.0001,0.99,8
52123,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52124,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52125,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52126,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52127,50.0,CartPole-v1,100000.0,0.0001,0.99,8
52128,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52129,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52130,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52131,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52132,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52133,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52134,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52135,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52136,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52137,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52138,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52139,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52140,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52141,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52142,72.0,CartPole-v1,100000.0,0.0001,0.99,8
52143,85.0,CartPole-v1,100000.0,0.0001,0.99,8
52144,40.0,CartPole-v1,100000.0,0.0001,0.99,8
52145,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52146,57.0,CartPole-v1,100000.0,0.0001,0.99,8
52147,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52148,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52149,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52150,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52151,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52152,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52153,40.0,CartPole-v1,100000.0,0.0001,0.99,8
52154,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52155,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52156,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52157,56.0,CartPole-v1,100000.0,0.0001,0.99,8
52158,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52159,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52160,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52161,81.0,CartPole-v1,100000.0,0.0001,0.99,8
52162,33.0,CartPole-v1,100000.0,0.0001,0.99,8
52163,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52164,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52165,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52166,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52167,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52168,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52169,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52170,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52171,41.0,CartPole-v1,100000.0,0.0001,0.99,8
52172,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52173,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52174,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52175,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52176,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52177,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52178,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52179,47.0,CartPole-v1,100000.0,0.0001,0.99,8
52180,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52181,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52182,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52183,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52184,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52185,100.0,CartPole-v1,100000.0,0.0001,0.99,8
52186,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52187,69.0,CartPole-v1,100000.0,0.0001,0.99,8
52188,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52189,52.0,CartPole-v1,100000.0,0.0001,0.99,8
52190,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52191,68.0,CartPole-v1,100000.0,0.0001,0.99,8
52192,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52193,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52194,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52195,48.0,CartPole-v1,100000.0,0.0001,0.99,8
52196,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52197,31.0,CartPole-v1,100000.0,0.0001,0.99,8
52198,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52199,45.0,CartPole-v1,100000.0,0.0001,0.99,8
52200,49.0,CartPole-v1,100000.0,0.0001,0.99,8
52201,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52202,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52203,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52204,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52205,36.0,CartPole-v1,100000.0,0.0001,0.99,8
52206,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52207,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52208,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52209,37.0,CartPole-v1,100000.0,0.0001,0.99,8
52210,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52211,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52212,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52213,60.0,CartPole-v1,100000.0,0.0001,0.99,8
52214,43.0,CartPole-v1,100000.0,0.0001,0.99,8
52215,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52216,40.0,CartPole-v1,100000.0,0.0001,0.99,8
52217,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52218,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52219,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52220,52.0,CartPole-v1,100000.0,0.0001,0.99,8
52221,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52222,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52223,65.0,CartPole-v1,100000.0,0.0001,0.99,8
52224,60.0,CartPole-v1,100000.0,0.0001,0.99,8
52225,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52226,47.0,CartPole-v1,100000.0,0.0001,0.99,8
52227,34.0,CartPole-v1,100000.0,0.0001,0.99,8
52228,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52229,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52230,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52231,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52232,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52233,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52234,9.0,CartPole-v1,100000.0,0.0001,0.99,8
52235,48.0,CartPole-v1,100000.0,0.0001,0.99,8
52236,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52237,50.0,CartPole-v1,100000.0,0.0001,0.99,8
52238,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52239,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52240,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52241,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52242,45.0,CartPole-v1,100000.0,0.0001,0.99,8
52243,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52244,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52245,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52246,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52247,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52248,62.0,CartPole-v1,100000.0,0.0001,0.99,8
52249,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52250,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52251,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52252,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52253,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52254,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52255,50.0,CartPole-v1,100000.0,0.0001,0.99,8
52256,56.0,CartPole-v1,100000.0,0.0001,0.99,8
52257,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52258,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52259,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52260,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52261,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52262,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52263,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52264,75.0,CartPole-v1,100000.0,0.0001,0.99,8
52265,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52266,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52267,49.0,CartPole-v1,100000.0,0.0001,0.99,8
52268,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52269,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52270,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52271,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52272,10.0,CartPole-v1,100000.0,0.0001,0.99,8
52273,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52274,84.0,CartPole-v1,100000.0,0.0001,0.99,8
52275,40.0,CartPole-v1,100000.0,0.0001,0.99,8
52276,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52277,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52278,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52279,56.0,CartPole-v1,100000.0,0.0001,0.99,8
52280,33.0,CartPole-v1,100000.0,0.0001,0.99,8
52281,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52282,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52283,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52284,10.0,CartPole-v1,100000.0,0.0001,0.99,8
52285,41.0,CartPole-v1,100000.0,0.0001,0.99,8
52286,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52287,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52288,21.0,CartPole-v1,100000.0,0.0001,0.99,8
52289,44.0,CartPole-v1,100000.0,0.0001,0.99,8
52290,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52291,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52292,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52293,43.0,CartPole-v1,100000.0,0.0001,0.99,8
52294,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52295,43.0,CartPole-v1,100000.0,0.0001,0.99,8
52296,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52297,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52298,37.0,CartPole-v1,100000.0,0.0001,0.99,8
52299,36.0,CartPole-v1,100000.0,0.0001,0.99,8
52300,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52301,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52302,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52303,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52304,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52305,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52306,45.0,CartPole-v1,100000.0,0.0001,0.99,8
52307,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52308,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52309,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52310,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52311,43.0,CartPole-v1,100000.0,0.0001,0.99,8
52312,41.0,CartPole-v1,100000.0,0.0001,0.99,8
52313,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52314,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52315,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52316,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52317,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52318,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52319,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52320,53.0,CartPole-v1,100000.0,0.0001,0.99,8
52321,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52322,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52323,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52324,42.0,CartPole-v1,100000.0,0.0001,0.99,8
52325,57.0,CartPole-v1,100000.0,0.0001,0.99,8
52326,37.0,CartPole-v1,100000.0,0.0001,0.99,8
52327,34.0,CartPole-v1,100000.0,0.0001,0.99,8
52328,37.0,CartPole-v1,100000.0,0.0001,0.99,8
52329,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52330,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52331,27.0,CartPole-v1,100000.0,0.0001,0.99,8
52332,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52333,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52334,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52335,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52336,42.0,CartPole-v1,100000.0,0.0001,0.99,8
52337,15.0,CartPole-v1,100000.0,0.0001,0.99,8
52338,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52339,10.0,CartPole-v1,100000.0,0.0001,0.99,8
52340,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52341,34.0,CartPole-v1,100000.0,0.0001,0.99,8
52342,95.0,CartPole-v1,100000.0,0.0001,0.99,8
52343,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52344,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52345,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52346,57.0,CartPole-v1,100000.0,0.0001,0.99,8
52347,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52348,62.0,CartPole-v1,100000.0,0.0001,0.99,8
52349,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52350,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52351,88.0,CartPole-v1,100000.0,0.0001,0.99,8
52352,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52353,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52354,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52355,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52356,95.0,CartPole-v1,100000.0,0.0001,0.99,8
52357,35.0,CartPole-v1,100000.0,0.0001,0.99,8
52358,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52359,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52360,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52361,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52362,39.0,CartPole-v1,100000.0,0.0001,0.99,8
52363,57.0,CartPole-v1,100000.0,0.0001,0.99,8
52364,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52365,25.0,CartPole-v1,100000.0,0.0001,0.99,8
52366,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52367,17.0,CartPole-v1,100000.0,0.0001,0.99,8
52368,45.0,CartPole-v1,100000.0,0.0001,0.99,8
52369,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52370,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52371,53.0,CartPole-v1,100000.0,0.0001,0.99,8
52372,55.0,CartPole-v1,100000.0,0.0001,0.99,8
52373,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52374,38.0,CartPole-v1,100000.0,0.0001,0.99,8
52375,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52376,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52377,54.0,CartPole-v1,100000.0,0.0001,0.99,8
52378,11.0,CartPole-v1,100000.0,0.0001,0.99,8
52379,13.0,CartPole-v1,100000.0,0.0001,0.99,8
52380,30.0,CartPole-v1,100000.0,0.0001,0.99,8
52381,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52382,14.0,CartPole-v1,100000.0,0.0001,0.99,8
52383,22.0,CartPole-v1,100000.0,0.0001,0.99,8
52384,26.0,CartPole-v1,100000.0,0.0001,0.99,8
52385,32.0,CartPole-v1,100000.0,0.0001,0.99,8
52386,19.0,CartPole-v1,100000.0,0.0001,0.99,8
52387,18.0,CartPole-v1,100000.0,0.0001,0.99,8
52388,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52389,55.0,CartPole-v1,100000.0,0.0001,0.99,8
52390,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52391,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52392,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52393,28.0,CartPole-v1,100000.0,0.0001,0.99,8
52394,16.0,CartPole-v1,100000.0,0.0001,0.99,8
52395,48.0,CartPole-v1,100000.0,0.0001,0.99,8
52396,23.0,CartPole-v1,100000.0,0.0001,0.99,8
52397,29.0,CartPole-v1,100000.0,0.0001,0.99,8
52398,24.0,CartPole-v1,100000.0,0.0001,0.99,8
52399,12.0,CartPole-v1,100000.0,0.0001,0.99,8
52400,46.0,CartPole-v1,100000.0,0.0001,0.99,8
52401,20.0,CartPole-v1,100000.0,0.0001,0.99,8
52402,15.0,CartPole-v1,100000.0,0.0001,0.99,8
