Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
72356,40.0,CartPole-v1,100000.0,0.0001,0.99,6
72357,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72358,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72359,40.0,CartPole-v1,100000.0,0.0001,0.99,6
72360,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72361,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72362,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72363,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72364,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72365,61.0,CartPole-v1,100000.0,0.0001,0.99,6
72366,43.0,CartPole-v1,100000.0,0.0001,0.99,6
72367,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72368,34.0,CartPole-v1,100000.0,0.0001,0.99,6
72369,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72370,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72371,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72372,74.0,CartPole-v1,100000.0,0.0001,0.99,6
72373,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72374,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72375,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72376,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72377,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72378,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72379,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72380,48.0,CartPole-v1,100000.0,0.0001,0.99,6
72381,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72382,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72383,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72384,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72385,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72386,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72387,70.0,CartPole-v1,100000.0,0.0001,0.99,6
72388,44.0,CartPole-v1,100000.0,0.0001,0.99,6
72389,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72390,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72391,47.0,CartPole-v1,100000.0,0.0001,0.99,6
72392,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72393,58.0,CartPole-v1,100000.0,0.0001,0.99,6
72394,51.0,CartPole-v1,100000.0,0.0001,0.99,6
72395,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72396,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72397,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72398,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72399,44.0,CartPole-v1,100000.0,0.0001,0.99,6
72400,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72401,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72402,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72403,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72404,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72405,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72406,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72407,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72408,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72409,57.0,CartPole-v1,100000.0,0.0001,0.99,6
72410,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72411,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72412,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72413,58.0,CartPole-v1,100000.0,0.0001,0.99,6
72414,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72415,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72416,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72417,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72418,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72419,34.0,CartPole-v1,100000.0,0.0001,0.99,6
72420,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72421,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72422,34.0,CartPole-v1,100000.0,0.0001,0.99,6
72423,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72424,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72425,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72426,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72427,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72428,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72429,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72430,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72431,61.0,CartPole-v1,100000.0,0.0001,0.99,6
72432,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72433,60.0,CartPole-v1,100000.0,0.0001,0.99,6
72434,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72435,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72436,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72437,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72438,37.0,CartPole-v1,100000.0,0.0001,0.99,6
72439,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72440,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72441,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72442,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72443,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72444,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72445,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72446,44.0,CartPole-v1,100000.0,0.0001,0.99,6
72447,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72448,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72449,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72450,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72451,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72452,44.0,CartPole-v1,100000.0,0.0001,0.99,6
72453,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72454,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72455,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72456,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72457,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72458,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72459,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72460,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72461,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72462,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72463,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72464,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72465,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72466,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72467,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72468,52.0,CartPole-v1,100000.0,0.0001,0.99,6
72469,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72470,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72471,77.0,CartPole-v1,100000.0,0.0001,0.99,6
72472,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72473,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72474,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72475,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72476,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72477,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72478,47.0,CartPole-v1,100000.0,0.0001,0.99,6
72479,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72480,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72481,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72482,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72483,39.0,CartPole-v1,100000.0,0.0001,0.99,6
72484,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72485,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72486,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72487,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72488,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72489,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72490,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72491,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72492,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72493,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72494,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72495,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72496,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72497,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72498,43.0,CartPole-v1,100000.0,0.0001,0.99,6
72499,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72500,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72501,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72502,52.0,CartPole-v1,100000.0,0.0001,0.99,6
72503,40.0,CartPole-v1,100000.0,0.0001,0.99,6
72504,48.0,CartPole-v1,100000.0,0.0001,0.99,6
72505,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72506,66.0,CartPole-v1,100000.0,0.0001,0.99,6
72507,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72508,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72509,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72510,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72511,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72512,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72513,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72514,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72515,61.0,CartPole-v1,100000.0,0.0001,0.99,6
72516,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72517,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72518,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72519,54.0,CartPole-v1,100000.0,0.0001,0.99,6
72520,39.0,CartPole-v1,100000.0,0.0001,0.99,6
72521,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72522,40.0,CartPole-v1,100000.0,0.0001,0.99,6
72523,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72524,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72525,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72526,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72527,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72528,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72529,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72530,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72531,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72532,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72533,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72534,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72535,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72536,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72537,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72538,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72539,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72540,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72541,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72542,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72543,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72544,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72545,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72546,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72547,56.0,CartPole-v1,100000.0,0.0001,0.99,6
72548,51.0,CartPole-v1,100000.0,0.0001,0.99,6
72549,61.0,CartPole-v1,100000.0,0.0001,0.99,6
72550,64.0,CartPole-v1,100000.0,0.0001,0.99,6
72551,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72552,45.0,CartPole-v1,100000.0,0.0001,0.99,6
72553,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72554,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72555,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72556,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72557,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72558,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72559,47.0,CartPole-v1,100000.0,0.0001,0.99,6
72560,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72561,42.0,CartPole-v1,100000.0,0.0001,0.99,6
72562,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72563,62.0,CartPole-v1,100000.0,0.0001,0.99,6
72564,42.0,CartPole-v1,100000.0,0.0001,0.99,6
72565,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72566,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72567,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72568,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72569,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72570,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72571,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72572,55.0,CartPole-v1,100000.0,0.0001,0.99,6
72573,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72574,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72575,62.0,CartPole-v1,100000.0,0.0001,0.99,6
72576,40.0,CartPole-v1,100000.0,0.0001,0.99,6
72577,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72578,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72579,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72580,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72581,44.0,CartPole-v1,100000.0,0.0001,0.99,6
72582,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72583,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72584,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72585,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72586,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72587,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72588,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72589,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72590,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72591,46.0,CartPole-v1,100000.0,0.0001,0.99,6
72592,50.0,CartPole-v1,100000.0,0.0001,0.99,6
72593,39.0,CartPole-v1,100000.0,0.0001,0.99,6
72594,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72595,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72596,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72597,55.0,CartPole-v1,100000.0,0.0001,0.99,6
72598,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72599,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72600,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72601,50.0,CartPole-v1,100000.0,0.0001,0.99,6
72602,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72603,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72604,38.0,CartPole-v1,100000.0,0.0001,0.99,6
72605,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72606,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72607,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72608,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72609,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72610,43.0,CartPole-v1,100000.0,0.0001,0.99,6
72611,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72612,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72613,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72614,45.0,CartPole-v1,100000.0,0.0001,0.99,6
72615,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72616,34.0,CartPole-v1,100000.0,0.0001,0.99,6
72617,51.0,CartPole-v1,100000.0,0.0001,0.99,6
72618,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72619,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72620,63.0,CartPole-v1,100000.0,0.0001,0.99,6
72621,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72622,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72623,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72624,54.0,CartPole-v1,100000.0,0.0001,0.99,6
72625,9.0,CartPole-v1,100000.0,0.0001,0.99,6
72626,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72627,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72628,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72629,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72630,42.0,CartPole-v1,100000.0,0.0001,0.99,6
72631,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72632,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72633,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72634,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72635,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72636,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72637,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72638,48.0,CartPole-v1,100000.0,0.0001,0.99,6
72639,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72640,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72641,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72642,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72643,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72644,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72645,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72646,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72647,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72648,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72649,50.0,CartPole-v1,100000.0,0.0001,0.99,6
72650,42.0,CartPole-v1,100000.0,0.0001,0.99,6
72651,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72652,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72653,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72654,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72655,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72656,39.0,CartPole-v1,100000.0,0.0001,0.99,6
72657,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72658,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72659,42.0,CartPole-v1,100000.0,0.0001,0.99,6
72660,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72661,57.0,CartPole-v1,100000.0,0.0001,0.99,6
72662,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72663,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72664,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72665,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72666,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72667,42.0,CartPole-v1,100000.0,0.0001,0.99,6
72668,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72669,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72670,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72671,43.0,CartPole-v1,100000.0,0.0001,0.99,6
72672,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72673,37.0,CartPole-v1,100000.0,0.0001,0.99,6
72674,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72675,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72676,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72677,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72678,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72679,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72680,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72681,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72682,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72683,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72684,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72685,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72686,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72687,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72688,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72689,52.0,CartPole-v1,100000.0,0.0001,0.99,6
72690,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72691,51.0,CartPole-v1,100000.0,0.0001,0.99,6
72692,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72693,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72694,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72695,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72696,58.0,CartPole-v1,100000.0,0.0001,0.99,6
72697,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72698,55.0,CartPole-v1,100000.0,0.0001,0.99,6
72699,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72700,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72701,22.0,CartPole-v1,100000.0,0.0001,0.99,6
72702,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72703,49.0,CartPole-v1,100000.0,0.0001,0.99,6
72704,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72705,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72706,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72707,60.0,CartPole-v1,100000.0,0.0001,0.99,6
72708,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72709,35.0,CartPole-v1,100000.0,0.0001,0.99,6
72710,54.0,CartPole-v1,100000.0,0.0001,0.99,6
72711,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72712,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72713,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72714,12.0,CartPole-v1,100000.0,0.0001,0.99,6
72715,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72716,11.0,CartPole-v1,100000.0,0.0001,0.99,6
72717,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72718,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72719,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72720,47.0,CartPole-v1,100000.0,0.0001,0.99,6
72721,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72722,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72723,9.0,CartPole-v1,100000.0,0.0001,0.99,6
72724,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72725,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72726,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72727,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72728,62.0,CartPole-v1,100000.0,0.0001,0.99,6
72729,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72730,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72731,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72732,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72733,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72734,72.0,CartPole-v1,100000.0,0.0001,0.99,6
72735,48.0,CartPole-v1,100000.0,0.0001,0.99,6
72736,69.0,CartPole-v1,100000.0,0.0001,0.99,6
72737,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72738,24.0,CartPole-v1,100000.0,0.0001,0.99,6
72739,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72740,48.0,CartPole-v1,100000.0,0.0001,0.99,6
72741,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72742,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72743,37.0,CartPole-v1,100000.0,0.0001,0.99,6
72744,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72745,74.0,CartPole-v1,100000.0,0.0001,0.99,6
72746,28.0,CartPole-v1,100000.0,0.0001,0.99,6
72747,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72748,25.0,CartPole-v1,100000.0,0.0001,0.99,6
72749,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72750,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72751,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72752,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72753,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72754,50.0,CartPole-v1,100000.0,0.0001,0.99,6
72755,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72756,57.0,CartPole-v1,100000.0,0.0001,0.99,6
72757,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72758,32.0,CartPole-v1,100000.0,0.0001,0.99,6
72759,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72760,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72761,37.0,CartPole-v1,100000.0,0.0001,0.99,6
72762,9.0,CartPole-v1,100000.0,0.0001,0.99,6
72763,61.0,CartPole-v1,100000.0,0.0001,0.99,6
72764,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72765,13.0,CartPole-v1,100000.0,0.0001,0.99,6
72766,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72767,36.0,CartPole-v1,100000.0,0.0001,0.99,6
72768,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72769,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72770,33.0,CartPole-v1,100000.0,0.0001,0.99,6
72771,29.0,CartPole-v1,100000.0,0.0001,0.99,6
72772,10.0,CartPole-v1,100000.0,0.0001,0.99,6
72773,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72774,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72775,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72776,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72777,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72778,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72779,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72780,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72781,8.0,CartPole-v1,100000.0,0.0001,0.99,6
72782,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72783,19.0,CartPole-v1,100000.0,0.0001,0.99,6
72784,18.0,CartPole-v1,100000.0,0.0001,0.99,6
72785,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72786,72.0,CartPole-v1,100000.0,0.0001,0.99,6
72787,23.0,CartPole-v1,100000.0,0.0001,0.99,6
72788,83.0,CartPole-v1,100000.0,0.0001,0.99,6
72789,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72790,20.0,CartPole-v1,100000.0,0.0001,0.99,6
72791,16.0,CartPole-v1,100000.0,0.0001,0.99,6
72792,17.0,CartPole-v1,100000.0,0.0001,0.99,6
72793,26.0,CartPole-v1,100000.0,0.0001,0.99,6
72794,39.0,CartPole-v1,100000.0,0.0001,0.99,6
72795,59.0,CartPole-v1,100000.0,0.0001,0.99,6
72796,27.0,CartPole-v1,100000.0,0.0001,0.99,6
72797,14.0,CartPole-v1,100000.0,0.0001,0.99,6
72798,21.0,CartPole-v1,100000.0,0.0001,0.99,6
72799,31.0,CartPole-v1,100000.0,0.0001,0.99,6
72800,41.0,CartPole-v1,100000.0,0.0001,0.99,6
72801,30.0,CartPole-v1,100000.0,0.0001,0.99,6
72802,43.0,CartPole-v1,100000.0,0.0001,0.99,6
72803,54.0,CartPole-v1,100000.0,0.0001,0.99,6
72804,15.0,CartPole-v1,100000.0,0.0001,0.99,6
72805,31.0,CartPole-v1,100000.0,0.0001,0.99,6
