Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89400,20,CartPole-v1,100000.0,0.0001,0.95,4,2
89500,21,CartPole-v1,100000.0,0.0001,0.95,4,2
89600,22,CartPole-v1,100000.0,0.0001,0.95,4,2
89700,22,CartPole-v1,100000.0,0.0001,0.95,4,2
89800,22,CartPole-v1,100000.0,0.0001,0.95,4,2
89900,24,CartPole-v1,100000.0,0.0001,0.95,4,2
90000,21,CartPole-v1,100000.0,0.0001,0.95,4,2
90100,22,CartPole-v1,100000.0,0.0001,0.95,4,2
90200,20,CartPole-v1,100000.0,0.0001,0.95,4,2
90300,23,CartPole-v1,100000.0,0.0001,0.95,4,2
90400,21,CartPole-v1,100000.0,0.0001,0.95,4,2
90500,21,CartPole-v1,100000.0,0.0001,0.95,4,2
90600,23,CartPole-v1,100000.0,0.0001,0.95,4,2
90700,23,CartPole-v1,100000.0,0.0001,0.95,4,2
90800,21,CartPole-v1,100000.0,0.0001,0.95,4,2
90900,24,CartPole-v1,100000.0,0.0001,0.95,4,2
91000,23,CartPole-v1,100000.0,0.0001,0.95,4,2
91100,23,CartPole-v1,100000.0,0.0001,0.95,4,2
91200,23,CartPole-v1,100000.0,0.0001,0.95,4,2
91300,24,CartPole-v1,100000.0,0.0001,0.95,4,2
91400,24,CartPole-v1,100000.0,0.0001,0.95,4,2
91500,23,CartPole-v1,100000.0,0.0001,0.95,4,2
91600,23,CartPole-v1,100000.0,0.0001,0.95,4,2
91700,22,CartPole-v1,100000.0,0.0001,0.95,4,2
91800,23,CartPole-v1,100000.0,0.0001,0.95,4,2
91900,24,CartPole-v1,100000.0,0.0001,0.95,4,2
92000,23,CartPole-v1,100000.0,0.0001,0.95,4,2
92100,22,CartPole-v1,100000.0,0.0001,0.95,4,2
92200,23,CartPole-v1,100000.0,0.0001,0.95,4,2
92300,26,CartPole-v1,100000.0,0.0001,0.95,4,2
92400,24,CartPole-v1,100000.0,0.0001,0.95,4,2
92500,21,CartPole-v1,100000.0,0.0001,0.95,4,2
92600,25,CartPole-v1,100000.0,0.0001,0.95,4,2
92700,25,CartPole-v1,100000.0,0.0001,0.95,4,2
92800,23,CartPole-v1,100000.0,0.0001,0.95,4,2
92900,24,CartPole-v1,100000.0,0.0001,0.95,4,2
93000,22,CartPole-v1,100000.0,0.0001,0.95,4,2
93100,23,CartPole-v1,100000.0,0.0001,0.95,4,2
93200,21,CartPole-v1,100000.0,0.0001,0.95,4,2
93300,22,CartPole-v1,100000.0,0.0001,0.95,4,2
93400,22,CartPole-v1,100000.0,0.0001,0.95,4,2
93500,21,CartPole-v1,100000.0,0.0001,0.95,4,2
93600,21,CartPole-v1,100000.0,0.0001,0.95,4,2
93700,23,CartPole-v1,100000.0,0.0001,0.95,4,2
93800,23,CartPole-v1,100000.0,0.0001,0.95,4,2
93900,22,CartPole-v1,100000.0,0.0001,0.95,4,2
94000,22,CartPole-v1,100000.0,0.0001,0.95,4,2
94100,23,CartPole-v1,100000.0,0.0001,0.95,4,2
94200,25,CartPole-v1,100000.0,0.0001,0.95,4,2
94300,21,CartPole-v1,100000.0,0.0001,0.95,4,2
94400,22,CartPole-v1,100000.0,0.0001,0.95,4,2
94500,21,CartPole-v1,100000.0,0.0001,0.95,4,2
94600,23,CartPole-v1,100000.0,0.0001,0.95,4,2
94700,22,CartPole-v1,100000.0,0.0001,0.95,4,2
94800,24,CartPole-v1,100000.0,0.0001,0.95,4,2
94900,22,CartPole-v1,100000.0,0.0001,0.95,4,2
95000,23,CartPole-v1,100000.0,0.0001,0.95,4,2
95100,23,CartPole-v1,100000.0,0.0001,0.95,4,2
95200,22,CartPole-v1,100000.0,0.0001,0.95,4,2
95300,23,CartPole-v1,100000.0,0.0001,0.95,4,2
95400,22,CartPole-v1,100000.0,0.0001,0.95,4,2
95500,23,CartPole-v1,100000.0,0.0001,0.95,4,2
95600,23,CartPole-v1,100000.0,0.0001,0.95,4,2
95700,22,CartPole-v1,100000.0,0.0001,0.95,4,2
95800,23,CartPole-v1,100000.0,0.0001,0.95,4,2
95900,21,CartPole-v1,100000.0,0.0001,0.95,4,2
96000,23,CartPole-v1,100000.0,0.0001,0.95,4,2
96100,22,CartPole-v1,100000.0,0.0001,0.95,4,2
96200,23,CartPole-v1,100000.0,0.0001,0.95,4,2
96300,22,CartPole-v1,100000.0,0.0001,0.95,4,2
96400,21,CartPole-v1,100000.0,0.0001,0.95,4,2
96500,24,CartPole-v1,100000.0,0.0001,0.95,4,2
96600,23,CartPole-v1,100000.0,0.0001,0.95,4,2
96700,22,CartPole-v1,100000.0,0.0001,0.95,4,2
96800,22,CartPole-v1,100000.0,0.0001,0.95,4,2
96900,23,CartPole-v1,100000.0,0.0001,0.95,4,2
97000,23,CartPole-v1,100000.0,0.0001,0.95,4,2
97100,22,CartPole-v1,100000.0,0.0001,0.95,4,2
97200,20,CartPole-v1,100000.0,0.0001,0.95,4,2
97300,21,CartPole-v1,100000.0,0.0001,0.95,4,2
97400,22,CartPole-v1,100000.0,0.0001,0.95,4,2
97500,22,CartPole-v1,100000.0,0.0001,0.95,4,2
97600,22,CartPole-v1,100000.0,0.0001,0.95,4,2
97700,23,CartPole-v1,100000.0,0.0001,0.95,4,2
97800,21,CartPole-v1,100000.0,0.0001,0.95,4,2
97900,21,CartPole-v1,100000.0,0.0001,0.95,4,2
98000,21,CartPole-v1,100000.0,0.0001,0.95,4,2
98100,22,CartPole-v1,100000.0,0.0001,0.95,4,2
98200,23,CartPole-v1,100000.0,0.0001,0.95,4,2
98300,21,CartPole-v1,100000.0,0.0001,0.95,4,2
98400,23,CartPole-v1,100000.0,0.0001,0.95,4,2
98500,23,CartPole-v1,100000.0,0.0001,0.95,4,2
98600,24,CartPole-v1,100000.0,0.0001,0.95,4,2
98700,21,CartPole-v1,100000.0,0.0001,0.95,4,2
98800,24,CartPole-v1,100000.0,0.0001,0.95,4,2
98900,23,CartPole-v1,100000.0,0.0001,0.95,4,2
99000,21,CartPole-v1,100000.0,0.0001,0.95,4,2
99100,25,CartPole-v1,100000.0,0.0001,0.95,4,2
99200,24,CartPole-v1,100000.0,0.0001,0.95,4,2
99300,22,CartPole-v1,100000.0,0.0001,0.95,4,2
99400,24,CartPole-v1,100000.0,0.0001,0.95,4,2
99500,22,CartPole-v1,100000.0,0.0001,0.95,4,2
99600,20,CartPole-v1,100000.0,0.0001,0.95,4,2
99700,23,CartPole-v1,100000.0,0.0001,0.95,4,2
99800,23,CartPole-v1,100000.0,0.0001,0.95,4,2
99900,23,CartPole-v1,100000.0,0.0001,0.95,4,2
100000,24,CartPole-v1,100000.0,0.0001,0.95,4,2
