Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44000,18,CartPole-v1,100000.0,0.0001,0.98,4,5
44100,19,CartPole-v1,100000.0,0.0001,0.98,4,5
44200,18,CartPole-v1,100000.0,0.0001,0.98,4,5
44300,20,CartPole-v1,100000.0,0.0001,0.98,4,5
44400,21,CartPole-v1,100000.0,0.0001,0.98,4,5
44500,23,CartPole-v1,100000.0,0.0001,0.98,4,5
44600,23,CartPole-v1,100000.0,0.0001,0.98,4,5
44700,25,CartPole-v1,100000.0,0.0001,0.98,4,5
44800,26,CartPole-v1,100000.0,0.0001,0.98,4,5
44900,28,CartPole-v1,100000.0,0.0001,0.98,4,5
45000,28,CartPole-v1,100000.0,0.0001,0.98,4,5
45100,31,CartPole-v1,100000.0,0.0001,0.98,4,5
45200,32,CartPole-v1,100000.0,0.0001,0.98,4,5
45300,34,CartPole-v1,100000.0,0.0001,0.98,4,5
45400,38,CartPole-v1,100000.0,0.0001,0.98,4,5
45500,41,CartPole-v1,100000.0,0.0001,0.98,4,5
45600,48,CartPole-v1,100000.0,0.0001,0.98,4,5
45700,64,CartPole-v1,100000.0,0.0001,0.98,4,5
45800,72,CartPole-v1,100000.0,0.0001,0.98,4,5
45900,87,CartPole-v1,100000.0,0.0001,0.98,4,5
46000,94,CartPole-v1,100000.0,0.0001,0.98,4,5
46100,91,CartPole-v1,100000.0,0.0001,0.98,4,5
46200,104,CartPole-v1,100000.0,0.0001,0.98,4,5
46300,94,CartPole-v1,100000.0,0.0001,0.98,4,5
46400,97,CartPole-v1,100000.0,0.0001,0.98,4,5
46500,94,CartPole-v1,100000.0,0.0001,0.98,4,5
46600,102,CartPole-v1,100000.0,0.0001,0.98,4,5
46700,103,CartPole-v1,100000.0,0.0001,0.98,4,5
46800,96,CartPole-v1,100000.0,0.0001,0.98,4,5
46900,106,CartPole-v1,100000.0,0.0001,0.98,4,5
47000,102,CartPole-v1,100000.0,0.0001,0.98,4,5
47100,101,CartPole-v1,100000.0,0.0001,0.98,4,5
47200,101,CartPole-v1,100000.0,0.0001,0.98,4,5
47300,111,CartPole-v1,100000.0,0.0001,0.98,4,5
47400,96,CartPole-v1,100000.0,0.0001,0.98,4,5
47500,95,CartPole-v1,100000.0,0.0001,0.98,4,5
47600,91,CartPole-v1,100000.0,0.0001,0.98,4,5
47700,89,CartPole-v1,100000.0,0.0001,0.98,4,5
47800,80,CartPole-v1,100000.0,0.0001,0.98,4,5
47900,78,CartPole-v1,100000.0,0.0001,0.98,4,5
48000,73,CartPole-v1,100000.0,0.0001,0.98,4,5
48100,70,CartPole-v1,100000.0,0.0001,0.98,4,5
48200,62,CartPole-v1,100000.0,0.0001,0.98,4,5
48300,57,CartPole-v1,100000.0,0.0001,0.98,4,5
48400,48,CartPole-v1,100000.0,0.0001,0.98,4,5
48500,42,CartPole-v1,100000.0,0.0001,0.98,4,5
48600,38,CartPole-v1,100000.0,0.0001,0.98,4,5
48700,32,CartPole-v1,100000.0,0.0001,0.98,4,5
48800,29,CartPole-v1,100000.0,0.0001,0.98,4,5
48900,27,CartPole-v1,100000.0,0.0001,0.98,4,5
49000,25,CartPole-v1,100000.0,0.0001,0.98,4,5
49100,22,CartPole-v1,100000.0,0.0001,0.98,4,5
49200,20,CartPole-v1,100000.0,0.0001,0.98,4,5
49300,19,CartPole-v1,100000.0,0.0001,0.98,4,5
49400,17,CartPole-v1,100000.0,0.0001,0.98,4,5
49500,17,CartPole-v1,100000.0,0.0001,0.98,4,5
49600,16,CartPole-v1,100000.0,0.0001,0.98,4,5
49700,15,CartPole-v1,100000.0,0.0001,0.98,4,5
49800,16,CartPole-v1,100000.0,0.0001,0.98,4,5
49900,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50000,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50100,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50200,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50300,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50400,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50500,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50600,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50700,17,CartPole-v1,100000.0,0.0001,0.98,4,5
50800,16,CartPole-v1,100000.0,0.0001,0.98,4,5
50900,17,CartPole-v1,100000.0,0.0001,0.98,4,5
51000,17,CartPole-v1,100000.0,0.0001,0.98,4,5
51100,18,CartPole-v1,100000.0,0.0001,0.98,4,5
51200,17,CartPole-v1,100000.0,0.0001,0.98,4,5
51300,17,CartPole-v1,100000.0,0.0001,0.98,4,5
51400,18,CartPole-v1,100000.0,0.0001,0.98,4,5
51500,18,CartPole-v1,100000.0,0.0001,0.98,4,5
51600,18,CartPole-v1,100000.0,0.0001,0.98,4,5
51700,18,CartPole-v1,100000.0,0.0001,0.98,4,5
51800,19,CartPole-v1,100000.0,0.0001,0.98,4,5
51900,19,CartPole-v1,100000.0,0.0001,0.98,4,5
52000,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52100,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52200,19,CartPole-v1,100000.0,0.0001,0.98,4,5
52300,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52400,21,CartPole-v1,100000.0,0.0001,0.98,4,5
52500,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52600,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52700,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52800,20,CartPole-v1,100000.0,0.0001,0.98,4,5
52900,21,CartPole-v1,100000.0,0.0001,0.98,4,5
53000,21,CartPole-v1,100000.0,0.0001,0.98,4,5
53100,21,CartPole-v1,100000.0,0.0001,0.98,4,5
53200,23,CartPole-v1,100000.0,0.0001,0.98,4,5
53300,21,CartPole-v1,100000.0,0.0001,0.98,4,5
53400,21,CartPole-v1,100000.0,0.0001,0.98,4,5
53500,22,CartPole-v1,100000.0,0.0001,0.98,4,5
53600,23,CartPole-v1,100000.0,0.0001,0.98,4,5
53700,23,CartPole-v1,100000.0,0.0001,0.98,4,5
53800,22,CartPole-v1,100000.0,0.0001,0.98,4,5
53900,22,CartPole-v1,100000.0,0.0001,0.98,4,5
54000,23,CartPole-v1,100000.0,0.0001,0.98,4,5
54100,23,CartPole-v1,100000.0,0.0001,0.98,4,5
54200,23,CartPole-v1,100000.0,0.0001,0.98,4,5
54300,24,CartPole-v1,100000.0,0.0001,0.98,4,5
54400,24,CartPole-v1,100000.0,0.0001,0.98,4,5
54500,24,CartPole-v1,100000.0,0.0001,0.98,4,5
54600,25,CartPole-v1,100000.0,0.0001,0.98,4,5
54700,24,CartPole-v1,100000.0,0.0001,0.98,4,5
54800,26,CartPole-v1,100000.0,0.0001,0.98,4,5
54900,26,CartPole-v1,100000.0,0.0001,0.98,4,5
55000,26,CartPole-v1,100000.0,0.0001,0.98,4,5
55100,27,CartPole-v1,100000.0,0.0001,0.98,4,5
55200,27,CartPole-v1,100000.0,0.0001,0.98,4,5
55300,28,CartPole-v1,100000.0,0.0001,0.98,4,5
55400,27,CartPole-v1,100000.0,0.0001,0.98,4,5
55500,28,CartPole-v1,100000.0,0.0001,0.98,4,5
55600,28,CartPole-v1,100000.0,0.0001,0.98,4,5
55700,28,CartPole-v1,100000.0,0.0001,0.98,4,5
55800,29,CartPole-v1,100000.0,0.0001,0.98,4,5
55900,29,CartPole-v1,100000.0,0.0001,0.98,4,5
56000,30,CartPole-v1,100000.0,0.0001,0.98,4,5
56100,30,CartPole-v1,100000.0,0.0001,0.98,4,5
56200,30,CartPole-v1,100000.0,0.0001,0.98,4,5
56300,30,CartPole-v1,100000.0,0.0001,0.98,4,5
56400,30,CartPole-v1,100000.0,0.0001,0.98,4,5
56500,31,CartPole-v1,100000.0,0.0001,0.98,4,5
56600,30,CartPole-v1,100000.0,0.0001,0.98,4,5
56700,32,CartPole-v1,100000.0,0.0001,0.98,4,5
56800,34,CartPole-v1,100000.0,0.0001,0.98,4,5
56900,33,CartPole-v1,100000.0,0.0001,0.98,4,5
57000,35,CartPole-v1,100000.0,0.0001,0.98,4,5
57100,35,CartPole-v1,100000.0,0.0001,0.98,4,5
57200,38,CartPole-v1,100000.0,0.0001,0.98,4,5
57300,40,CartPole-v1,100000.0,0.0001,0.98,4,5
57400,42,CartPole-v1,100000.0,0.0001,0.98,4,5
57500,46,CartPole-v1,100000.0,0.0001,0.98,4,5
57600,46,CartPole-v1,100000.0,0.0001,0.98,4,5
57700,51,CartPole-v1,100000.0,0.0001,0.98,4,5
57800,55,CartPole-v1,100000.0,0.0001,0.98,4,5
57900,55,CartPole-v1,100000.0,0.0001,0.98,4,5
58000,62,CartPole-v1,100000.0,0.0001,0.98,4,5
58100,64,CartPole-v1,100000.0,0.0001,0.98,4,5
58200,72,CartPole-v1,100000.0,0.0001,0.98,4,5
58300,90,CartPole-v1,100000.0,0.0001,0.98,4,5
58400,98,CartPole-v1,100000.0,0.0001,0.98,4,5
58500,112,CartPole-v1,100000.0,0.0001,0.98,4,5
58600,129,CartPole-v1,100000.0,0.0001,0.98,4,5
58700,136,CartPole-v1,100000.0,0.0001,0.98,4,5
58800,136,CartPole-v1,100000.0,0.0001,0.98,4,5
58900,117,CartPole-v1,100000.0,0.0001,0.98,4,5
59000,110,CartPole-v1,100000.0,0.0001,0.98,4,5
59100,107,CartPole-v1,100000.0,0.0001,0.98,4,5
59200,94,CartPole-v1,100000.0,0.0001,0.98,4,5
59300,83,CartPole-v1,100000.0,0.0001,0.98,4,5
59400,81,CartPole-v1,100000.0,0.0001,0.98,4,5
59500,70,CartPole-v1,100000.0,0.0001,0.98,4,5
59600,60,CartPole-v1,100000.0,0.0001,0.98,4,5
59700,55,CartPole-v1,100000.0,0.0001,0.98,4,5
59800,51,CartPole-v1,100000.0,0.0001,0.98,4,5
59900,48,CartPole-v1,100000.0,0.0001,0.98,4,5
60000,44,CartPole-v1,100000.0,0.0001,0.98,4,5
60100,42,CartPole-v1,100000.0,0.0001,0.98,4,5
60200,42,CartPole-v1,100000.0,0.0001,0.98,4,5
60300,40,CartPole-v1,100000.0,0.0001,0.98,4,5
60400,40,CartPole-v1,100000.0,0.0001,0.98,4,5
60500,40,CartPole-v1,100000.0,0.0001,0.98,4,5
60600,42,CartPole-v1,100000.0,0.0001,0.98,4,5
60700,45,CartPole-v1,100000.0,0.0001,0.98,4,5
60800,49,CartPole-v1,100000.0,0.0001,0.98,4,5
60900,49,CartPole-v1,100000.0,0.0001,0.98,4,5
61000,52,CartPole-v1,100000.0,0.0001,0.98,4,5
61100,55,CartPole-v1,100000.0,0.0001,0.98,4,5
61200,56,CartPole-v1,100000.0,0.0001,0.98,4,5
61300,55,CartPole-v1,100000.0,0.0001,0.98,4,5
61400,57,CartPole-v1,100000.0,0.0001,0.98,4,5
61500,58,CartPole-v1,100000.0,0.0001,0.98,4,5
61600,59,CartPole-v1,100000.0,0.0001,0.98,4,5
61700,61,CartPole-v1,100000.0,0.0001,0.98,4,5
61800,68,CartPole-v1,100000.0,0.0001,0.98,4,5
61900,77,CartPole-v1,100000.0,0.0001,0.98,4,5
62000,90,CartPole-v1,100000.0,0.0001,0.98,4,5
62100,120,CartPole-v1,100000.0,0.0001,0.98,4,5
62200,151,CartPole-v1,100000.0,0.0001,0.98,4,5
62300,143,CartPole-v1,100000.0,0.0001,0.98,4,5
62400,112,CartPole-v1,100000.0,0.0001,0.98,4,5
62500,105,CartPole-v1,100000.0,0.0001,0.98,4,5
62600,102,CartPole-v1,100000.0,0.0001,0.98,4,5
62700,97,CartPole-v1,100000.0,0.0001,0.98,4,5
62800,71,CartPole-v1,100000.0,0.0001,0.98,4,5
62900,59,CartPole-v1,100000.0,0.0001,0.98,4,5
63000,52,CartPole-v1,100000.0,0.0001,0.98,4,5
63100,45,CartPole-v1,100000.0,0.0001,0.98,4,5
63200,42,CartPole-v1,100000.0,0.0001,0.98,4,5
63300,39,CartPole-v1,100000.0,0.0001,0.98,4,5
63400,38,CartPole-v1,100000.0,0.0001,0.98,4,5
63500,35,CartPole-v1,100000.0,0.0001,0.98,4,5
63600,34,CartPole-v1,100000.0,0.0001,0.98,4,5
63700,33,CartPole-v1,100000.0,0.0001,0.98,4,5
63800,32,CartPole-v1,100000.0,0.0001,0.98,4,5
63900,32,CartPole-v1,100000.0,0.0001,0.98,4,5
64000,32,CartPole-v1,100000.0,0.0001,0.98,4,5
64100,32,CartPole-v1,100000.0,0.0001,0.98,4,5
64200,32,CartPole-v1,100000.0,0.0001,0.98,4,5
64300,32,CartPole-v1,100000.0,0.0001,0.98,4,5
64400,33,CartPole-v1,100000.0,0.0001,0.98,4,5
64500,33,CartPole-v1,100000.0,0.0001,0.98,4,5
64600,34,CartPole-v1,100000.0,0.0001,0.98,4,5
64700,36,CartPole-v1,100000.0,0.0001,0.98,4,5
64800,37,CartPole-v1,100000.0,0.0001,0.98,4,5
64900,39,CartPole-v1,100000.0,0.0001,0.98,4,5
65000,42,CartPole-v1,100000.0,0.0001,0.98,4,5
65100,45,CartPole-v1,100000.0,0.0001,0.98,4,5
65200,51,CartPole-v1,100000.0,0.0001,0.98,4,5
65300,56,CartPole-v1,100000.0,0.0001,0.98,4,5
65400,63,CartPole-v1,100000.0,0.0001,0.98,4,5
65500,68,CartPole-v1,100000.0,0.0001,0.98,4,5
65600,75,CartPole-v1,100000.0,0.0001,0.98,4,5
65700,107,CartPole-v1,100000.0,0.0001,0.98,4,5
65800,302,CartPole-v1,100000.0,0.0001,0.98,4,5
65900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
66900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
67900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
68900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
69900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
70900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
71900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
72900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
73900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
74900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
75900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
76900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
77900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
78900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
79900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
80900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
81900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
82900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
83900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
84900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
85900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
86900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87000,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87100,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87200,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87300,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87400,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87500,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87600,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87700,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87800,500,CartPole-v1,100000.0,0.0001,0.98,4,5
87900,500,CartPole-v1,100000.0,0.0001,0.98,4,5
88000,318,CartPole-v1,100000.0,0.0001,0.98,4,5
88100,131,CartPole-v1,100000.0,0.0001,0.98,4,5
88200,78,CartPole-v1,100000.0,0.0001,0.98,4,5
88300,45,CartPole-v1,100000.0,0.0001,0.98,4,5
88400,47,CartPole-v1,100000.0,0.0001,0.98,4,5
88500,99,CartPole-v1,100000.0,0.0001,0.98,4,5
88600,159,CartPole-v1,100000.0,0.0001,0.98,4,5
88700,147,CartPole-v1,100000.0,0.0001,0.98,4,5
88800,87,CartPole-v1,100000.0,0.0001,0.98,4,5
88900,40,CartPole-v1,100000.0,0.0001,0.98,4,5
