Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
62293,15.0,CartPole-v1,100000.0,0.001,0.99,5
62294,9.0,CartPole-v1,100000.0,0.001,0.99,5
62295,15.0,CartPole-v1,100000.0,0.001,0.99,5
62296,16.0,CartPole-v1,100000.0,0.001,0.99,5
62297,18.0,CartPole-v1,100000.0,0.001,0.99,5
62298,15.0,CartPole-v1,100000.0,0.001,0.99,5
62299,17.0,CartPole-v1,100000.0,0.001,0.99,5
62300,17.0,CartPole-v1,100000.0,0.001,0.99,5
62301,15.0,CartPole-v1,100000.0,0.001,0.99,5
62302,12.0,CartPole-v1,100000.0,0.001,0.99,5
62303,11.0,CartPole-v1,100000.0,0.001,0.99,5
62304,32.0,CartPole-v1,100000.0,0.001,0.99,5
62305,24.0,CartPole-v1,100000.0,0.001,0.99,5
62306,20.0,CartPole-v1,100000.0,0.001,0.99,5
62307,12.0,CartPole-v1,100000.0,0.001,0.99,5
62308,12.0,CartPole-v1,100000.0,0.001,0.99,5
62309,15.0,CartPole-v1,100000.0,0.001,0.99,5
62310,23.0,CartPole-v1,100000.0,0.001,0.99,5
62311,16.0,CartPole-v1,100000.0,0.001,0.99,5
62312,17.0,CartPole-v1,100000.0,0.001,0.99,5
62313,28.0,CartPole-v1,100000.0,0.001,0.99,5
62314,31.0,CartPole-v1,100000.0,0.001,0.99,5
62315,19.0,CartPole-v1,100000.0,0.001,0.99,5
62316,24.0,CartPole-v1,100000.0,0.001,0.99,5
62317,9.0,CartPole-v1,100000.0,0.001,0.99,5
62318,13.0,CartPole-v1,100000.0,0.001,0.99,5
62319,16.0,CartPole-v1,100000.0,0.001,0.99,5
62320,9.0,CartPole-v1,100000.0,0.001,0.99,5
62321,20.0,CartPole-v1,100000.0,0.001,0.99,5
62322,12.0,CartPole-v1,100000.0,0.001,0.99,5
62323,18.0,CartPole-v1,100000.0,0.001,0.99,5
62324,32.0,CartPole-v1,100000.0,0.001,0.99,5
62325,11.0,CartPole-v1,100000.0,0.001,0.99,5
62326,10.0,CartPole-v1,100000.0,0.001,0.99,5
62327,17.0,CartPole-v1,100000.0,0.001,0.99,5
62328,16.0,CartPole-v1,100000.0,0.001,0.99,5
62329,18.0,CartPole-v1,100000.0,0.001,0.99,5
62330,8.0,CartPole-v1,100000.0,0.001,0.99,5
62331,18.0,CartPole-v1,100000.0,0.001,0.99,5
62332,17.0,CartPole-v1,100000.0,0.001,0.99,5
62333,27.0,CartPole-v1,100000.0,0.001,0.99,5
62334,14.0,CartPole-v1,100000.0,0.001,0.99,5
62335,16.0,CartPole-v1,100000.0,0.001,0.99,5
62336,21.0,CartPole-v1,100000.0,0.001,0.99,5
62337,29.0,CartPole-v1,100000.0,0.001,0.99,5
62338,15.0,CartPole-v1,100000.0,0.001,0.99,5
62339,16.0,CartPole-v1,100000.0,0.001,0.99,5
62340,31.0,CartPole-v1,100000.0,0.001,0.99,5
62341,12.0,CartPole-v1,100000.0,0.001,0.99,5
62342,10.0,CartPole-v1,100000.0,0.001,0.99,5
62343,20.0,CartPole-v1,100000.0,0.001,0.99,5
62344,31.0,CartPole-v1,100000.0,0.001,0.99,5
62345,20.0,CartPole-v1,100000.0,0.001,0.99,5
62346,59.0,CartPole-v1,100000.0,0.001,0.99,5
62347,20.0,CartPole-v1,100000.0,0.001,0.99,5
62348,23.0,CartPole-v1,100000.0,0.001,0.99,5
62349,9.0,CartPole-v1,100000.0,0.001,0.99,5
62350,21.0,CartPole-v1,100000.0,0.001,0.99,5
62351,14.0,CartPole-v1,100000.0,0.001,0.99,5
62352,9.0,CartPole-v1,100000.0,0.001,0.99,5
62353,16.0,CartPole-v1,100000.0,0.001,0.99,5
62354,25.0,CartPole-v1,100000.0,0.001,0.99,5
62355,33.0,CartPole-v1,100000.0,0.001,0.99,5
62356,23.0,CartPole-v1,100000.0,0.001,0.99,5
62357,15.0,CartPole-v1,100000.0,0.001,0.99,5
62358,10.0,CartPole-v1,100000.0,0.001,0.99,5
62359,11.0,CartPole-v1,100000.0,0.001,0.99,5
62360,16.0,CartPole-v1,100000.0,0.001,0.99,5
62361,17.0,CartPole-v1,100000.0,0.001,0.99,5
62362,9.0,CartPole-v1,100000.0,0.001,0.99,5
62363,14.0,CartPole-v1,100000.0,0.001,0.99,5
62364,17.0,CartPole-v1,100000.0,0.001,0.99,5
62365,12.0,CartPole-v1,100000.0,0.001,0.99,5
62366,18.0,CartPole-v1,100000.0,0.001,0.99,5
62367,26.0,CartPole-v1,100000.0,0.001,0.99,5
62368,23.0,CartPole-v1,100000.0,0.001,0.99,5
62369,12.0,CartPole-v1,100000.0,0.001,0.99,5
62370,12.0,CartPole-v1,100000.0,0.001,0.99,5
62371,13.0,CartPole-v1,100000.0,0.001,0.99,5
62372,15.0,CartPole-v1,100000.0,0.001,0.99,5
62373,11.0,CartPole-v1,100000.0,0.001,0.99,5
62374,18.0,CartPole-v1,100000.0,0.001,0.99,5
62375,13.0,CartPole-v1,100000.0,0.001,0.99,5
62376,11.0,CartPole-v1,100000.0,0.001,0.99,5
62377,17.0,CartPole-v1,100000.0,0.001,0.99,5
62378,15.0,CartPole-v1,100000.0,0.001,0.99,5
62379,15.0,CartPole-v1,100000.0,0.001,0.99,5
62380,28.0,CartPole-v1,100000.0,0.001,0.99,5
62381,32.0,CartPole-v1,100000.0,0.001,0.99,5
62382,21.0,CartPole-v1,100000.0,0.001,0.99,5
62383,14.0,CartPole-v1,100000.0,0.001,0.99,5
62384,14.0,CartPole-v1,100000.0,0.001,0.99,5
62385,19.0,CartPole-v1,100000.0,0.001,0.99,5
62386,21.0,CartPole-v1,100000.0,0.001,0.99,5
62387,22.0,CartPole-v1,100000.0,0.001,0.99,5
62388,13.0,CartPole-v1,100000.0,0.001,0.99,5
62389,9.0,CartPole-v1,100000.0,0.001,0.99,5
62390,27.0,CartPole-v1,100000.0,0.001,0.99,5
62391,23.0,CartPole-v1,100000.0,0.001,0.99,5
62392,13.0,CartPole-v1,100000.0,0.001,0.99,5
62393,22.0,CartPole-v1,100000.0,0.001,0.99,5
62394,10.0,CartPole-v1,100000.0,0.001,0.99,5
62395,14.0,CartPole-v1,100000.0,0.001,0.99,5
62396,20.0,CartPole-v1,100000.0,0.001,0.99,5
62397,14.0,CartPole-v1,100000.0,0.001,0.99,5
62398,32.0,CartPole-v1,100000.0,0.001,0.99,5
62399,30.0,CartPole-v1,100000.0,0.001,0.99,5
62400,11.0,CartPole-v1,100000.0,0.001,0.99,5
62401,14.0,CartPole-v1,100000.0,0.001,0.99,5
62402,33.0,CartPole-v1,100000.0,0.001,0.99,5
62403,14.0,CartPole-v1,100000.0,0.001,0.99,5
62404,18.0,CartPole-v1,100000.0,0.001,0.99,5
62405,24.0,CartPole-v1,100000.0,0.001,0.99,5
62406,22.0,CartPole-v1,100000.0,0.001,0.99,5
62407,13.0,CartPole-v1,100000.0,0.001,0.99,5
62408,11.0,CartPole-v1,100000.0,0.001,0.99,5
62409,10.0,CartPole-v1,100000.0,0.001,0.99,5
62410,17.0,CartPole-v1,100000.0,0.001,0.99,5
62411,13.0,CartPole-v1,100000.0,0.001,0.99,5
62412,16.0,CartPole-v1,100000.0,0.001,0.99,5
62413,12.0,CartPole-v1,100000.0,0.001,0.99,5
62414,10.0,CartPole-v1,100000.0,0.001,0.99,5
62415,9.0,CartPole-v1,100000.0,0.001,0.99,5
62416,23.0,CartPole-v1,100000.0,0.001,0.99,5
62417,24.0,CartPole-v1,100000.0,0.001,0.99,5
62418,13.0,CartPole-v1,100000.0,0.001,0.99,5
62419,34.0,CartPole-v1,100000.0,0.001,0.99,5
62420,12.0,CartPole-v1,100000.0,0.001,0.99,5
62421,13.0,CartPole-v1,100000.0,0.001,0.99,5
62422,19.0,CartPole-v1,100000.0,0.001,0.99,5
62423,15.0,CartPole-v1,100000.0,0.001,0.99,5
62424,14.0,CartPole-v1,100000.0,0.001,0.99,5
62425,26.0,CartPole-v1,100000.0,0.001,0.99,5
62426,9.0,CartPole-v1,100000.0,0.001,0.99,5
62427,16.0,CartPole-v1,100000.0,0.001,0.99,5
62428,14.0,CartPole-v1,100000.0,0.001,0.99,5
62429,25.0,CartPole-v1,100000.0,0.001,0.99,5
62430,15.0,CartPole-v1,100000.0,0.001,0.99,5
62431,12.0,CartPole-v1,100000.0,0.001,0.99,5
62432,10.0,CartPole-v1,100000.0,0.001,0.99,5
62433,11.0,CartPole-v1,100000.0,0.001,0.99,5
62434,28.0,CartPole-v1,100000.0,0.001,0.99,5
62435,34.0,CartPole-v1,100000.0,0.001,0.99,5
62436,24.0,CartPole-v1,100000.0,0.001,0.99,5
62437,22.0,CartPole-v1,100000.0,0.001,0.99,5
62438,29.0,CartPole-v1,100000.0,0.001,0.99,5
62439,14.0,CartPole-v1,100000.0,0.001,0.99,5
62440,12.0,CartPole-v1,100000.0,0.001,0.99,5
62441,26.0,CartPole-v1,100000.0,0.001,0.99,5
62442,13.0,CartPole-v1,100000.0,0.001,0.99,5
62443,15.0,CartPole-v1,100000.0,0.001,0.99,5
62444,20.0,CartPole-v1,100000.0,0.001,0.99,5
62445,20.0,CartPole-v1,100000.0,0.001,0.99,5
62446,12.0,CartPole-v1,100000.0,0.001,0.99,5
62447,15.0,CartPole-v1,100000.0,0.001,0.99,5
62448,12.0,CartPole-v1,100000.0,0.001,0.99,5
62449,20.0,CartPole-v1,100000.0,0.001,0.99,5
62450,15.0,CartPole-v1,100000.0,0.001,0.99,5
62451,12.0,CartPole-v1,100000.0,0.001,0.99,5
62452,12.0,CartPole-v1,100000.0,0.001,0.99,5
62453,18.0,CartPole-v1,100000.0,0.001,0.99,5
62454,30.0,CartPole-v1,100000.0,0.001,0.99,5
62455,16.0,CartPole-v1,100000.0,0.001,0.99,5
62456,13.0,CartPole-v1,100000.0,0.001,0.99,5
62457,10.0,CartPole-v1,100000.0,0.001,0.99,5
62458,20.0,CartPole-v1,100000.0,0.001,0.99,5
62459,14.0,CartPole-v1,100000.0,0.001,0.99,5
62460,17.0,CartPole-v1,100000.0,0.001,0.99,5
62461,12.0,CartPole-v1,100000.0,0.001,0.99,5
62462,22.0,CartPole-v1,100000.0,0.001,0.99,5
62463,21.0,CartPole-v1,100000.0,0.001,0.99,5
62464,11.0,CartPole-v1,100000.0,0.001,0.99,5
62465,13.0,CartPole-v1,100000.0,0.001,0.99,5
62466,13.0,CartPole-v1,100000.0,0.001,0.99,5
62467,27.0,CartPole-v1,100000.0,0.001,0.99,5
62468,15.0,CartPole-v1,100000.0,0.001,0.99,5
62469,28.0,CartPole-v1,100000.0,0.001,0.99,5
62470,17.0,CartPole-v1,100000.0,0.001,0.99,5
62471,13.0,CartPole-v1,100000.0,0.001,0.99,5
62472,16.0,CartPole-v1,100000.0,0.001,0.99,5
62473,11.0,CartPole-v1,100000.0,0.001,0.99,5
62474,10.0,CartPole-v1,100000.0,0.001,0.99,5
62475,14.0,CartPole-v1,100000.0,0.001,0.99,5
62476,28.0,CartPole-v1,100000.0,0.001,0.99,5
62477,12.0,CartPole-v1,100000.0,0.001,0.99,5
62478,15.0,CartPole-v1,100000.0,0.001,0.99,5
62479,17.0,CartPole-v1,100000.0,0.001,0.99,5
62480,10.0,CartPole-v1,100000.0,0.001,0.99,5
62481,15.0,CartPole-v1,100000.0,0.001,0.99,5
62482,11.0,CartPole-v1,100000.0,0.001,0.99,5
62483,14.0,CartPole-v1,100000.0,0.001,0.99,5
62484,36.0,CartPole-v1,100000.0,0.001,0.99,5
62485,13.0,CartPole-v1,100000.0,0.001,0.99,5
62486,25.0,CartPole-v1,100000.0,0.001,0.99,5
62487,15.0,CartPole-v1,100000.0,0.001,0.99,5
62488,14.0,CartPole-v1,100000.0,0.001,0.99,5
62489,16.0,CartPole-v1,100000.0,0.001,0.99,5
62490,14.0,CartPole-v1,100000.0,0.001,0.99,5
62491,19.0,CartPole-v1,100000.0,0.001,0.99,5
62492,22.0,CartPole-v1,100000.0,0.001,0.99,5
62493,10.0,CartPole-v1,100000.0,0.001,0.99,5
62494,13.0,CartPole-v1,100000.0,0.001,0.99,5
62495,13.0,CartPole-v1,100000.0,0.001,0.99,5
62496,32.0,CartPole-v1,100000.0,0.001,0.99,5
62497,14.0,CartPole-v1,100000.0,0.001,0.99,5
62498,32.0,CartPole-v1,100000.0,0.001,0.99,5
62499,16.0,CartPole-v1,100000.0,0.001,0.99,5
62500,13.0,CartPole-v1,100000.0,0.001,0.99,5
62501,18.0,CartPole-v1,100000.0,0.001,0.99,5
62502,17.0,CartPole-v1,100000.0,0.001,0.99,5
62503,17.0,CartPole-v1,100000.0,0.001,0.99,5
62504,24.0,CartPole-v1,100000.0,0.001,0.99,5
62505,20.0,CartPole-v1,100000.0,0.001,0.99,5
62506,24.0,CartPole-v1,100000.0,0.001,0.99,5
62507,13.0,CartPole-v1,100000.0,0.001,0.99,5
62508,32.0,CartPole-v1,100000.0,0.001,0.99,5
62509,12.0,CartPole-v1,100000.0,0.001,0.99,5
62510,23.0,CartPole-v1,100000.0,0.001,0.99,5
62511,20.0,CartPole-v1,100000.0,0.001,0.99,5
62512,32.0,CartPole-v1,100000.0,0.001,0.99,5
62513,30.0,CartPole-v1,100000.0,0.001,0.99,5
62514,35.0,CartPole-v1,100000.0,0.001,0.99,5
62515,16.0,CartPole-v1,100000.0,0.001,0.99,5
62516,11.0,CartPole-v1,100000.0,0.001,0.99,5
62517,20.0,CartPole-v1,100000.0,0.001,0.99,5
62518,28.0,CartPole-v1,100000.0,0.001,0.99,5
62519,12.0,CartPole-v1,100000.0,0.001,0.99,5
62520,14.0,CartPole-v1,100000.0,0.001,0.99,5
62521,11.0,CartPole-v1,100000.0,0.001,0.99,5
62522,19.0,CartPole-v1,100000.0,0.001,0.99,5
62523,11.0,CartPole-v1,100000.0,0.001,0.99,5
62524,20.0,CartPole-v1,100000.0,0.001,0.99,5
62525,26.0,CartPole-v1,100000.0,0.001,0.99,5
62526,15.0,CartPole-v1,100000.0,0.001,0.99,5
62527,21.0,CartPole-v1,100000.0,0.001,0.99,5
62528,13.0,CartPole-v1,100000.0,0.001,0.99,5
62529,14.0,CartPole-v1,100000.0,0.001,0.99,5
62530,15.0,CartPole-v1,100000.0,0.001,0.99,5
62531,14.0,CartPole-v1,100000.0,0.001,0.99,5
62532,27.0,CartPole-v1,100000.0,0.001,0.99,5
62533,13.0,CartPole-v1,100000.0,0.001,0.99,5
62534,16.0,CartPole-v1,100000.0,0.001,0.99,5
62535,13.0,CartPole-v1,100000.0,0.001,0.99,5
62536,26.0,CartPole-v1,100000.0,0.001,0.99,5
62537,13.0,CartPole-v1,100000.0,0.001,0.99,5
62538,12.0,CartPole-v1,100000.0,0.001,0.99,5
62539,13.0,CartPole-v1,100000.0,0.001,0.99,5
62540,11.0,CartPole-v1,100000.0,0.001,0.99,5
62541,9.0,CartPole-v1,100000.0,0.001,0.99,5
62542,9.0,CartPole-v1,100000.0,0.001,0.99,5
62543,18.0,CartPole-v1,100000.0,0.001,0.99,5
62544,21.0,CartPole-v1,100000.0,0.001,0.99,5
62545,19.0,CartPole-v1,100000.0,0.001,0.99,5
62546,25.0,CartPole-v1,100000.0,0.001,0.99,5
62547,12.0,CartPole-v1,100000.0,0.001,0.99,5
62548,18.0,CartPole-v1,100000.0,0.001,0.99,5
62549,19.0,CartPole-v1,100000.0,0.001,0.99,5
62550,13.0,CartPole-v1,100000.0,0.001,0.99,5
62551,43.0,CartPole-v1,100000.0,0.001,0.99,5
62552,11.0,CartPole-v1,100000.0,0.001,0.99,5
62553,14.0,CartPole-v1,100000.0,0.001,0.99,5
62554,12.0,CartPole-v1,100000.0,0.001,0.99,5
62555,10.0,CartPole-v1,100000.0,0.001,0.99,5
62556,13.0,CartPole-v1,100000.0,0.001,0.99,5
62557,13.0,CartPole-v1,100000.0,0.001,0.99,5
62558,25.0,CartPole-v1,100000.0,0.001,0.99,5
62559,11.0,CartPole-v1,100000.0,0.001,0.99,5
62560,17.0,CartPole-v1,100000.0,0.001,0.99,5
62561,21.0,CartPole-v1,100000.0,0.001,0.99,5
62562,16.0,CartPole-v1,100000.0,0.001,0.99,5
62563,13.0,CartPole-v1,100000.0,0.001,0.99,5
62564,13.0,CartPole-v1,100000.0,0.001,0.99,5
62565,11.0,CartPole-v1,100000.0,0.001,0.99,5
62566,21.0,CartPole-v1,100000.0,0.001,0.99,5
62567,14.0,CartPole-v1,100000.0,0.001,0.99,5
62568,24.0,CartPole-v1,100000.0,0.001,0.99,5
62569,23.0,CartPole-v1,100000.0,0.001,0.99,5
62570,11.0,CartPole-v1,100000.0,0.001,0.99,5
62571,16.0,CartPole-v1,100000.0,0.001,0.99,5
62572,13.0,CartPole-v1,100000.0,0.001,0.99,5
62573,12.0,CartPole-v1,100000.0,0.001,0.99,5
62574,11.0,CartPole-v1,100000.0,0.001,0.99,5
62575,21.0,CartPole-v1,100000.0,0.001,0.99,5
62576,15.0,CartPole-v1,100000.0,0.001,0.99,5
62577,14.0,CartPole-v1,100000.0,0.001,0.99,5
62578,41.0,CartPole-v1,100000.0,0.001,0.99,5
62579,16.0,CartPole-v1,100000.0,0.001,0.99,5
62580,23.0,CartPole-v1,100000.0,0.001,0.99,5
62581,13.0,CartPole-v1,100000.0,0.001,0.99,5
62582,17.0,CartPole-v1,100000.0,0.001,0.99,5
62583,11.0,CartPole-v1,100000.0,0.001,0.99,5
62584,14.0,CartPole-v1,100000.0,0.001,0.99,5
62585,15.0,CartPole-v1,100000.0,0.001,0.99,5
62586,11.0,CartPole-v1,100000.0,0.001,0.99,5
62587,20.0,CartPole-v1,100000.0,0.001,0.99,5
62588,11.0,CartPole-v1,100000.0,0.001,0.99,5
62589,21.0,CartPole-v1,100000.0,0.001,0.99,5
62590,19.0,CartPole-v1,100000.0,0.001,0.99,5
62591,44.0,CartPole-v1,100000.0,0.001,0.99,5
62592,38.0,CartPole-v1,100000.0,0.001,0.99,5
62593,15.0,CartPole-v1,100000.0,0.001,0.99,5
62594,21.0,CartPole-v1,100000.0,0.001,0.99,5
62595,17.0,CartPole-v1,100000.0,0.001,0.99,5
62596,24.0,CartPole-v1,100000.0,0.001,0.99,5
62597,16.0,CartPole-v1,100000.0,0.001,0.99,5
62598,40.0,CartPole-v1,100000.0,0.001,0.99,5
62599,12.0,CartPole-v1,100000.0,0.001,0.99,5
62600,33.0,CartPole-v1,100000.0,0.001,0.99,5
62601,11.0,CartPole-v1,100000.0,0.001,0.99,5
62602,19.0,CartPole-v1,100000.0,0.001,0.99,5
62603,13.0,CartPole-v1,100000.0,0.001,0.99,5
62604,21.0,CartPole-v1,100000.0,0.001,0.99,5
62605,20.0,CartPole-v1,100000.0,0.001,0.99,5
62606,16.0,CartPole-v1,100000.0,0.001,0.99,5
62607,17.0,CartPole-v1,100000.0,0.001,0.99,5
62608,13.0,CartPole-v1,100000.0,0.001,0.99,5
62609,19.0,CartPole-v1,100000.0,0.001,0.99,5
62610,20.0,CartPole-v1,100000.0,0.001,0.99,5
62611,11.0,CartPole-v1,100000.0,0.001,0.99,5
62612,17.0,CartPole-v1,100000.0,0.001,0.99,5
62613,22.0,CartPole-v1,100000.0,0.001,0.99,5
62614,15.0,CartPole-v1,100000.0,0.001,0.99,5
62615,18.0,CartPole-v1,100000.0,0.001,0.99,5
62616,26.0,CartPole-v1,100000.0,0.001,0.99,5
62617,21.0,CartPole-v1,100000.0,0.001,0.99,5
62618,23.0,CartPole-v1,100000.0,0.001,0.99,5
62619,12.0,CartPole-v1,100000.0,0.001,0.99,5
62620,16.0,CartPole-v1,100000.0,0.001,0.99,5
62621,11.0,CartPole-v1,100000.0,0.001,0.99,5
62622,11.0,CartPole-v1,100000.0,0.001,0.99,5
62623,15.0,CartPole-v1,100000.0,0.001,0.99,5
62624,15.0,CartPole-v1,100000.0,0.001,0.99,5
62625,27.0,CartPole-v1,100000.0,0.001,0.99,5
62626,20.0,CartPole-v1,100000.0,0.001,0.99,5
62627,12.0,CartPole-v1,100000.0,0.001,0.99,5
62628,12.0,CartPole-v1,100000.0,0.001,0.99,5
62629,12.0,CartPole-v1,100000.0,0.001,0.99,5
62630,18.0,CartPole-v1,100000.0,0.001,0.99,5
62631,12.0,CartPole-v1,100000.0,0.001,0.99,5
62632,26.0,CartPole-v1,100000.0,0.001,0.99,5
62633,14.0,CartPole-v1,100000.0,0.001,0.99,5
62634,12.0,CartPole-v1,100000.0,0.001,0.99,5
62635,12.0,CartPole-v1,100000.0,0.001,0.99,5
62636,28.0,CartPole-v1,100000.0,0.001,0.99,5
62637,11.0,CartPole-v1,100000.0,0.001,0.99,5
62638,10.0,CartPole-v1,100000.0,0.001,0.99,5
62639,12.0,CartPole-v1,100000.0,0.001,0.99,5
62640,25.0,CartPole-v1,100000.0,0.001,0.99,5
62641,12.0,CartPole-v1,100000.0,0.001,0.99,5
62642,14.0,CartPole-v1,100000.0,0.001,0.99,5
62643,20.0,CartPole-v1,100000.0,0.001,0.99,5
62644,13.0,CartPole-v1,100000.0,0.001,0.99,5
62645,16.0,CartPole-v1,100000.0,0.001,0.99,5
62646,20.0,CartPole-v1,100000.0,0.001,0.99,5
62647,13.0,CartPole-v1,100000.0,0.001,0.99,5
62648,21.0,CartPole-v1,100000.0,0.001,0.99,5
62649,35.0,CartPole-v1,100000.0,0.001,0.99,5
62650,12.0,CartPole-v1,100000.0,0.001,0.99,5
62651,18.0,CartPole-v1,100000.0,0.001,0.99,5
62652,10.0,CartPole-v1,100000.0,0.001,0.99,5
62653,18.0,CartPole-v1,100000.0,0.001,0.99,5
62654,21.0,CartPole-v1,100000.0,0.001,0.99,5
62655,19.0,CartPole-v1,100000.0,0.001,0.99,5
62656,14.0,CartPole-v1,100000.0,0.001,0.99,5
62657,10.0,CartPole-v1,100000.0,0.001,0.99,5
62658,12.0,CartPole-v1,100000.0,0.001,0.99,5
62659,25.0,CartPole-v1,100000.0,0.001,0.99,5
62660,20.0,CartPole-v1,100000.0,0.001,0.99,5
62661,11.0,CartPole-v1,100000.0,0.001,0.99,5
62662,13.0,CartPole-v1,100000.0,0.001,0.99,5
62663,11.0,CartPole-v1,100000.0,0.001,0.99,5
62664,30.0,CartPole-v1,100000.0,0.001,0.99,5
62665,20.0,CartPole-v1,100000.0,0.001,0.99,5
62666,26.0,CartPole-v1,100000.0,0.001,0.99,5
62667,21.0,CartPole-v1,100000.0,0.001,0.99,5
62668,39.0,CartPole-v1,100000.0,0.001,0.99,5
62669,17.0,CartPole-v1,100000.0,0.001,0.99,5
62670,15.0,CartPole-v1,100000.0,0.001,0.99,5
62671,17.0,CartPole-v1,100000.0,0.001,0.99,5
62672,16.0,CartPole-v1,100000.0,0.001,0.99,5
62673,9.0,CartPole-v1,100000.0,0.001,0.99,5
62674,28.0,CartPole-v1,100000.0,0.001,0.99,5
62675,15.0,CartPole-v1,100000.0,0.001,0.99,5
62676,11.0,CartPole-v1,100000.0,0.001,0.99,5
62677,21.0,CartPole-v1,100000.0,0.001,0.99,5
62678,14.0,CartPole-v1,100000.0,0.001,0.99,5
62679,17.0,CartPole-v1,100000.0,0.001,0.99,5
62680,12.0,CartPole-v1,100000.0,0.001,0.99,5
62681,11.0,CartPole-v1,100000.0,0.001,0.99,5
62682,17.0,CartPole-v1,100000.0,0.001,0.99,5
62683,12.0,CartPole-v1,100000.0,0.001,0.99,5
62684,15.0,CartPole-v1,100000.0,0.001,0.99,5
62685,29.0,CartPole-v1,100000.0,0.001,0.99,5
62686,21.0,CartPole-v1,100000.0,0.001,0.99,5
62687,12.0,CartPole-v1,100000.0,0.001,0.99,5
62688,18.0,CartPole-v1,100000.0,0.001,0.99,5
62689,16.0,CartPole-v1,100000.0,0.001,0.99,5
62690,20.0,CartPole-v1,100000.0,0.001,0.99,5
62691,19.0,CartPole-v1,100000.0,0.001,0.99,5
62692,21.0,CartPole-v1,100000.0,0.001,0.99,5
62693,15.0,CartPole-v1,100000.0,0.001,0.99,5
62694,18.0,CartPole-v1,100000.0,0.001,0.99,5
62695,12.0,CartPole-v1,100000.0,0.001,0.99,5
62696,29.0,CartPole-v1,100000.0,0.001,0.99,5
62697,42.0,CartPole-v1,100000.0,0.001,0.99,5
62698,13.0,CartPole-v1,100000.0,0.001,0.99,5
62699,17.0,CartPole-v1,100000.0,0.001,0.99,5
62700,14.0,CartPole-v1,100000.0,0.001,0.99,5
62701,11.0,CartPole-v1,100000.0,0.001,0.99,5
62702,19.0,CartPole-v1,100000.0,0.001,0.99,5
62703,16.0,CartPole-v1,100000.0,0.001,0.99,5
62704,33.0,CartPole-v1,100000.0,0.001,0.99,5
62705,30.0,CartPole-v1,100000.0,0.001,0.99,5
62706,10.0,CartPole-v1,100000.0,0.001,0.99,5
62707,14.0,CartPole-v1,100000.0,0.001,0.99,5
62708,19.0,CartPole-v1,100000.0,0.001,0.99,5
62709,30.0,CartPole-v1,100000.0,0.001,0.99,5
62710,10.0,CartPole-v1,100000.0,0.001,0.99,5
62711,11.0,CartPole-v1,100000.0,0.001,0.99,5
62712,10.0,CartPole-v1,100000.0,0.001,0.99,5
62713,11.0,CartPole-v1,100000.0,0.001,0.99,5
62714,14.0,CartPole-v1,100000.0,0.001,0.99,5
62715,13.0,CartPole-v1,100000.0,0.001,0.99,5
62716,14.0,CartPole-v1,100000.0,0.001,0.99,5
62717,21.0,CartPole-v1,100000.0,0.001,0.99,5
62718,19.0,CartPole-v1,100000.0,0.001,0.99,5
62719,22.0,CartPole-v1,100000.0,0.001,0.99,5
62720,21.0,CartPole-v1,100000.0,0.001,0.99,5
62721,16.0,CartPole-v1,100000.0,0.001,0.99,5
62722,27.0,CartPole-v1,100000.0,0.001,0.99,5
62723,16.0,CartPole-v1,100000.0,0.001,0.99,5
62724,23.0,CartPole-v1,100000.0,0.001,0.99,5
62725,12.0,CartPole-v1,100000.0,0.001,0.99,5
62726,17.0,CartPole-v1,100000.0,0.001,0.99,5
62727,32.0,CartPole-v1,100000.0,0.001,0.99,5
62728,24.0,CartPole-v1,100000.0,0.001,0.99,5
62729,21.0,CartPole-v1,100000.0,0.001,0.99,5
62730,11.0,CartPole-v1,100000.0,0.001,0.99,5
62731,17.0,CartPole-v1,100000.0,0.001,0.99,5
62732,24.0,CartPole-v1,100000.0,0.001,0.99,5
62733,16.0,CartPole-v1,100000.0,0.001,0.99,5
62734,20.0,CartPole-v1,100000.0,0.001,0.99,5
62735,23.0,CartPole-v1,100000.0,0.001,0.99,5
62736,19.0,CartPole-v1,100000.0,0.001,0.99,5
62737,15.0,CartPole-v1,100000.0,0.001,0.99,5
62738,17.0,CartPole-v1,100000.0,0.001,0.99,5
62739,19.0,CartPole-v1,100000.0,0.001,0.99,5
62740,13.0,CartPole-v1,100000.0,0.001,0.99,5
62741,11.0,CartPole-v1,100000.0,0.001,0.99,5
62742,14.0,CartPole-v1,100000.0,0.001,0.99,5
62743,12.0,CartPole-v1,100000.0,0.001,0.99,5
62744,16.0,CartPole-v1,100000.0,0.001,0.99,5
62745,12.0,CartPole-v1,100000.0,0.001,0.99,5
62746,60.0,CartPole-v1,100000.0,0.001,0.99,5
62747,21.0,CartPole-v1,100000.0,0.001,0.99,5
62748,25.0,CartPole-v1,100000.0,0.001,0.99,5
62749,15.0,CartPole-v1,100000.0,0.001,0.99,5
62750,13.0,CartPole-v1,100000.0,0.001,0.99,5
62751,18.0,CartPole-v1,100000.0,0.001,0.99,5
62752,11.0,CartPole-v1,100000.0,0.001,0.99,5
62753,10.0,CartPole-v1,100000.0,0.001,0.99,5
62754,16.0,CartPole-v1,100000.0,0.001,0.99,5
62755,13.0,CartPole-v1,100000.0,0.001,0.99,5
62756,17.0,CartPole-v1,100000.0,0.001,0.99,5
62757,12.0,CartPole-v1,100000.0,0.001,0.99,5
