Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
77980,17.0,CartPole-v1,100000.0,0.001,0.99,6
77981,21.0,CartPole-v1,100000.0,0.001,0.99,6
77982,12.0,CartPole-v1,100000.0,0.001,0.99,6
77983,35.0,CartPole-v1,100000.0,0.001,0.99,6
77984,17.0,CartPole-v1,100000.0,0.001,0.99,6
77985,16.0,CartPole-v1,100000.0,0.001,0.99,6
77986,65.0,CartPole-v1,100000.0,0.001,0.99,6
77987,15.0,CartPole-v1,100000.0,0.001,0.99,6
77988,15.0,CartPole-v1,100000.0,0.001,0.99,6
77989,21.0,CartPole-v1,100000.0,0.001,0.99,6
77990,24.0,CartPole-v1,100000.0,0.001,0.99,6
77991,20.0,CartPole-v1,100000.0,0.001,0.99,6
77992,13.0,CartPole-v1,100000.0,0.001,0.99,6
77993,17.0,CartPole-v1,100000.0,0.001,0.99,6
77994,13.0,CartPole-v1,100000.0,0.001,0.99,6
77995,18.0,CartPole-v1,100000.0,0.001,0.99,6
77996,13.0,CartPole-v1,100000.0,0.001,0.99,6
77997,23.0,CartPole-v1,100000.0,0.001,0.99,6
77998,18.0,CartPole-v1,100000.0,0.001,0.99,6
77999,9.0,CartPole-v1,100000.0,0.001,0.99,6
78000,20.0,CartPole-v1,100000.0,0.001,0.99,6
78001,19.0,CartPole-v1,100000.0,0.001,0.99,6
78002,24.0,CartPole-v1,100000.0,0.001,0.99,6
78003,40.0,CartPole-v1,100000.0,0.001,0.99,6
78004,12.0,CartPole-v1,100000.0,0.001,0.99,6
78005,22.0,CartPole-v1,100000.0,0.001,0.99,6
78006,19.0,CartPole-v1,100000.0,0.001,0.99,6
78007,31.0,CartPole-v1,100000.0,0.001,0.99,6
78008,28.0,CartPole-v1,100000.0,0.001,0.99,6
78009,21.0,CartPole-v1,100000.0,0.001,0.99,6
78010,17.0,CartPole-v1,100000.0,0.001,0.99,6
78011,15.0,CartPole-v1,100000.0,0.001,0.99,6
78012,34.0,CartPole-v1,100000.0,0.001,0.99,6
78013,14.0,CartPole-v1,100000.0,0.001,0.99,6
78014,25.0,CartPole-v1,100000.0,0.001,0.99,6
78015,33.0,CartPole-v1,100000.0,0.001,0.99,6
78016,14.0,CartPole-v1,100000.0,0.001,0.99,6
78017,11.0,CartPole-v1,100000.0,0.001,0.99,6
78018,32.0,CartPole-v1,100000.0,0.001,0.99,6
78019,17.0,CartPole-v1,100000.0,0.001,0.99,6
78020,21.0,CartPole-v1,100000.0,0.001,0.99,6
78021,21.0,CartPole-v1,100000.0,0.001,0.99,6
78022,12.0,CartPole-v1,100000.0,0.001,0.99,6
78023,26.0,CartPole-v1,100000.0,0.001,0.99,6
78024,16.0,CartPole-v1,100000.0,0.001,0.99,6
78025,20.0,CartPole-v1,100000.0,0.001,0.99,6
78026,15.0,CartPole-v1,100000.0,0.001,0.99,6
78027,14.0,CartPole-v1,100000.0,0.001,0.99,6
78028,20.0,CartPole-v1,100000.0,0.001,0.99,6
78029,33.0,CartPole-v1,100000.0,0.001,0.99,6
78030,24.0,CartPole-v1,100000.0,0.001,0.99,6
78031,21.0,CartPole-v1,100000.0,0.001,0.99,6
78032,15.0,CartPole-v1,100000.0,0.001,0.99,6
78033,27.0,CartPole-v1,100000.0,0.001,0.99,6
78034,24.0,CartPole-v1,100000.0,0.001,0.99,6
78035,24.0,CartPole-v1,100000.0,0.001,0.99,6
78036,16.0,CartPole-v1,100000.0,0.001,0.99,6
78037,10.0,CartPole-v1,100000.0,0.001,0.99,6
78038,23.0,CartPole-v1,100000.0,0.001,0.99,6
78039,10.0,CartPole-v1,100000.0,0.001,0.99,6
78040,11.0,CartPole-v1,100000.0,0.001,0.99,6
78041,18.0,CartPole-v1,100000.0,0.001,0.99,6
78042,16.0,CartPole-v1,100000.0,0.001,0.99,6
78043,28.0,CartPole-v1,100000.0,0.001,0.99,6
78044,8.0,CartPole-v1,100000.0,0.001,0.99,6
78045,15.0,CartPole-v1,100000.0,0.001,0.99,6
78046,14.0,CartPole-v1,100000.0,0.001,0.99,6
78047,8.0,CartPole-v1,100000.0,0.001,0.99,6
78048,23.0,CartPole-v1,100000.0,0.001,0.99,6
78049,13.0,CartPole-v1,100000.0,0.001,0.99,6
78050,27.0,CartPole-v1,100000.0,0.001,0.99,6
78051,15.0,CartPole-v1,100000.0,0.001,0.99,6
78052,27.0,CartPole-v1,100000.0,0.001,0.99,6
78053,29.0,CartPole-v1,100000.0,0.001,0.99,6
78054,24.0,CartPole-v1,100000.0,0.001,0.99,6
78055,12.0,CartPole-v1,100000.0,0.001,0.99,6
78056,10.0,CartPole-v1,100000.0,0.001,0.99,6
78057,10.0,CartPole-v1,100000.0,0.001,0.99,6
78058,12.0,CartPole-v1,100000.0,0.001,0.99,6
78059,22.0,CartPole-v1,100000.0,0.001,0.99,6
78060,11.0,CartPole-v1,100000.0,0.001,0.99,6
78061,17.0,CartPole-v1,100000.0,0.001,0.99,6
78062,12.0,CartPole-v1,100000.0,0.001,0.99,6
78063,22.0,CartPole-v1,100000.0,0.001,0.99,6
78064,13.0,CartPole-v1,100000.0,0.001,0.99,6
78065,22.0,CartPole-v1,100000.0,0.001,0.99,6
78066,27.0,CartPole-v1,100000.0,0.001,0.99,6
78067,28.0,CartPole-v1,100000.0,0.001,0.99,6
78068,20.0,CartPole-v1,100000.0,0.001,0.99,6
78069,32.0,CartPole-v1,100000.0,0.001,0.99,6
78070,13.0,CartPole-v1,100000.0,0.001,0.99,6
78071,12.0,CartPole-v1,100000.0,0.001,0.99,6
78072,25.0,CartPole-v1,100000.0,0.001,0.99,6
78073,15.0,CartPole-v1,100000.0,0.001,0.99,6
78074,25.0,CartPole-v1,100000.0,0.001,0.99,6
78075,16.0,CartPole-v1,100000.0,0.001,0.99,6
78076,18.0,CartPole-v1,100000.0,0.001,0.99,6
78077,15.0,CartPole-v1,100000.0,0.001,0.99,6
78078,20.0,CartPole-v1,100000.0,0.001,0.99,6
78079,12.0,CartPole-v1,100000.0,0.001,0.99,6
78080,28.0,CartPole-v1,100000.0,0.001,0.99,6
78081,19.0,CartPole-v1,100000.0,0.001,0.99,6
78082,11.0,CartPole-v1,100000.0,0.001,0.99,6
78083,15.0,CartPole-v1,100000.0,0.001,0.99,6
78084,14.0,CartPole-v1,100000.0,0.001,0.99,6
78085,20.0,CartPole-v1,100000.0,0.001,0.99,6
78086,13.0,CartPole-v1,100000.0,0.001,0.99,6
78087,20.0,CartPole-v1,100000.0,0.001,0.99,6
78088,18.0,CartPole-v1,100000.0,0.001,0.99,6
78089,33.0,CartPole-v1,100000.0,0.001,0.99,6
78090,18.0,CartPole-v1,100000.0,0.001,0.99,6
78091,15.0,CartPole-v1,100000.0,0.001,0.99,6
78092,49.0,CartPole-v1,100000.0,0.001,0.99,6
78093,13.0,CartPole-v1,100000.0,0.001,0.99,6
78094,24.0,CartPole-v1,100000.0,0.001,0.99,6
78095,12.0,CartPole-v1,100000.0,0.001,0.99,6
78096,22.0,CartPole-v1,100000.0,0.001,0.99,6
78097,10.0,CartPole-v1,100000.0,0.001,0.99,6
78098,15.0,CartPole-v1,100000.0,0.001,0.99,6
78099,25.0,CartPole-v1,100000.0,0.001,0.99,6
78100,13.0,CartPole-v1,100000.0,0.001,0.99,6
78101,14.0,CartPole-v1,100000.0,0.001,0.99,6
78102,10.0,CartPole-v1,100000.0,0.001,0.99,6
78103,13.0,CartPole-v1,100000.0,0.001,0.99,6
78104,12.0,CartPole-v1,100000.0,0.001,0.99,6
78105,11.0,CartPole-v1,100000.0,0.001,0.99,6
78106,12.0,CartPole-v1,100000.0,0.001,0.99,6
78107,15.0,CartPole-v1,100000.0,0.001,0.99,6
78108,18.0,CartPole-v1,100000.0,0.001,0.99,6
78109,18.0,CartPole-v1,100000.0,0.001,0.99,6
78110,18.0,CartPole-v1,100000.0,0.001,0.99,6
78111,17.0,CartPole-v1,100000.0,0.001,0.99,6
78112,20.0,CartPole-v1,100000.0,0.001,0.99,6
78113,8.0,CartPole-v1,100000.0,0.001,0.99,6
78114,9.0,CartPole-v1,100000.0,0.001,0.99,6
78115,13.0,CartPole-v1,100000.0,0.001,0.99,6
78116,35.0,CartPole-v1,100000.0,0.001,0.99,6
78117,12.0,CartPole-v1,100000.0,0.001,0.99,6
78118,10.0,CartPole-v1,100000.0,0.001,0.99,6
78119,19.0,CartPole-v1,100000.0,0.001,0.99,6
78120,16.0,CartPole-v1,100000.0,0.001,0.99,6
78121,32.0,CartPole-v1,100000.0,0.001,0.99,6
78122,22.0,CartPole-v1,100000.0,0.001,0.99,6
78123,15.0,CartPole-v1,100000.0,0.001,0.99,6
78124,9.0,CartPole-v1,100000.0,0.001,0.99,6
78125,16.0,CartPole-v1,100000.0,0.001,0.99,6
78126,19.0,CartPole-v1,100000.0,0.001,0.99,6
78127,18.0,CartPole-v1,100000.0,0.001,0.99,6
78128,26.0,CartPole-v1,100000.0,0.001,0.99,6
78129,11.0,CartPole-v1,100000.0,0.001,0.99,6
78130,19.0,CartPole-v1,100000.0,0.001,0.99,6
78131,14.0,CartPole-v1,100000.0,0.001,0.99,6
78132,40.0,CartPole-v1,100000.0,0.001,0.99,6
78133,13.0,CartPole-v1,100000.0,0.001,0.99,6
78134,26.0,CartPole-v1,100000.0,0.001,0.99,6
78135,16.0,CartPole-v1,100000.0,0.001,0.99,6
78136,18.0,CartPole-v1,100000.0,0.001,0.99,6
78137,22.0,CartPole-v1,100000.0,0.001,0.99,6
78138,10.0,CartPole-v1,100000.0,0.001,0.99,6
78139,20.0,CartPole-v1,100000.0,0.001,0.99,6
78140,9.0,CartPole-v1,100000.0,0.001,0.99,6
78141,24.0,CartPole-v1,100000.0,0.001,0.99,6
78142,18.0,CartPole-v1,100000.0,0.001,0.99,6
78143,25.0,CartPole-v1,100000.0,0.001,0.99,6
78144,18.0,CartPole-v1,100000.0,0.001,0.99,6
78145,11.0,CartPole-v1,100000.0,0.001,0.99,6
78146,16.0,CartPole-v1,100000.0,0.001,0.99,6
78147,9.0,CartPole-v1,100000.0,0.001,0.99,6
78148,9.0,CartPole-v1,100000.0,0.001,0.99,6
78149,19.0,CartPole-v1,100000.0,0.001,0.99,6
78150,10.0,CartPole-v1,100000.0,0.001,0.99,6
78151,23.0,CartPole-v1,100000.0,0.001,0.99,6
78152,15.0,CartPole-v1,100000.0,0.001,0.99,6
78153,13.0,CartPole-v1,100000.0,0.001,0.99,6
78154,18.0,CartPole-v1,100000.0,0.001,0.99,6
78155,20.0,CartPole-v1,100000.0,0.001,0.99,6
78156,29.0,CartPole-v1,100000.0,0.001,0.99,6
78157,25.0,CartPole-v1,100000.0,0.001,0.99,6
78158,28.0,CartPole-v1,100000.0,0.001,0.99,6
78159,17.0,CartPole-v1,100000.0,0.001,0.99,6
78160,10.0,CartPole-v1,100000.0,0.001,0.99,6
78161,32.0,CartPole-v1,100000.0,0.001,0.99,6
78162,12.0,CartPole-v1,100000.0,0.001,0.99,6
78163,25.0,CartPole-v1,100000.0,0.001,0.99,6
78164,12.0,CartPole-v1,100000.0,0.001,0.99,6
78165,16.0,CartPole-v1,100000.0,0.001,0.99,6
78166,8.0,CartPole-v1,100000.0,0.001,0.99,6
78167,13.0,CartPole-v1,100000.0,0.001,0.99,6
78168,22.0,CartPole-v1,100000.0,0.001,0.99,6
78169,34.0,CartPole-v1,100000.0,0.001,0.99,6
78170,12.0,CartPole-v1,100000.0,0.001,0.99,6
78171,34.0,CartPole-v1,100000.0,0.001,0.99,6
78172,19.0,CartPole-v1,100000.0,0.001,0.99,6
78173,19.0,CartPole-v1,100000.0,0.001,0.99,6
78174,41.0,CartPole-v1,100000.0,0.001,0.99,6
78175,26.0,CartPole-v1,100000.0,0.001,0.99,6
78176,24.0,CartPole-v1,100000.0,0.001,0.99,6
78177,19.0,CartPole-v1,100000.0,0.001,0.99,6
78178,16.0,CartPole-v1,100000.0,0.001,0.99,6
78179,31.0,CartPole-v1,100000.0,0.001,0.99,6
78180,37.0,CartPole-v1,100000.0,0.001,0.99,6
78181,12.0,CartPole-v1,100000.0,0.001,0.99,6
78182,19.0,CartPole-v1,100000.0,0.001,0.99,6
78183,18.0,CartPole-v1,100000.0,0.001,0.99,6
78184,17.0,CartPole-v1,100000.0,0.001,0.99,6
78185,13.0,CartPole-v1,100000.0,0.001,0.99,6
78186,21.0,CartPole-v1,100000.0,0.001,0.99,6
78187,17.0,CartPole-v1,100000.0,0.001,0.99,6
78188,15.0,CartPole-v1,100000.0,0.001,0.99,6
78189,23.0,CartPole-v1,100000.0,0.001,0.99,6
78190,10.0,CartPole-v1,100000.0,0.001,0.99,6
78191,17.0,CartPole-v1,100000.0,0.001,0.99,6
78192,13.0,CartPole-v1,100000.0,0.001,0.99,6
78193,13.0,CartPole-v1,100000.0,0.001,0.99,6
78194,10.0,CartPole-v1,100000.0,0.001,0.99,6
78195,13.0,CartPole-v1,100000.0,0.001,0.99,6
78196,13.0,CartPole-v1,100000.0,0.001,0.99,6
78197,12.0,CartPole-v1,100000.0,0.001,0.99,6
78198,16.0,CartPole-v1,100000.0,0.001,0.99,6
78199,24.0,CartPole-v1,100000.0,0.001,0.99,6
78200,14.0,CartPole-v1,100000.0,0.001,0.99,6
78201,16.0,CartPole-v1,100000.0,0.001,0.99,6
78202,25.0,CartPole-v1,100000.0,0.001,0.99,6
78203,23.0,CartPole-v1,100000.0,0.001,0.99,6
78204,23.0,CartPole-v1,100000.0,0.001,0.99,6
78205,40.0,CartPole-v1,100000.0,0.001,0.99,6
78206,12.0,CartPole-v1,100000.0,0.001,0.99,6
78207,36.0,CartPole-v1,100000.0,0.001,0.99,6
78208,18.0,CartPole-v1,100000.0,0.001,0.99,6
78209,19.0,CartPole-v1,100000.0,0.001,0.99,6
78210,13.0,CartPole-v1,100000.0,0.001,0.99,6
78211,18.0,CartPole-v1,100000.0,0.001,0.99,6
78212,36.0,CartPole-v1,100000.0,0.001,0.99,6
78213,24.0,CartPole-v1,100000.0,0.001,0.99,6
78214,13.0,CartPole-v1,100000.0,0.001,0.99,6
78215,9.0,CartPole-v1,100000.0,0.001,0.99,6
78216,32.0,CartPole-v1,100000.0,0.001,0.99,6
78217,11.0,CartPole-v1,100000.0,0.001,0.99,6
78218,15.0,CartPole-v1,100000.0,0.001,0.99,6
78219,18.0,CartPole-v1,100000.0,0.001,0.99,6
78220,20.0,CartPole-v1,100000.0,0.001,0.99,6
78221,14.0,CartPole-v1,100000.0,0.001,0.99,6
78222,14.0,CartPole-v1,100000.0,0.001,0.99,6
78223,13.0,CartPole-v1,100000.0,0.001,0.99,6
78224,38.0,CartPole-v1,100000.0,0.001,0.99,6
78225,16.0,CartPole-v1,100000.0,0.001,0.99,6
78226,19.0,CartPole-v1,100000.0,0.001,0.99,6
78227,24.0,CartPole-v1,100000.0,0.001,0.99,6
78228,13.0,CartPole-v1,100000.0,0.001,0.99,6
78229,25.0,CartPole-v1,100000.0,0.001,0.99,6
78230,33.0,CartPole-v1,100000.0,0.001,0.99,6
78231,20.0,CartPole-v1,100000.0,0.001,0.99,6
78232,42.0,CartPole-v1,100000.0,0.001,0.99,6
78233,20.0,CartPole-v1,100000.0,0.001,0.99,6
78234,22.0,CartPole-v1,100000.0,0.001,0.99,6
78235,12.0,CartPole-v1,100000.0,0.001,0.99,6
78236,11.0,CartPole-v1,100000.0,0.001,0.99,6
78237,14.0,CartPole-v1,100000.0,0.001,0.99,6
78238,10.0,CartPole-v1,100000.0,0.001,0.99,6
78239,41.0,CartPole-v1,100000.0,0.001,0.99,6
78240,22.0,CartPole-v1,100000.0,0.001,0.99,6
78241,15.0,CartPole-v1,100000.0,0.001,0.99,6
78242,20.0,CartPole-v1,100000.0,0.001,0.99,6
78243,15.0,CartPole-v1,100000.0,0.001,0.99,6
78244,13.0,CartPole-v1,100000.0,0.001,0.99,6
78245,11.0,CartPole-v1,100000.0,0.001,0.99,6
78246,10.0,CartPole-v1,100000.0,0.001,0.99,6
78247,22.0,CartPole-v1,100000.0,0.001,0.99,6
78248,14.0,CartPole-v1,100000.0,0.001,0.99,6
78249,23.0,CartPole-v1,100000.0,0.001,0.99,6
78250,10.0,CartPole-v1,100000.0,0.001,0.99,6
78251,13.0,CartPole-v1,100000.0,0.001,0.99,6
78252,23.0,CartPole-v1,100000.0,0.001,0.99,6
78253,16.0,CartPole-v1,100000.0,0.001,0.99,6
78254,16.0,CartPole-v1,100000.0,0.001,0.99,6
78255,13.0,CartPole-v1,100000.0,0.001,0.99,6
78256,12.0,CartPole-v1,100000.0,0.001,0.99,6
78257,11.0,CartPole-v1,100000.0,0.001,0.99,6
78258,17.0,CartPole-v1,100000.0,0.001,0.99,6
78259,12.0,CartPole-v1,100000.0,0.001,0.99,6
78260,24.0,CartPole-v1,100000.0,0.001,0.99,6
78261,38.0,CartPole-v1,100000.0,0.001,0.99,6
78262,17.0,CartPole-v1,100000.0,0.001,0.99,6
78263,18.0,CartPole-v1,100000.0,0.001,0.99,6
78264,16.0,CartPole-v1,100000.0,0.001,0.99,6
78265,47.0,CartPole-v1,100000.0,0.001,0.99,6
78266,19.0,CartPole-v1,100000.0,0.001,0.99,6
78267,14.0,CartPole-v1,100000.0,0.001,0.99,6
78268,24.0,CartPole-v1,100000.0,0.001,0.99,6
78269,23.0,CartPole-v1,100000.0,0.001,0.99,6
78270,16.0,CartPole-v1,100000.0,0.001,0.99,6
78271,21.0,CartPole-v1,100000.0,0.001,0.99,6
78272,17.0,CartPole-v1,100000.0,0.001,0.99,6
78273,21.0,CartPole-v1,100000.0,0.001,0.99,6
78274,21.0,CartPole-v1,100000.0,0.001,0.99,6
78275,19.0,CartPole-v1,100000.0,0.001,0.99,6
78276,13.0,CartPole-v1,100000.0,0.001,0.99,6
78277,16.0,CartPole-v1,100000.0,0.001,0.99,6
78278,9.0,CartPole-v1,100000.0,0.001,0.99,6
78279,23.0,CartPole-v1,100000.0,0.001,0.99,6
78280,18.0,CartPole-v1,100000.0,0.001,0.99,6
78281,16.0,CartPole-v1,100000.0,0.001,0.99,6
78282,18.0,CartPole-v1,100000.0,0.001,0.99,6
78283,11.0,CartPole-v1,100000.0,0.001,0.99,6
78284,11.0,CartPole-v1,100000.0,0.001,0.99,6
78285,10.0,CartPole-v1,100000.0,0.001,0.99,6
78286,18.0,CartPole-v1,100000.0,0.001,0.99,6
78287,19.0,CartPole-v1,100000.0,0.001,0.99,6
78288,24.0,CartPole-v1,100000.0,0.001,0.99,6
78289,18.0,CartPole-v1,100000.0,0.001,0.99,6
78290,19.0,CartPole-v1,100000.0,0.001,0.99,6
78291,14.0,CartPole-v1,100000.0,0.001,0.99,6
78292,12.0,CartPole-v1,100000.0,0.001,0.99,6
78293,10.0,CartPole-v1,100000.0,0.001,0.99,6
78294,26.0,CartPole-v1,100000.0,0.001,0.99,6
78295,8.0,CartPole-v1,100000.0,0.001,0.99,6
78296,17.0,CartPole-v1,100000.0,0.001,0.99,6
78297,15.0,CartPole-v1,100000.0,0.001,0.99,6
78298,10.0,CartPole-v1,100000.0,0.001,0.99,6
78299,12.0,CartPole-v1,100000.0,0.001,0.99,6
78300,10.0,CartPole-v1,100000.0,0.001,0.99,6
78301,16.0,CartPole-v1,100000.0,0.001,0.99,6
78302,27.0,CartPole-v1,100000.0,0.001,0.99,6
78303,23.0,CartPole-v1,100000.0,0.001,0.99,6
78304,11.0,CartPole-v1,100000.0,0.001,0.99,6
78305,15.0,CartPole-v1,100000.0,0.001,0.99,6
78306,11.0,CartPole-v1,100000.0,0.001,0.99,6
78307,13.0,CartPole-v1,100000.0,0.001,0.99,6
78308,10.0,CartPole-v1,100000.0,0.001,0.99,6
78309,22.0,CartPole-v1,100000.0,0.001,0.99,6
78310,11.0,CartPole-v1,100000.0,0.001,0.99,6
78311,17.0,CartPole-v1,100000.0,0.001,0.99,6
78312,19.0,CartPole-v1,100000.0,0.001,0.99,6
78313,45.0,CartPole-v1,100000.0,0.001,0.99,6
78314,30.0,CartPole-v1,100000.0,0.001,0.99,6
78315,15.0,CartPole-v1,100000.0,0.001,0.99,6
78316,19.0,CartPole-v1,100000.0,0.001,0.99,6
78317,13.0,CartPole-v1,100000.0,0.001,0.99,6
78318,17.0,CartPole-v1,100000.0,0.001,0.99,6
78319,32.0,CartPole-v1,100000.0,0.001,0.99,6
78320,9.0,CartPole-v1,100000.0,0.001,0.99,6
78321,16.0,CartPole-v1,100000.0,0.001,0.99,6
78322,24.0,CartPole-v1,100000.0,0.001,0.99,6
78323,13.0,CartPole-v1,100000.0,0.001,0.99,6
78324,13.0,CartPole-v1,100000.0,0.001,0.99,6
78325,17.0,CartPole-v1,100000.0,0.001,0.99,6
78326,39.0,CartPole-v1,100000.0,0.001,0.99,6
78327,21.0,CartPole-v1,100000.0,0.001,0.99,6
78328,18.0,CartPole-v1,100000.0,0.001,0.99,6
78329,17.0,CartPole-v1,100000.0,0.001,0.99,6
78330,31.0,CartPole-v1,100000.0,0.001,0.99,6
78331,17.0,CartPole-v1,100000.0,0.001,0.99,6
78332,20.0,CartPole-v1,100000.0,0.001,0.99,6
78333,19.0,CartPole-v1,100000.0,0.001,0.99,6
78334,18.0,CartPole-v1,100000.0,0.001,0.99,6
78335,12.0,CartPole-v1,100000.0,0.001,0.99,6
78336,16.0,CartPole-v1,100000.0,0.001,0.99,6
78337,23.0,CartPole-v1,100000.0,0.001,0.99,6
78338,13.0,CartPole-v1,100000.0,0.001,0.99,6
78339,17.0,CartPole-v1,100000.0,0.001,0.99,6
78340,12.0,CartPole-v1,100000.0,0.001,0.99,6
78341,15.0,CartPole-v1,100000.0,0.001,0.99,6
78342,11.0,CartPole-v1,100000.0,0.001,0.99,6
78343,10.0,CartPole-v1,100000.0,0.001,0.99,6
78344,40.0,CartPole-v1,100000.0,0.001,0.99,6
78345,40.0,CartPole-v1,100000.0,0.001,0.99,6
78346,21.0,CartPole-v1,100000.0,0.001,0.99,6
78347,11.0,CartPole-v1,100000.0,0.001,0.99,6
78348,16.0,CartPole-v1,100000.0,0.001,0.99,6
78349,24.0,CartPole-v1,100000.0,0.001,0.99,6
78350,20.0,CartPole-v1,100000.0,0.001,0.99,6
78351,18.0,CartPole-v1,100000.0,0.001,0.99,6
78352,13.0,CartPole-v1,100000.0,0.001,0.99,6
78353,18.0,CartPole-v1,100000.0,0.001,0.99,6
78354,13.0,CartPole-v1,100000.0,0.001,0.99,6
78355,36.0,CartPole-v1,100000.0,0.001,0.99,6
78356,14.0,CartPole-v1,100000.0,0.001,0.99,6
78357,20.0,CartPole-v1,100000.0,0.001,0.99,6
78358,11.0,CartPole-v1,100000.0,0.001,0.99,6
78359,30.0,CartPole-v1,100000.0,0.001,0.99,6
78360,15.0,CartPole-v1,100000.0,0.001,0.99,6
78361,21.0,CartPole-v1,100000.0,0.001,0.99,6
78362,11.0,CartPole-v1,100000.0,0.001,0.99,6
78363,17.0,CartPole-v1,100000.0,0.001,0.99,6
78364,20.0,CartPole-v1,100000.0,0.001,0.99,6
78365,21.0,CartPole-v1,100000.0,0.001,0.99,6
78366,35.0,CartPole-v1,100000.0,0.001,0.99,6
78367,12.0,CartPole-v1,100000.0,0.001,0.99,6
78368,21.0,CartPole-v1,100000.0,0.001,0.99,6
78369,14.0,CartPole-v1,100000.0,0.001,0.99,6
78370,17.0,CartPole-v1,100000.0,0.001,0.99,6
78371,34.0,CartPole-v1,100000.0,0.001,0.99,6
78372,16.0,CartPole-v1,100000.0,0.001,0.99,6
78373,15.0,CartPole-v1,100000.0,0.001,0.99,6
78374,11.0,CartPole-v1,100000.0,0.001,0.99,6
78375,19.0,CartPole-v1,100000.0,0.001,0.99,6
78376,19.0,CartPole-v1,100000.0,0.001,0.99,6
78377,13.0,CartPole-v1,100000.0,0.001,0.99,6
78378,28.0,CartPole-v1,100000.0,0.001,0.99,6
78379,19.0,CartPole-v1,100000.0,0.001,0.99,6
78380,14.0,CartPole-v1,100000.0,0.001,0.99,6
78381,14.0,CartPole-v1,100000.0,0.001,0.99,6
78382,22.0,CartPole-v1,100000.0,0.001,0.99,6
78383,10.0,CartPole-v1,100000.0,0.001,0.99,6
78384,20.0,CartPole-v1,100000.0,0.001,0.99,6
78385,11.0,CartPole-v1,100000.0,0.001,0.99,6
78386,15.0,CartPole-v1,100000.0,0.001,0.99,6
78387,12.0,CartPole-v1,100000.0,0.001,0.99,6
78388,15.0,CartPole-v1,100000.0,0.001,0.99,6
78389,22.0,CartPole-v1,100000.0,0.001,0.99,6
78390,57.0,CartPole-v1,100000.0,0.001,0.99,6
78391,16.0,CartPole-v1,100000.0,0.001,0.99,6
78392,14.0,CartPole-v1,100000.0,0.001,0.99,6
78393,15.0,CartPole-v1,100000.0,0.001,0.99,6
78394,19.0,CartPole-v1,100000.0,0.001,0.99,6
78395,23.0,CartPole-v1,100000.0,0.001,0.99,6
78396,16.0,CartPole-v1,100000.0,0.001,0.99,6
78397,13.0,CartPole-v1,100000.0,0.001,0.99,6
78398,15.0,CartPole-v1,100000.0,0.001,0.99,6
78399,19.0,CartPole-v1,100000.0,0.001,0.99,6
78400,25.0,CartPole-v1,100000.0,0.001,0.99,6
78401,9.0,CartPole-v1,100000.0,0.001,0.99,6
78402,12.0,CartPole-v1,100000.0,0.001,0.99,6
78403,16.0,CartPole-v1,100000.0,0.001,0.99,6
78404,16.0,CartPole-v1,100000.0,0.001,0.99,6
78405,11.0,CartPole-v1,100000.0,0.001,0.99,6
78406,24.0,CartPole-v1,100000.0,0.001,0.99,6
78407,20.0,CartPole-v1,100000.0,0.001,0.99,6
78408,28.0,CartPole-v1,100000.0,0.001,0.99,6
78409,18.0,CartPole-v1,100000.0,0.001,0.99,6
78410,21.0,CartPole-v1,100000.0,0.001,0.99,6
78411,24.0,CartPole-v1,100000.0,0.001,0.99,6
78412,19.0,CartPole-v1,100000.0,0.001,0.99,6
78413,26.0,CartPole-v1,100000.0,0.001,0.99,6
78414,13.0,CartPole-v1,100000.0,0.001,0.99,6
78415,13.0,CartPole-v1,100000.0,0.001,0.99,6
78416,24.0,CartPole-v1,100000.0,0.001,0.99,6
78417,19.0,CartPole-v1,100000.0,0.001,0.99,6
78418,10.0,CartPole-v1,100000.0,0.001,0.99,6
78419,20.0,CartPole-v1,100000.0,0.001,0.99,6
78420,10.0,CartPole-v1,100000.0,0.001,0.99,6
78421,17.0,CartPole-v1,100000.0,0.001,0.99,6
78422,42.0,CartPole-v1,100000.0,0.001,0.99,6
78423,14.0,CartPole-v1,100000.0,0.001,0.99,6
78424,12.0,CartPole-v1,100000.0,0.001,0.99,6
78425,17.0,CartPole-v1,100000.0,0.001,0.99,6
78426,23.0,CartPole-v1,100000.0,0.001,0.99,6
78427,12.0,CartPole-v1,100000.0,0.001,0.99,6
78428,14.0,CartPole-v1,100000.0,0.001,0.99,6
78429,10.0,CartPole-v1,100000.0,0.001,0.99,6
78430,16.0,CartPole-v1,100000.0,0.001,0.99,6
78431,11.0,CartPole-v1,100000.0,0.001,0.99,6
78432,13.0,CartPole-v1,100000.0,0.001,0.99,6
78433,10.0,CartPole-v1,100000.0,0.001,0.99,6
78434,29.0,CartPole-v1,100000.0,0.001,0.99,6
78435,45.0,CartPole-v1,100000.0,0.001,0.99,6
78436,23.0,CartPole-v1,100000.0,0.001,0.99,6
78437,16.0,CartPole-v1,100000.0,0.001,0.99,6
78438,13.0,CartPole-v1,100000.0,0.001,0.99,6
78439,18.0,CartPole-v1,100000.0,0.001,0.99,6
78440,12.0,CartPole-v1,100000.0,0.001,0.99,6
78441,10.0,CartPole-v1,100000.0,0.001,0.99,6
78442,11.0,CartPole-v1,100000.0,0.001,0.99,6
78443,19.0,CartPole-v1,100000.0,0.001,0.99,6
78444,11.0,CartPole-v1,100000.0,0.001,0.99,6
