Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
56384,33.0,CartPole-v1,100000.0,0.001,0.99,3
56385,28.0,CartPole-v1,100000.0,0.001,0.99,3
56386,25.0,CartPole-v1,100000.0,0.001,0.99,3
56387,14.0,CartPole-v1,100000.0,0.001,0.99,3
56388,28.0,CartPole-v1,100000.0,0.001,0.99,3
56389,19.0,CartPole-v1,100000.0,0.001,0.99,3
56390,12.0,CartPole-v1,100000.0,0.001,0.99,3
56391,26.0,CartPole-v1,100000.0,0.001,0.99,3
56392,12.0,CartPole-v1,100000.0,0.001,0.99,3
56393,29.0,CartPole-v1,100000.0,0.001,0.99,3
56394,17.0,CartPole-v1,100000.0,0.001,0.99,3
56395,11.0,CartPole-v1,100000.0,0.001,0.99,3
56396,24.0,CartPole-v1,100000.0,0.001,0.99,3
56397,15.0,CartPole-v1,100000.0,0.001,0.99,3
56398,24.0,CartPole-v1,100000.0,0.001,0.99,3
56399,25.0,CartPole-v1,100000.0,0.001,0.99,3
56400,18.0,CartPole-v1,100000.0,0.001,0.99,3
56401,17.0,CartPole-v1,100000.0,0.001,0.99,3
56402,30.0,CartPole-v1,100000.0,0.001,0.99,3
56403,11.0,CartPole-v1,100000.0,0.001,0.99,3
56404,35.0,CartPole-v1,100000.0,0.001,0.99,3
56405,28.0,CartPole-v1,100000.0,0.001,0.99,3
56406,48.0,CartPole-v1,100000.0,0.001,0.99,3
56407,22.0,CartPole-v1,100000.0,0.001,0.99,3
56408,31.0,CartPole-v1,100000.0,0.001,0.99,3
56409,51.0,CartPole-v1,100000.0,0.001,0.99,3
56410,23.0,CartPole-v1,100000.0,0.001,0.99,3
56411,18.0,CartPole-v1,100000.0,0.001,0.99,3
56412,32.0,CartPole-v1,100000.0,0.001,0.99,3
56413,11.0,CartPole-v1,100000.0,0.001,0.99,3
56414,119.0,CartPole-v1,100000.0,0.001,0.99,3
56415,15.0,CartPole-v1,100000.0,0.001,0.99,3
56416,37.0,CartPole-v1,100000.0,0.001,0.99,3
56417,38.0,CartPole-v1,100000.0,0.001,0.99,3
56418,33.0,CartPole-v1,100000.0,0.001,0.99,3
56419,32.0,CartPole-v1,100000.0,0.001,0.99,3
56420,23.0,CartPole-v1,100000.0,0.001,0.99,3
56421,17.0,CartPole-v1,100000.0,0.001,0.99,3
56422,12.0,CartPole-v1,100000.0,0.001,0.99,3
56423,14.0,CartPole-v1,100000.0,0.001,0.99,3
56424,49.0,CartPole-v1,100000.0,0.001,0.99,3
56425,25.0,CartPole-v1,100000.0,0.001,0.99,3
56426,20.0,CartPole-v1,100000.0,0.001,0.99,3
56427,15.0,CartPole-v1,100000.0,0.001,0.99,3
56428,13.0,CartPole-v1,100000.0,0.001,0.99,3
56429,24.0,CartPole-v1,100000.0,0.001,0.99,3
56430,34.0,CartPole-v1,100000.0,0.001,0.99,3
56431,41.0,CartPole-v1,100000.0,0.001,0.99,3
56432,12.0,CartPole-v1,100000.0,0.001,0.99,3
56433,19.0,CartPole-v1,100000.0,0.001,0.99,3
56434,21.0,CartPole-v1,100000.0,0.001,0.99,3
56435,49.0,CartPole-v1,100000.0,0.001,0.99,3
56436,17.0,CartPole-v1,100000.0,0.001,0.99,3
56437,30.0,CartPole-v1,100000.0,0.001,0.99,3
56438,18.0,CartPole-v1,100000.0,0.001,0.99,3
56439,10.0,CartPole-v1,100000.0,0.001,0.99,3
56440,24.0,CartPole-v1,100000.0,0.001,0.99,3
56441,25.0,CartPole-v1,100000.0,0.001,0.99,3
56442,54.0,CartPole-v1,100000.0,0.001,0.99,3
56443,19.0,CartPole-v1,100000.0,0.001,0.99,3
56444,42.0,CartPole-v1,100000.0,0.001,0.99,3
56445,12.0,CartPole-v1,100000.0,0.001,0.99,3
56446,37.0,CartPole-v1,100000.0,0.001,0.99,3
56447,11.0,CartPole-v1,100000.0,0.001,0.99,3
56448,18.0,CartPole-v1,100000.0,0.001,0.99,3
56449,28.0,CartPole-v1,100000.0,0.001,0.99,3
56450,10.0,CartPole-v1,100000.0,0.001,0.99,3
56451,39.0,CartPole-v1,100000.0,0.001,0.99,3
56452,43.0,CartPole-v1,100000.0,0.001,0.99,3
56453,8.0,CartPole-v1,100000.0,0.001,0.99,3
56454,32.0,CartPole-v1,100000.0,0.001,0.99,3
56455,35.0,CartPole-v1,100000.0,0.001,0.99,3
56456,21.0,CartPole-v1,100000.0,0.001,0.99,3
56457,22.0,CartPole-v1,100000.0,0.001,0.99,3
56458,26.0,CartPole-v1,100000.0,0.001,0.99,3
56459,12.0,CartPole-v1,100000.0,0.001,0.99,3
56460,9.0,CartPole-v1,100000.0,0.001,0.99,3
56461,17.0,CartPole-v1,100000.0,0.001,0.99,3
56462,14.0,CartPole-v1,100000.0,0.001,0.99,3
56463,13.0,CartPole-v1,100000.0,0.001,0.99,3
56464,14.0,CartPole-v1,100000.0,0.001,0.99,3
56465,11.0,CartPole-v1,100000.0,0.001,0.99,3
56466,22.0,CartPole-v1,100000.0,0.001,0.99,3
56467,25.0,CartPole-v1,100000.0,0.001,0.99,3
56468,13.0,CartPole-v1,100000.0,0.001,0.99,3
56469,26.0,CartPole-v1,100000.0,0.001,0.99,3
56470,13.0,CartPole-v1,100000.0,0.001,0.99,3
56471,52.0,CartPole-v1,100000.0,0.001,0.99,3
56472,38.0,CartPole-v1,100000.0,0.001,0.99,3
56473,31.0,CartPole-v1,100000.0,0.001,0.99,3
56474,62.0,CartPole-v1,100000.0,0.001,0.99,3
56475,34.0,CartPole-v1,100000.0,0.001,0.99,3
56476,35.0,CartPole-v1,100000.0,0.001,0.99,3
56477,21.0,CartPole-v1,100000.0,0.001,0.99,3
56478,21.0,CartPole-v1,100000.0,0.001,0.99,3
56479,45.0,CartPole-v1,100000.0,0.001,0.99,3
56480,23.0,CartPole-v1,100000.0,0.001,0.99,3
56481,31.0,CartPole-v1,100000.0,0.001,0.99,3
56482,42.0,CartPole-v1,100000.0,0.001,0.99,3
56483,48.0,CartPole-v1,100000.0,0.001,0.99,3
56484,13.0,CartPole-v1,100000.0,0.001,0.99,3
56485,9.0,CartPole-v1,100000.0,0.001,0.99,3
56486,17.0,CartPole-v1,100000.0,0.001,0.99,3
56487,46.0,CartPole-v1,100000.0,0.001,0.99,3
56488,34.0,CartPole-v1,100000.0,0.001,0.99,3
56489,10.0,CartPole-v1,100000.0,0.001,0.99,3
56490,15.0,CartPole-v1,100000.0,0.001,0.99,3
56491,48.0,CartPole-v1,100000.0,0.001,0.99,3
56492,26.0,CartPole-v1,100000.0,0.001,0.99,3
56493,13.0,CartPole-v1,100000.0,0.001,0.99,3
56494,48.0,CartPole-v1,100000.0,0.001,0.99,3
56495,51.0,CartPole-v1,100000.0,0.001,0.99,3
56496,30.0,CartPole-v1,100000.0,0.001,0.99,3
56497,28.0,CartPole-v1,100000.0,0.001,0.99,3
56498,25.0,CartPole-v1,100000.0,0.001,0.99,3
56499,17.0,CartPole-v1,100000.0,0.001,0.99,3
56500,57.0,CartPole-v1,100000.0,0.001,0.99,3
56501,14.0,CartPole-v1,100000.0,0.001,0.99,3
56502,24.0,CartPole-v1,100000.0,0.001,0.99,3
56503,20.0,CartPole-v1,100000.0,0.001,0.99,3
56504,16.0,CartPole-v1,100000.0,0.001,0.99,3
56505,19.0,CartPole-v1,100000.0,0.001,0.99,3
56506,24.0,CartPole-v1,100000.0,0.001,0.99,3
56507,19.0,CartPole-v1,100000.0,0.001,0.99,3
56508,23.0,CartPole-v1,100000.0,0.001,0.99,3
56509,28.0,CartPole-v1,100000.0,0.001,0.99,3
56510,23.0,CartPole-v1,100000.0,0.001,0.99,3
56511,17.0,CartPole-v1,100000.0,0.001,0.99,3
56512,12.0,CartPole-v1,100000.0,0.001,0.99,3
56513,13.0,CartPole-v1,100000.0,0.001,0.99,3
56514,36.0,CartPole-v1,100000.0,0.001,0.99,3
56515,20.0,CartPole-v1,100000.0,0.001,0.99,3
56516,34.0,CartPole-v1,100000.0,0.001,0.99,3
56517,16.0,CartPole-v1,100000.0,0.001,0.99,3
56518,45.0,CartPole-v1,100000.0,0.001,0.99,3
56519,26.0,CartPole-v1,100000.0,0.001,0.99,3
56520,38.0,CartPole-v1,100000.0,0.001,0.99,3
56521,21.0,CartPole-v1,100000.0,0.001,0.99,3
56522,12.0,CartPole-v1,100000.0,0.001,0.99,3
56523,57.0,CartPole-v1,100000.0,0.001,0.99,3
56524,20.0,CartPole-v1,100000.0,0.001,0.99,3
56525,18.0,CartPole-v1,100000.0,0.001,0.99,3
56526,20.0,CartPole-v1,100000.0,0.001,0.99,3
56527,28.0,CartPole-v1,100000.0,0.001,0.99,3
56528,50.0,CartPole-v1,100000.0,0.001,0.99,3
56529,25.0,CartPole-v1,100000.0,0.001,0.99,3
56530,68.0,CartPole-v1,100000.0,0.001,0.99,3
56531,16.0,CartPole-v1,100000.0,0.001,0.99,3
56532,17.0,CartPole-v1,100000.0,0.001,0.99,3
56533,17.0,CartPole-v1,100000.0,0.001,0.99,3
56534,11.0,CartPole-v1,100000.0,0.001,0.99,3
56535,13.0,CartPole-v1,100000.0,0.001,0.99,3
56536,29.0,CartPole-v1,100000.0,0.001,0.99,3
56537,30.0,CartPole-v1,100000.0,0.001,0.99,3
56538,8.0,CartPole-v1,100000.0,0.001,0.99,3
56539,20.0,CartPole-v1,100000.0,0.001,0.99,3
56540,13.0,CartPole-v1,100000.0,0.001,0.99,3
56541,26.0,CartPole-v1,100000.0,0.001,0.99,3
56542,34.0,CartPole-v1,100000.0,0.001,0.99,3
56543,32.0,CartPole-v1,100000.0,0.001,0.99,3
56544,32.0,CartPole-v1,100000.0,0.001,0.99,3
56545,45.0,CartPole-v1,100000.0,0.001,0.99,3
56546,18.0,CartPole-v1,100000.0,0.001,0.99,3
56547,34.0,CartPole-v1,100000.0,0.001,0.99,3
56548,26.0,CartPole-v1,100000.0,0.001,0.99,3
56549,18.0,CartPole-v1,100000.0,0.001,0.99,3
56550,10.0,CartPole-v1,100000.0,0.001,0.99,3
56551,16.0,CartPole-v1,100000.0,0.001,0.99,3
56552,14.0,CartPole-v1,100000.0,0.001,0.99,3
56553,33.0,CartPole-v1,100000.0,0.001,0.99,3
56554,10.0,CartPole-v1,100000.0,0.001,0.99,3
56555,38.0,CartPole-v1,100000.0,0.001,0.99,3
56556,23.0,CartPole-v1,100000.0,0.001,0.99,3
56557,55.0,CartPole-v1,100000.0,0.001,0.99,3
56558,17.0,CartPole-v1,100000.0,0.001,0.99,3
56559,40.0,CartPole-v1,100000.0,0.001,0.99,3
56560,15.0,CartPole-v1,100000.0,0.001,0.99,3
56561,11.0,CartPole-v1,100000.0,0.001,0.99,3
56562,30.0,CartPole-v1,100000.0,0.001,0.99,3
56563,18.0,CartPole-v1,100000.0,0.001,0.99,3
56564,26.0,CartPole-v1,100000.0,0.001,0.99,3
56565,23.0,CartPole-v1,100000.0,0.001,0.99,3
56566,17.0,CartPole-v1,100000.0,0.001,0.99,3
56567,21.0,CartPole-v1,100000.0,0.001,0.99,3
56568,27.0,CartPole-v1,100000.0,0.001,0.99,3
56569,53.0,CartPole-v1,100000.0,0.001,0.99,3
56570,55.0,CartPole-v1,100000.0,0.001,0.99,3
56571,28.0,CartPole-v1,100000.0,0.001,0.99,3
56572,14.0,CartPole-v1,100000.0,0.001,0.99,3
56573,22.0,CartPole-v1,100000.0,0.001,0.99,3
56574,69.0,CartPole-v1,100000.0,0.001,0.99,3
56575,25.0,CartPole-v1,100000.0,0.001,0.99,3
56576,30.0,CartPole-v1,100000.0,0.001,0.99,3
56577,96.0,CartPole-v1,100000.0,0.001,0.99,3
56578,17.0,CartPole-v1,100000.0,0.001,0.99,3
56579,13.0,CartPole-v1,100000.0,0.001,0.99,3
56580,24.0,CartPole-v1,100000.0,0.001,0.99,3
56581,58.0,CartPole-v1,100000.0,0.001,0.99,3
56582,23.0,CartPole-v1,100000.0,0.001,0.99,3
56583,52.0,CartPole-v1,100000.0,0.001,0.99,3
56584,19.0,CartPole-v1,100000.0,0.001,0.99,3
56585,31.0,CartPole-v1,100000.0,0.001,0.99,3
56586,54.0,CartPole-v1,100000.0,0.001,0.99,3
56587,22.0,CartPole-v1,100000.0,0.001,0.99,3
56588,15.0,CartPole-v1,100000.0,0.001,0.99,3
56589,14.0,CartPole-v1,100000.0,0.001,0.99,3
56590,23.0,CartPole-v1,100000.0,0.001,0.99,3
56591,30.0,CartPole-v1,100000.0,0.001,0.99,3
56592,17.0,CartPole-v1,100000.0,0.001,0.99,3
56593,15.0,CartPole-v1,100000.0,0.001,0.99,3
56594,33.0,CartPole-v1,100000.0,0.001,0.99,3
56595,23.0,CartPole-v1,100000.0,0.001,0.99,3
56596,24.0,CartPole-v1,100000.0,0.001,0.99,3
56597,15.0,CartPole-v1,100000.0,0.001,0.99,3
56598,24.0,CartPole-v1,100000.0,0.001,0.99,3
56599,11.0,CartPole-v1,100000.0,0.001,0.99,3
56600,39.0,CartPole-v1,100000.0,0.001,0.99,3
56601,52.0,CartPole-v1,100000.0,0.001,0.99,3
56602,13.0,CartPole-v1,100000.0,0.001,0.99,3
56603,12.0,CartPole-v1,100000.0,0.001,0.99,3
56604,43.0,CartPole-v1,100000.0,0.001,0.99,3
56605,37.0,CartPole-v1,100000.0,0.001,0.99,3
56606,32.0,CartPole-v1,100000.0,0.001,0.99,3
56607,43.0,CartPole-v1,100000.0,0.001,0.99,3
56608,46.0,CartPole-v1,100000.0,0.001,0.99,3
56609,17.0,CartPole-v1,100000.0,0.001,0.99,3
56610,22.0,CartPole-v1,100000.0,0.001,0.99,3
56611,23.0,CartPole-v1,100000.0,0.001,0.99,3
56612,62.0,CartPole-v1,100000.0,0.001,0.99,3
56613,17.0,CartPole-v1,100000.0,0.001,0.99,3
56614,69.0,CartPole-v1,100000.0,0.001,0.99,3
56615,70.0,CartPole-v1,100000.0,0.001,0.99,3
56616,10.0,CartPole-v1,100000.0,0.001,0.99,3
56617,22.0,CartPole-v1,100000.0,0.001,0.99,3
56618,15.0,CartPole-v1,100000.0,0.001,0.99,3
56619,21.0,CartPole-v1,100000.0,0.001,0.99,3
56620,23.0,CartPole-v1,100000.0,0.001,0.99,3
56621,20.0,CartPole-v1,100000.0,0.001,0.99,3
56622,17.0,CartPole-v1,100000.0,0.001,0.99,3
56623,36.0,CartPole-v1,100000.0,0.001,0.99,3
56624,30.0,CartPole-v1,100000.0,0.001,0.99,3
56625,32.0,CartPole-v1,100000.0,0.001,0.99,3
56626,24.0,CartPole-v1,100000.0,0.001,0.99,3
56627,38.0,CartPole-v1,100000.0,0.001,0.99,3
56628,38.0,CartPole-v1,100000.0,0.001,0.99,3
56629,45.0,CartPole-v1,100000.0,0.001,0.99,3
56630,36.0,CartPole-v1,100000.0,0.001,0.99,3
56631,28.0,CartPole-v1,100000.0,0.001,0.99,3
56632,24.0,CartPole-v1,100000.0,0.001,0.99,3
56633,26.0,CartPole-v1,100000.0,0.001,0.99,3
56634,25.0,CartPole-v1,100000.0,0.001,0.99,3
56635,34.0,CartPole-v1,100000.0,0.001,0.99,3
56636,29.0,CartPole-v1,100000.0,0.001,0.99,3
56637,33.0,CartPole-v1,100000.0,0.001,0.99,3
56638,29.0,CartPole-v1,100000.0,0.001,0.99,3
56639,16.0,CartPole-v1,100000.0,0.001,0.99,3
56640,16.0,CartPole-v1,100000.0,0.001,0.99,3
56641,13.0,CartPole-v1,100000.0,0.001,0.99,3
56642,42.0,CartPole-v1,100000.0,0.001,0.99,3
56643,51.0,CartPole-v1,100000.0,0.001,0.99,3
56644,13.0,CartPole-v1,100000.0,0.001,0.99,3
56645,22.0,CartPole-v1,100000.0,0.001,0.99,3
56646,21.0,CartPole-v1,100000.0,0.001,0.99,3
56647,23.0,CartPole-v1,100000.0,0.001,0.99,3
56648,11.0,CartPole-v1,100000.0,0.001,0.99,3
56649,15.0,CartPole-v1,100000.0,0.001,0.99,3
56650,64.0,CartPole-v1,100000.0,0.001,0.99,3
56651,24.0,CartPole-v1,100000.0,0.001,0.99,3
56652,74.0,CartPole-v1,100000.0,0.001,0.99,3
56653,13.0,CartPole-v1,100000.0,0.001,0.99,3
56654,30.0,CartPole-v1,100000.0,0.001,0.99,3
56655,14.0,CartPole-v1,100000.0,0.001,0.99,3
56656,27.0,CartPole-v1,100000.0,0.001,0.99,3
56657,17.0,CartPole-v1,100000.0,0.001,0.99,3
56658,35.0,CartPole-v1,100000.0,0.001,0.99,3
56659,26.0,CartPole-v1,100000.0,0.001,0.99,3
56660,23.0,CartPole-v1,100000.0,0.001,0.99,3
56661,43.0,CartPole-v1,100000.0,0.001,0.99,3
56662,21.0,CartPole-v1,100000.0,0.001,0.99,3
56663,59.0,CartPole-v1,100000.0,0.001,0.99,3
56664,41.0,CartPole-v1,100000.0,0.001,0.99,3
56665,12.0,CartPole-v1,100000.0,0.001,0.99,3
56666,34.0,CartPole-v1,100000.0,0.001,0.99,3
56667,22.0,CartPole-v1,100000.0,0.001,0.99,3
56668,22.0,CartPole-v1,100000.0,0.001,0.99,3
56669,43.0,CartPole-v1,100000.0,0.001,0.99,3
56670,13.0,CartPole-v1,100000.0,0.001,0.99,3
56671,55.0,CartPole-v1,100000.0,0.001,0.99,3
56672,30.0,CartPole-v1,100000.0,0.001,0.99,3
56673,54.0,CartPole-v1,100000.0,0.001,0.99,3
56674,31.0,CartPole-v1,100000.0,0.001,0.99,3
56675,27.0,CartPole-v1,100000.0,0.001,0.99,3
56676,12.0,CartPole-v1,100000.0,0.001,0.99,3
56677,16.0,CartPole-v1,100000.0,0.001,0.99,3
56678,17.0,CartPole-v1,100000.0,0.001,0.99,3
56679,28.0,CartPole-v1,100000.0,0.001,0.99,3
56680,40.0,CartPole-v1,100000.0,0.001,0.99,3
56681,28.0,CartPole-v1,100000.0,0.001,0.99,3
56682,30.0,CartPole-v1,100000.0,0.001,0.99,3
56683,29.0,CartPole-v1,100000.0,0.001,0.99,3
56684,26.0,CartPole-v1,100000.0,0.001,0.99,3
56685,12.0,CartPole-v1,100000.0,0.001,0.99,3
56686,26.0,CartPole-v1,100000.0,0.001,0.99,3
56687,109.0,CartPole-v1,100000.0,0.001,0.99,3
56688,35.0,CartPole-v1,100000.0,0.001,0.99,3
56689,49.0,CartPole-v1,100000.0,0.001,0.99,3
56690,13.0,CartPole-v1,100000.0,0.001,0.99,3
56691,23.0,CartPole-v1,100000.0,0.001,0.99,3
56692,10.0,CartPole-v1,100000.0,0.001,0.99,3
56693,31.0,CartPole-v1,100000.0,0.001,0.99,3
56694,36.0,CartPole-v1,100000.0,0.001,0.99,3
56695,16.0,CartPole-v1,100000.0,0.001,0.99,3
56696,14.0,CartPole-v1,100000.0,0.001,0.99,3
56697,45.0,CartPole-v1,100000.0,0.001,0.99,3
56698,23.0,CartPole-v1,100000.0,0.001,0.99,3
56699,38.0,CartPole-v1,100000.0,0.001,0.99,3
56700,25.0,CartPole-v1,100000.0,0.001,0.99,3
56701,34.0,CartPole-v1,100000.0,0.001,0.99,3
56702,139.0,CartPole-v1,100000.0,0.001,0.99,3
56703,14.0,CartPole-v1,100000.0,0.001,0.99,3
56704,19.0,CartPole-v1,100000.0,0.001,0.99,3
56705,19.0,CartPole-v1,100000.0,0.001,0.99,3
56706,38.0,CartPole-v1,100000.0,0.001,0.99,3
56707,25.0,CartPole-v1,100000.0,0.001,0.99,3
56708,24.0,CartPole-v1,100000.0,0.001,0.99,3
56709,15.0,CartPole-v1,100000.0,0.001,0.99,3
56710,56.0,CartPole-v1,100000.0,0.001,0.99,3
56711,22.0,CartPole-v1,100000.0,0.001,0.99,3
56712,46.0,CartPole-v1,100000.0,0.001,0.99,3
56713,10.0,CartPole-v1,100000.0,0.001,0.99,3
56714,39.0,CartPole-v1,100000.0,0.001,0.99,3
56715,44.0,CartPole-v1,100000.0,0.001,0.99,3
56716,21.0,CartPole-v1,100000.0,0.001,0.99,3
56717,34.0,CartPole-v1,100000.0,0.001,0.99,3
56718,14.0,CartPole-v1,100000.0,0.001,0.99,3
56719,58.0,CartPole-v1,100000.0,0.001,0.99,3
56720,41.0,CartPole-v1,100000.0,0.001,0.99,3
56721,20.0,CartPole-v1,100000.0,0.001,0.99,3
56722,72.0,CartPole-v1,100000.0,0.001,0.99,3
56723,22.0,CartPole-v1,100000.0,0.001,0.99,3
56724,12.0,CartPole-v1,100000.0,0.001,0.99,3
56725,49.0,CartPole-v1,100000.0,0.001,0.99,3
56726,30.0,CartPole-v1,100000.0,0.001,0.99,3
56727,28.0,CartPole-v1,100000.0,0.001,0.99,3
56728,47.0,CartPole-v1,100000.0,0.001,0.99,3
56729,38.0,CartPole-v1,100000.0,0.001,0.99,3
56730,28.0,CartPole-v1,100000.0,0.001,0.99,3
56731,30.0,CartPole-v1,100000.0,0.001,0.99,3
56732,62.0,CartPole-v1,100000.0,0.001,0.99,3
56733,41.0,CartPole-v1,100000.0,0.001,0.99,3
56734,39.0,CartPole-v1,100000.0,0.001,0.99,3
56735,40.0,CartPole-v1,100000.0,0.001,0.99,3
56736,9.0,CartPole-v1,100000.0,0.001,0.99,3
56737,23.0,CartPole-v1,100000.0,0.001,0.99,3
56738,20.0,CartPole-v1,100000.0,0.001,0.99,3
56739,16.0,CartPole-v1,100000.0,0.001,0.99,3
56740,12.0,CartPole-v1,100000.0,0.001,0.99,3
56741,20.0,CartPole-v1,100000.0,0.001,0.99,3
56742,27.0,CartPole-v1,100000.0,0.001,0.99,3
56743,66.0,CartPole-v1,100000.0,0.001,0.99,3
56744,20.0,CartPole-v1,100000.0,0.001,0.99,3
56745,52.0,CartPole-v1,100000.0,0.001,0.99,3
56746,16.0,CartPole-v1,100000.0,0.001,0.99,3
56747,25.0,CartPole-v1,100000.0,0.001,0.99,3
56748,15.0,CartPole-v1,100000.0,0.001,0.99,3
56749,13.0,CartPole-v1,100000.0,0.001,0.99,3
56750,30.0,CartPole-v1,100000.0,0.001,0.99,3
56751,96.0,CartPole-v1,100000.0,0.001,0.99,3
56752,19.0,CartPole-v1,100000.0,0.001,0.99,3
56753,16.0,CartPole-v1,100000.0,0.001,0.99,3
56754,27.0,CartPole-v1,100000.0,0.001,0.99,3
56755,16.0,CartPole-v1,100000.0,0.001,0.99,3
56756,12.0,CartPole-v1,100000.0,0.001,0.99,3
56757,18.0,CartPole-v1,100000.0,0.001,0.99,3
56758,14.0,CartPole-v1,100000.0,0.001,0.99,3
56759,11.0,CartPole-v1,100000.0,0.001,0.99,3
56760,11.0,CartPole-v1,100000.0,0.001,0.99,3
56761,17.0,CartPole-v1,100000.0,0.001,0.99,3
56762,15.0,CartPole-v1,100000.0,0.001,0.99,3
56763,23.0,CartPole-v1,100000.0,0.001,0.99,3
56764,29.0,CartPole-v1,100000.0,0.001,0.99,3
56765,26.0,CartPole-v1,100000.0,0.001,0.99,3
56766,34.0,CartPole-v1,100000.0,0.001,0.99,3
56767,21.0,CartPole-v1,100000.0,0.001,0.99,3
56768,43.0,CartPole-v1,100000.0,0.001,0.99,3
56769,36.0,CartPole-v1,100000.0,0.001,0.99,3
56770,21.0,CartPole-v1,100000.0,0.001,0.99,3
56771,38.0,CartPole-v1,100000.0,0.001,0.99,3
56772,38.0,CartPole-v1,100000.0,0.001,0.99,3
56773,17.0,CartPole-v1,100000.0,0.001,0.99,3
56774,9.0,CartPole-v1,100000.0,0.001,0.99,3
56775,33.0,CartPole-v1,100000.0,0.001,0.99,3
56776,30.0,CartPole-v1,100000.0,0.001,0.99,3
56777,22.0,CartPole-v1,100000.0,0.001,0.99,3
56778,14.0,CartPole-v1,100000.0,0.001,0.99,3
56779,27.0,CartPole-v1,100000.0,0.001,0.99,3
56780,16.0,CartPole-v1,100000.0,0.001,0.99,3
56781,58.0,CartPole-v1,100000.0,0.001,0.99,3
56782,16.0,CartPole-v1,100000.0,0.001,0.99,3
56783,30.0,CartPole-v1,100000.0,0.001,0.99,3
56784,39.0,CartPole-v1,100000.0,0.001,0.99,3
56785,9.0,CartPole-v1,100000.0,0.001,0.99,3
56786,21.0,CartPole-v1,100000.0,0.001,0.99,3
56787,21.0,CartPole-v1,100000.0,0.001,0.99,3
56788,15.0,CartPole-v1,100000.0,0.001,0.99,3
56789,23.0,CartPole-v1,100000.0,0.001,0.99,3
56790,34.0,CartPole-v1,100000.0,0.001,0.99,3
56791,81.0,CartPole-v1,100000.0,0.001,0.99,3
56792,12.0,CartPole-v1,100000.0,0.001,0.99,3
56793,13.0,CartPole-v1,100000.0,0.001,0.99,3
56794,35.0,CartPole-v1,100000.0,0.001,0.99,3
56795,15.0,CartPole-v1,100000.0,0.001,0.99,3
56796,32.0,CartPole-v1,100000.0,0.001,0.99,3
56797,24.0,CartPole-v1,100000.0,0.001,0.99,3
56798,25.0,CartPole-v1,100000.0,0.001,0.99,3
56799,36.0,CartPole-v1,100000.0,0.001,0.99,3
56800,12.0,CartPole-v1,100000.0,0.001,0.99,3
56801,23.0,CartPole-v1,100000.0,0.001,0.99,3
56802,61.0,CartPole-v1,100000.0,0.001,0.99,3
56803,27.0,CartPole-v1,100000.0,0.001,0.99,3
56804,9.0,CartPole-v1,100000.0,0.001,0.99,3
56805,30.0,CartPole-v1,100000.0,0.001,0.99,3
56806,20.0,CartPole-v1,100000.0,0.001,0.99,3
56807,15.0,CartPole-v1,100000.0,0.001,0.99,3
56808,12.0,CartPole-v1,100000.0,0.001,0.99,3
56809,14.0,CartPole-v1,100000.0,0.001,0.99,3
56810,14.0,CartPole-v1,100000.0,0.001,0.99,3
56811,34.0,CartPole-v1,100000.0,0.001,0.99,3
56812,25.0,CartPole-v1,100000.0,0.001,0.99,3
56813,12.0,CartPole-v1,100000.0,0.001,0.99,3
56814,37.0,CartPole-v1,100000.0,0.001,0.99,3
56815,19.0,CartPole-v1,100000.0,0.001,0.99,3
56816,61.0,CartPole-v1,100000.0,0.001,0.99,3
56817,9.0,CartPole-v1,100000.0,0.001,0.99,3
56818,11.0,CartPole-v1,100000.0,0.001,0.99,3
56819,17.0,CartPole-v1,100000.0,0.001,0.99,3
56820,29.0,CartPole-v1,100000.0,0.001,0.99,3
56821,9.0,CartPole-v1,100000.0,0.001,0.99,3
56822,32.0,CartPole-v1,100000.0,0.001,0.99,3
56823,25.0,CartPole-v1,100000.0,0.001,0.99,3
56824,43.0,CartPole-v1,100000.0,0.001,0.99,3
56825,44.0,CartPole-v1,100000.0,0.001,0.99,3
56826,17.0,CartPole-v1,100000.0,0.001,0.99,3
56827,13.0,CartPole-v1,100000.0,0.001,0.99,3
56828,16.0,CartPole-v1,100000.0,0.001,0.99,3
56829,23.0,CartPole-v1,100000.0,0.001,0.99,3
56830,17.0,CartPole-v1,100000.0,0.001,0.99,3
56831,13.0,CartPole-v1,100000.0,0.001,0.99,3
56832,14.0,CartPole-v1,100000.0,0.001,0.99,3
56833,15.0,CartPole-v1,100000.0,0.001,0.99,3
56834,17.0,CartPole-v1,100000.0,0.001,0.99,3
56835,15.0,CartPole-v1,100000.0,0.001,0.99,3
56836,17.0,CartPole-v1,100000.0,0.001,0.99,3
56837,12.0,CartPole-v1,100000.0,0.001,0.99,3
56838,32.0,CartPole-v1,100000.0,0.001,0.99,3
56839,23.0,CartPole-v1,100000.0,0.001,0.99,3
56840,26.0,CartPole-v1,100000.0,0.001,0.99,3
56841,37.0,CartPole-v1,100000.0,0.001,0.99,3
56842,57.0,CartPole-v1,100000.0,0.001,0.99,3
56843,42.0,CartPole-v1,100000.0,0.001,0.99,3
56844,11.0,CartPole-v1,100000.0,0.001,0.99,3
56845,30.0,CartPole-v1,100000.0,0.001,0.99,3
56846,41.0,CartPole-v1,100000.0,0.001,0.99,3
56847,8.0,CartPole-v1,100000.0,0.001,0.99,3
56848,27.0,CartPole-v1,100000.0,0.001,0.99,3
